
New Run at  02/27/2015 05:02:29
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241687700,1353809.0;49508.0;1351487.0;51701.0;1288465.0;58838.0;1361613.0;71370.0;1.04609008398;1.24872639219;1.43332284268,750.0 21.0 109680;1786.0 63.0 109666;1850.0 50.0 109667;1845.0 59.0 109668;1622.0 108.0 109670;5959.0 178.0 109628;1305.0 50.0 109674;1010.0 48.0 109676;935.0 13.0 109678;800.0 24.0 109679;1279.0 26.0 109648;696.0 23.0 109681;564.0 11.0 109682;358.0 12.0 109683;4170.0 174.0 109652;74230.0 3071.0 109635;3373.0 114.0 109656;2428.0 28.0 109660;2299.0 90.0 109661;2219.0 102.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1354814.0;49527.0;1352591.0;51730.0;1289425.0;58860.0;1362614.0;71412.0;1.04619740532;1.24871067671;1.43362644379,1294.0 26.0 109648;1801.0 63.0 109666;1878.0 50.0 109667;1860.0 59.0 109668;1639.0 108.0 109670;5972.0 179.0 109628;1324.0 50.0 109674;1023.0 48.0 109676;952.0 14.0 109678;822.0 24.0 109679;765.0 21.0 109680;714.0 23.0 109681;581.0 11.0 109682;370.0 12.0 109683;4188.0 175.0 109652;75017.0 3096.0 109635;3385.0 115.0 109656;2450.0 28.0 109660;2311.0 90.0 109661;2236.0 102.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1355870.0;49545.0;1353603.0;51760.0;1290424.0;58886.0;1363620.0;71453.0;1.04645649614;1.24881423871;1.43398736321,1309.0 26.0 109648;1817.0 64.0 109666;75728.0 3120.0 109635;1877.0 59.0 109668;1648.0 108.0 109670;2460.0 29.0 109660;1346.0 52.0 109674;1044.0 48.0 109676;972.0 14.0 109678;843.0 25.0 109679;780.0 21.0 109680;730.0 23.0 109681;598.0 11.0 109682;385.0 12.0 109683;4200.0 175.0 109652;3398.0 115.0 109656;1893.0 50.0 109667;5990.0 179.0 109628;2321.0 90.0 109661;2255.0 103.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1356896.0;49565.0;1354604.0;51794.0;1291396.0;58916.0;1364607.0;71489.0;1.04673934897;1.24895062111;1.43417807546,1325.0 26.0 109648;1837.0 64.0 109666;1911.0 50.0 109667;1894.0 60.0 109668;1660.0 108.0 109670;6002.0 179.0 109628;1360.0 52.0 109674;1057.0 49.0 109676;994.0 14.0 109678;853.0 25.0 109679;789.0 21.0 109680;744.0 24.0 109681;618.0 11.0 109682;395.0 12.0 109683;4219.0 176.0 109652;76450.0 3148.0 109635;3407.0 115.0 109656;2475.0 30.0 109660;2339.0 91.0 109661;2266.0 103.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1357853.0;49587.0;1355612.0;51817.0;1292368.0;58945.0;1365575.0;71525.0;1.04669893576;1.24895185613;1.43425783437,1340.0 26.0 109648;1850.0 64.0 109666;77176.0 3165.0 109635;1911.0 60.0 109668;1667.0 109.0 109670;6014.0 179.0 109628;1368.0 52.0 109674;1066.0 50.0 109676;1007.0 15.0 109678;873.0 25.0 109679;810.0 23.0 109680;756.0 24.0 109681;633.0 11.0 109682;408.0 12.0 109683;4238.0 177.0 109652;3425.0 115.0 109656;1935.0 50.0 109667;2490.0 30.0 109660;2354.0 91.0 109661;2282.0 103.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
data,1241691600,1358821.0;49612.0;1356587.0;51841.0;1293331.0;58968.0;1366588.0;71563.0;1.04664941363;1.24876933593;1.43425525762,824.0 23.0 109680;1865.0 64.0 109666;1951.0 50.0 109667;1927.0 60.0 109668;1682.0 110.0 109670;2506.0 30.0 109660;1384.0 52.0 109674;1078.0 50.0 109676;1020.0 15.0 109678;889.0 25.0 109679;1350.0 26.0 109648;776.0 25.0 109681;652.0 11.0 109682;428.0 13.0 109683;4252.0 177.0 109652;77837.0 3185.0 109635;3449.0 115.0 109656;6034.0 179.0 109628;2373.0 91.0 109661;2301.0 104.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 949;109666 1013;109667 991;109668 1001;109670 1014;109660 982;109674 962;109676 1000;109678 976;109679 1040;109648 996;109681 1052;109682 1014;109683 994;109652 1011;109635 978;109656 1041;109628 1032;109661 951;109663 1003
data,1241692200,1359797.0;49642.0;1357589.0;51869.0;1294319.0;58999.0;1367631.0;71620.0;1.04656058178;1.24861380603;1.43446576814,1369.0 26.0 109648;78551.0 3203.0 109635;1962.0 50.0 109667;1947.0 61.0 109668;1696.0 112.0 109670;2520.0 31.0 109660;1397.0 52.0 109674;1090.0 51.0 109676;1882.0 64.0 109666;1035.0 16.0 109678;899.0 25.0 109679;842.0 23.0 109680;786.0 25.0 109681;674.0 13.0 109682;442.0 13.0 109683;4264.0 178.0 109652;3473.0 116.0 109656;6046.0 179.0 109628;2391.0 91.0 109661;2314.0 104.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1018;109635 993;109667 1004;109668 1045;109670 973;109660 979;109674 923;109676 1044;109666 979;109678 980;109679 1000;109680 1028;109681 988;109682 1005;109683 1011;109652 985;109656 1011;109628 984;109661 1017;109663 1033
data,1241692800,1360763.0;49668.0;1358575.0;51902.0;1295285.0;59021.0;1368606.0;71665.0;1.04666160793;1.248380703;1.43461208567,856.0 23.0 109680;1899.0 64.0 109666;79243.0 3224.0 109635;1968.0 61.0 109668;1712.0 113.0 109670;6059.0 179.0 109628;1413.0 52.0 109674;1111.0 52.0 109676;1049.0 17.0 109678;915.0 27.0 109679;1383.0 28.0 109648;808.0 25.0 109681;688.0 13.0 109682;454.0 13.0 109683;4275.0 178.0 109652;3488.0 116.0 109656;1980.0 51.0 109667;2534.0 31.0 109660;2404.0 93.0 109661;2327.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 963;109666 1048;109635 984;109668 1048;109670 1001;109628 964;109674 977;109676 973;109678 972;109679 1002;109648 995;109681 1017;109682 1009;109683 1014;109652 983;109656 1012;109667 965;109660 1016;109661 1040;109663 1017
data,1241693400,1361714.0;49691.0;1359530.0;51932.0;1296243.0;59056.0;1369557.0;71723.0;1.04677759581;1.24849201633;1.43511432853,1399.0 28.0 109648;1915.0 65.0 109666;79921.0 3248.0 109635;1990.0 61.0 109668;1721.0 114.0 109670;6069.0 179.0 109628;1425.0 52.0 109674;1124.0 52.0 109676;1061.0 17.0 109678;932.0 27.0 109679;871.0 24.0 109680;827.0 26.0 109681;706.0 14.0 109682;467.0 13.0 109683;4286.0 179.0 109652;3499.0 116.0 109656;2000.0 51.0 109667;2545.0 31.0 109660;2421.0 93.0 109661;2342.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 1016;109635 971;109668 984;109670 952;109628 1042;109674 1007;109676 963;109678 1019;109679 1064;109680 1025;109681 986;109682 1034;109683 944;109652 1031;109656 982;109667 973;109660 1010;109661 1019;109663 986
data,1241694000,1362733.0;49723.0;1360487.0;51961.0;1297285.0;59096.0;1370630.0;71778.0;1.04673453625;1.24846433065;1.43524013067,1414.0 29.0 109648;1927.0 66.0 109666;2016.0 51.0 109667;2003.0 61.0 109668;1738.0 114.0 109670;6079.0 179.0 109628;1441.0 52.0 109674;1134.0 55.0 109676;1079.0 17.0 109678;949.0 29.0 109679;885.0 24.0 109680;845.0 26.0 109681;715.0 14.0 109682;477.0 13.0 109683;4297.0 179.0 109652;80618.0 3268.0 109635;3522.0 117.0 109656;2554.0 32.0 109660;2431.0 93.0 109661;2354.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 970;109666 1007;109667 943;109668 1031;109670 1008;109628 1000;109674 981;109676 1050;109678 967;109679 1007;109680 1015;109681 1019;109682 1003;109683 1022;109652 976;109635 999;109656 1046;109660 1027;109661 972;109663 957
data,1241694300,1363757.0;49756.0;1361456.0;52000.0;1298289.0;59126.0;1371616.0;71833.0;1.04686641456;1.24824160875;1.43543322909,901.0 25.0 109680;1940.0 66.0 109666;81328.0 3299.0 109635;2016.0 61.0 109668;1750.0 114.0 109670;2566.0 32.0 109660;1452.0 52.0 109674;1142.0 56.0 109676;1094.0 17.0 109678;971.0 29.0 109679;1427.0 29.0 109648;858.0 27.0 109681;732.0 14.0 109682;494.0 14.0 109683;4304.0 179.0 109652;3536.0 117.0 109656;2031.0 51.0 109667;6090.0 180.0 109628;2442.0 95.0 109661;2373.0 107.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1045;109666 1050;109635 979;109668 978;109670 1037;109660 941;109674 950;109676 1016;109678 970;109679 995;109648 1015;109681 1018;109682 1021;109683 1010;109652 1027;109656 986;109667 975;109628 950;109661 1032;109663 1005
data,1241694900,1364724.0;49784.0;1362438.0;52033.0;1299044.0;59157.0;1372682.0;71898.0;1.04692882944;1.24835274771;1.43582632642,916.0 25.0 109680;1947.0 66.0 109666;2047.0 51.0 109667;2030.0 61.0 109668;1763.0 114.0 109670;6103.0 180.0 109628;1472.0 53.0 109674;1158.0 58.0 109676;1107.0 17.0 109678;991.0 31.0 109679;1435.0 29.0 109648;870.0 28.0 109681;741.0 14.0 109682;503.0 15.0 109683;4324.0 179.0 109652;82045.0 3324.0 109635;3.0 1.0 109687;3555.0 117.0 109656;2580.0 32.0 109660;2454.0 95.0 109661;2385.0 107.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 7394;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 997;109666 1011;109667 1001;109668 1050;109670 996;109628 988;109674 1017;109676 1041;109678 1055;109679 1037;109648 882;109681 984;109682 925;109683 993;109652 1016;109635 967;109687 116;109656 1014;109660 961;109661 988;109663 961
data,1241695500,1365646.0;49807.0;1363451.0;52068.0;1299909.0;59174.0;1373694.0;71962.0;1.04707819219;1.2481469789;1.43635230847,1437.0 29.0 109648;1960.0 66.0 109666;82774.0 3346.0 109635;2050.0 62.0 109668;1779.0 115.0 109670;2595.0 32.0 109660;1487.0 53.0 109674;1171.0 59.0 109676;1117.0 17.0 109678;1004.0 32.0 109679;928.0 25.0 109680;892.0 28.0 109681;767.0 15.0 109682;517.0 16.0 109683;4333.0 182.0 109652;14.0 2.0 109687;3570.0 118.0 109656;2054.0 52.0 109667;6127.0 181.0 109628;2468.0 95.0 109661;2398.0 107.0 109663,109648.0 4894;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 134;109666 983;109635 999;109668 1040;109670 1027;109660 1000;109674 977;109676 1033;109678 1001;109679 993;109680 991;109681 979;109682 998;109683 1011;109652 1049;109687 865;109656 955;109667 986;109628 983;109661 1002;109663 994
