
New Run at  02/27/2015 05:53:46
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241795400,1651904.0;59777.0;1650484.0;63638.0;1569794.0;71532.0;1663497.0;87941.0;1.06550598371;1.25923965689;1.46089858047,2958.0 55.0 109697;2904.0 103.0 109698;1973.0 84.0 109675;2592.0 126.0 109699;2518.0 63.0 109701;2332.0 93.0 109704;1985.0 61.0 109706;1667.0 35.0 109707;1596.0 79.0 109708;1612.0 60.0 109709;1432.0 51.0 109710;287740.0 11993.0 109635;750.0 16.0 109717;667.0 28.0 109718;509.0 16.0 109719;345.0 14.0 109720;125.0 8.0 109721;30.0 2.0 109722;6276.0 144.0 109667;6735.0 85.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 1016;109698 974;109675 1042;109699 997;109701 995;109704 1018;109706 972;109707 949;109708 996;109709 972;109710 1028;109635 964;109717 1004;109718 1036;109719 1036;109720 1007;109721 1000;109722 1016;109667 1027;109660 951
data,1241795400,1652850.0;59817.0;1651481.0;63681.0;1570774.0;71607.0;1664470.0;88020.0;1.06547952172;1.25965202498;1.46121528442,2978.0 55.0 109697;2917.0 103.0 109698;288456.0 12031.0 109635;2526.0 63.0 109701;2348.0 93.0 109704;2001.0 61.0 109706;1985.0 84.0 109675;1616.0 80.0 109708;1625.0 60.0 109709;1446.0 51.0 109710;2603.0 127.0 109699;1678.0 35.0 109707;768.0 16.0 109717;677.0 28.0 109718;527.0 16.0 109719;355.0 14.0 109720;137.0 10.0 109721;46.0 2.0 109722;6297.0 145.0 109667;6757.0 85.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 999;109698 1027;109635 995;109701 979;109704 989;109706 1036;109675 992;109708 1012;109709 969;109710 1062;109699 1029;109707 1001;109717 981;109718 999;109719 1024;109720 986;109721 983;109722 972;109667 996;109660 969
data,1241795700,1653832.0;59860.0;1652461.0;63725.0;1571776.0;71659.0;1665494.0;88070.0;1.06545056505;1.25960613881;1.46096429505,2994.0 55.0 109697;289145.0 12066.0 109635;2618.0 128.0 109699;2539.0 63.0 109701;2929.0 103.0 109698;2361.0 93.0 109704;2018.0 63.0 109706;1688.0 35.0 109707;1636.0 81.0 109708;1647.0 60.0 109709;1466.0 52.0 109710;6312.0 145.0 109667;780.0 16.0 109717;693.0 28.0 109718;540.0 18.0 109719;372.0 14.0 109720;149.0 10.0 109721;64.0 3.0 109722;1996.0 85.0 109675;6776.0 85.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 973;109635 974;109699 1016;109701 969;109698 1052;109704 1025;109706 972;109707 1012;109708 991;109709 1001;109710 1012;109667 1012;109717 1009;109718 989;109719 1010;109720 1008;109721 1038;109722 964;109675 986;109660 987
data,1241796000,1654825.0;59899.0;1653521.0;63769.0;1572814.0;71714.0;1666502.0;88128.0;1.06544833001;1.25967665805;1.46096757203,3010.0 56.0 109697;2945.0 104.0 109698;289928.0 12102.0 109635;2555.0 63.0 109701;2379.0 94.0 109704;2029.0 63.0 109706;2010.0 85.0 109675;1651.0 81.0 109708;1666.0 60.0 109709;1477.0 52.0 109710;2634.0 128.0 109699;1707.0 35.0 109707;796.0 16.0 109717;707.0 29.0 109718;554.0 18.0 109719;390.0 16.0 109720;158.0 10.0 109721;80.0 3.0 109722;6323.0 146.0 109667;6784.0 86.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 928;109698 1021;109635 1077;109701 960;109704 1032;109706 980;109675 979;109708 990;109709 1023;109710 1006;109699 1013;109707 1018;109717 1046;109718 994;109719 1025;109720 1007;109721 1014;109722 955;109667 1009;109660 923
data,1241796300,1655799.0;59929.0;1654511.0;63814.0;1573813.0;71770.0;1667524.0;88184.0;1.06565565551;1.25997057521;1.46112807683,3025.0 57.0 109697;290643.0 12133.0 109635;2645.0 130.0 109699;2568.0 64.0 109701;2960.0 104.0 109698;2389.0 94.0 109704;2041.0 63.0 109706;2026.0 86.0 109675;1665.0 81.0 109708;1689.0 63.0 109709;1492.0 52.0 109710;6338.0 146.0 109667;1720.0 35.0 109707;811.0 16.0 109717;716.0 29.0 109718;566.0 19.0 109719;409.0 17.0 109720;174.0 11.0 109721;103.0 6.0 109722;6793.0 86.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 987;109635 990;109699 1003;109701 1046;109698 1002;109704 1015;109706 968;109675 1011;109708 1005;109709 996;109710 1018;109667 985;109707 994;109717 996;109718 1036;109719 1001;109720 1037;109721 1010;109722 954;109660 946
data,1241796600,1656837.0;59965.0;1655569.0;63866.0;1574805.0;71822.0;1668612.0;88234.0;1.06587034033;1.26012218072;1.46104149992,3038.0 57.0 109697;2977.0 104.0 109698;6352.0 146.0 109667;2664.0 130.0 109699;2591.0 64.0 109701;2416.0 95.0 109704;2054.0 63.0 109706;2039.0 87.0 109675;1682.0 81.0 109708;1705.0 65.0 109709;1506.0 54.0 109710;291395.0 12172.0 109635;1734.0 36.0 109707;820.0 17.0 109717;735.0 30.0 109718;585.0 22.0 109719;429.0 17.0 109720;188.0 12.0 109721;112.0 6.0 109722;6809.0 86.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 1027;109698 1009;109667 1002;109699 956;109701 974;109704 1001;109706 973;109675 1037;109708 1015;109709 970;109710 977;109635 1063;109707 1014;109717 984;109718 984;109719 1097;109720 967;109721 1051;109722 945;109660 954
data,1241796900,1657811.0;60007.0;1656567.0;63903.0;1575830.0;71878.0;1669621.0;88297.0;1.06572546531;1.26014268315;1.46103678842,3053.0 57.0 109697;2992.0 104.0 109698;6361.0 146.0 109667;2675.0 130.0 109699;2603.0 66.0 109701;2429.0 95.0 109704;2069.0 63.0 109706;2054.0 87.0 109675;1698.0 81.0 109708;1726.0 66.0 109709;1528.0 56.0 109710;292089.0 12199.0 109635;1760.0 36.0 109707;834.0 18.0 109717;751.0 32.0 109718;598.0 22.0 109719;444.0 17.0 109720;203.0 13.0 109721;136.0 6.0 109722;6826.0 87.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 998;109698 1024;109667 987;109699 963;109701 948;109704 1034;109706 957;109675 1090;109708 972;109709 989;109710 986;109635 998;109707 998;109717 1016;109718 970;109719 1041;109720 1020;109721 1038;109722 1021;109660 950
data,1241797200,1658799.0;60051.0;1657565.0;63942.0;1576874.0;71943.0;1670694.0;88364.0;1.06558762743;1.26027427763;1.46100591781,3064.0 58.0 109697;3005.0 104.0 109698;292807.0 12229.0 109635;2619.0 67.0 109701;2437.0 95.0 109704;2084.0 64.0 109706;2074.0 87.0 109675;1712.0 82.0 109708;1736.0 66.0 109709;1544.0 57.0 109710;0.0 0.0 109723;2695.0 130.0 109699;1773.0 38.0 109707;851.0 18.0 109717;767.0 32.0 109718;611.0 22.0 109719;455.0 17.0 109720;220.0 14.0 109721;157.0 6.0 109722;6377.0 147.0 109667;6839.0 87.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109723.0 43;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 957;109698 967;109635 1021;109701 992;109704 1070;109706 1013;109675 963;109708 982;109709 959;109710 996;109723 1;109699 1052;109707 934;109717 1009;109718 968;109719 1016;109720 1017;109721 1074;109722 998;109667 1031;109660 980
data,1241797200,1659785.0;60098.0;1658510.0;63981.0;1577463.0;71950.0;1671730.0;88419.0;1.06542956808;1.25968927801;1.46073447325,3075.0 58.0 109697;3017.0 104.0 109698;6393.0 147.0 109667;2713.0 130.0 109699;2632.0 67.0 109701;2454.0 95.0 109704;2089.0 64.0 109706;2090.0 87.0 109675;1722.0 82.0 109708;1753.0 66.0 109709;1553.0 58.0 109710;293500.0 12262.0 109635;1783.0 38.0 109707;865.0 20.0 109717;783.0 34.0 109718;623.0 22.0 109719;468.0 18.0 109720;235.0 14.0 109721;171.0 6.0 109722;11.0 0.0 109723;6842.0 87.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 20000;109667.0 20000,109697 1013;109698 1012;109667 992;109699 1006;109701 951;109704 1043;109706 1010;109675 994;109708 984;109709 1015;109710 974;109635 975;109707 987;109717 1043;109718 1012;109719 987;109720 1030;109721 1015;109722 982;109723 589;109660 386
data,1241797500,1660769.0;60137.0;1659473.0;64025.0;1578396.0;71968.0;1672740.0;88484.0;1.06548383952;1.25918903366;1.46084377903,3092.0 58.0 109697;3032.0 104.0 109698;294197.0 12301.0 109635;2648.0 67.0 109701;2468.0 97.0 109704;2103.0 88.0 109675;2099.0 64.0 109706;1797.0 38.0 109707;1735.0 83.0 109708;1773.0 66.0 109709;1569.0 58.0 109710;482.0 18.0 109720;2722.0 130.0 109699;880.0 20.0 109717;793.0 34.0 109718;633.0 23.0 109719;6411.0 147.0 109667;254.0 14.0 109721;180.0 6.0 109722;23.0 0.0 109723;6844.0 87.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 3554;109667.0 20000,109697 969;109698 992;109635 956;109701 1016;109704 1062;109675 1042;109706 1027;109707 983;109708 993;109709 972;109710 980;109720 995;109699 1000;109717 1012;109718 962;109719 1043;109667 993;109721 1010;109722 986;109723 933;109660 74
data,1241797800,1661749.0;60175.0;1660453.0;64055.0;1579388.0;71987.0;1673806.0;88568.0;1.06530944016;1.25867778805;1.46123829248,3102.0 58.0 109697;3045.0 104.0 109698;2738.0 130.0 109699;2658.0 67.0 109701;2487.0 97.0 109704;2117.0 89.0 109675;2113.0 64.0 109706;1817.0 39.0 109707;1755.0 84.0 109708;1783.0 68.0 109709;1588.0 58.0 109710;6426.0 147.0 109667;900.0 20.0 109717;294893.0 12326.0 109635;642.0 23.0 109719;497.0 18.0 109720;268.0 14.0 109721;192.0 6.0 109722;40.0 0.0 109723;810.0 34.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 958;109698 1017;109699 986;109701 975;109704 1038;109675 1067;109706 1000;109707 972;109708 1024;109709 976;109710 1000;109667 993;109717 1010;109635 991;109719 1020;109720 1017;109721 1054;109722 964;109723 983;109718 955
data,1241798100,1662713.0;60232.0;1661416.0;64100.0;1580449.0;72044.0;1674827.0;88632.0;1.06504914774;1.25836705542;1.46086674853,3112.0 58.0 109697;3060.0 105.0 109698;6436.0 147.0 109667;2746.0 130.0 109699;2671.0 67.0 109701;2506.0 97.0 109704;2131.0 90.0 109675;2128.0 64.0 109706;1831.0 40.0 109707;1763.0 84.0 109708;1799.0 68.0 109709;1600.0 60.0 109710;295592.0 12365.0 109635;919.0 21.0 109717;822.0 34.0 109718;662.0 23.0 109719;513.0 18.0 109720;278.0 14.0 109721;206.0 6.0 109722;59.0 0.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 983;109698 991;109667 1000;109699 1039;109701 973;109704 1038;109675 1041;109706 1003;109707 970;109708 1030;109709 974;109710 962;109635 972;109717 1001;109718 1012;109719 1037;109720 978;109721 1052;109722 906;109723 1038
data,1241798400,1663708.0;60272.0;1662434.0;64139.0;1581468.0;72084.0;1675825.0;88684.0;1.06497465954;1.25817187096;1.46075745163,3128.0 58.0 109697;3071.0 106.0 109698;2763.0 131.0 109699;2693.0 68.0 109701;2528.0 98.0 109704;2145.0 90.0 109675;2143.0 65.0 109706;1842.0 40.0 109707;1774.0 85.0 109708;1806.0 68.0 109709;1618.0 61.0 109710;6446.0 148.0 109667;932.0 21.0 109717;296321.0 12395.0 109635;683.0 23.0 109719;524.0 18.0 109720;291.0 15.0 109721;226.0 6.0 109722;78.0 0.0 109723;840.0 34.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1030;109698 951;109699 1052;109701 1023;109704 997;109675 991;109706 1002;109707 998;109708 968;109709 981;109710 1004;109667 1018;109717 966;109635 996;109719 1014;109720 1029;109721 1019;109722 1005;109723 1003;109718 953
data,1241798700,1664671.0;60304.0;1663483.0;64191.0;1582439.0;72124.0;1676853.0;88733.0;1.06521694936;1.25815781811;1.46073846826,3141.0 59.0 109697;3086.0 106.0 109698;297057.0 12436.0 109635;2782.0 133.0 109699;2704.0 68.0 109701;2547.0 100.0 109704;2163.0 66.0 109706;2167.0 90.0 109675;1789.0 85.0 109708;1823.0 69.0 109709;1632.0 61.0 109710;6467.0 149.0 109667;1860.0 40.0 109707;952.0 22.0 109717;858.0 34.0 109718;696.0 23.0 109719;539.0 18.0 109720;303.0 15.0 109721;240.0 7.0 109722;95.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1009;109698 977;109635 1012;109699 1009;109701 1000;109704 1043;109706 1075;109675 928;109708 980;109709 1012;109710 1013;109667 997;109707 976;109717 962;109718 1036;109719 1006;109720 962;109721 1023;109722 997;109723 983
data,1241799000,1665676.0;60339.0;1664504.0;64240.0;1583480.0;72169.0;1677858.0;88775.0;1.06540102192;1.25814450478;1.46058857073,3156.0 59.0 109697;3106.0 109.0 109698;6486.0 150.0 109667;2804.0 134.0 109699;2712.0 68.0 109701;2563.0 100.0 109704;2179.0 91.0 109675;2180.0 67.0 109706;1873.0 41.0 109707;1807.0 86.0 109708;1832.0 72.0 109709;1648.0 62.0 109710;297775.0 12470.0 109635;968.0 22.0 109717;871.0 34.0 109718;713.0 25.0 109719;561.0 18.0 109720;317.0 15.0 109721;264.0 7.0 109722;107.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1022;109698 1003;109667 956;109699 1029;109701 998;109704 976;109675 1008;109706 1036;109707 1011;109708 995;109709 923;109710 1004;109635 996;109717 974;109718 1010;109719 1022;109720 1008;109721 1013;109722 1005;109723 1011
data,1241799000,1666687.0;60376.0;1665536.0;64293.0;1584468.0;72233.0;1678857.0;88835.0;1.06561267536;1.2584671712;1.46069691442,3170.0 59.0 109697;3127.0 111.0 109698;6501.0 151.0 109667;2823.0 135.0 109699;2723.0 69.0 109701;2580.0 101.0 109704;2194.0 69.0 109706;2197.0 92.0 109675;1817.0 86.0 109708;1841.0 73.0 109709;1655.0 62.0 109710;298526.0 12508.0 109635;1892.0 43.0 109707;978.0 22.0 109717;889.0 35.0 109718;726.0 25.0 109719;572.0 18.0 109720;336.0 15.0 109721;276.0 9.0 109722;131.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 999;109698 999;109667 982;109699 1050;109701 1002;109704 957;109706 1028;109675 939;109708 990;109709 976;109710 993;109635 992;109707 1014;109717 1039;109718 1034;109719 1010;109720 1029;109721 1000;109722 1002;109723 965
data,1241799300,1667696.0;60418.0;1666550.0;64338.0;1585438.0;72288.0;1679859.0;88890.0;1.06561359042;1.25854134767;1.46059771865,3186.0 59.0 109697;3143.0 112.0 109698;6518.0 151.0 109667;2849.0 137.0 109699;2743.0 71.0 109701;2600.0 101.0 109704;2212.0 69.0 109706;1909.0 43.0 109707;1828.0 87.0 109708;1862.0 74.0 109709;1671.0 62.0 109710;299212.0 12542.0 109635;2211.0 93.0 109675;995.0 23.0 109717;907.0 35.0 109718;734.0 25.0 109719;594.0 19.0 109720;349.0 15.0 109721;298.0 10.0 109722;147.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1019;109698 1020;109667 1046;109699 966;109701 947;109704 952;109706 1036;109707 992;109708 1056;109709 987;109710 1038;109635 972;109675 1034;109717 1032;109718 1002;109719 919;109720 1007;109721 969;109722 1012;109723 994
data,1241799600,1668665.0;60446.0;1667553.0;64386.0;1586449.0;72344.0;1680887.0;88945.0;1.06589245783;1.2588616185;1.46077931683,3197.0 59.0 109697;3168.0 112.0 109698;299938.0 12580.0 109635;2868.0 138.0 109699;2757.0 71.0 109701;2614.0 102.0 109704;2225.0 94.0 109675;2228.0 69.0 109706;1925.0 44.0 109707;1845.0 87.0 109708;1872.0 74.0 109709;1684.0 62.0 109710;6527.0 151.0 109667;1015.0 23.0 109717;923.0 36.0 109718;745.0 26.0 109719;607.0 20.0 109720;359.0 16.0 109721;317.0 12.0 109722;157.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 967;109698 1029;109635 1021;109699 944;109701 982;109704 993;109675 1007;109706 1023;109707 1037;109708 992;109709 991;109710 1046;109667 985;109717 1042;109718 977;109719 982;109720 986;109721 1024;109722 968;109723 1004
data,1241799900,1669669.0;60477.0;1668596.0;64435.0;1587433.0;72383.0;1681866.0;88985.0;1.06613150929;1.25887126084;1.46071523188,3212.0 59.0 109697;3186.0 113.0 109698;300697.0 12619.0 109635;2882.0 138.0 109699;2769.0 71.0 109701;2627.0 103.0 109704;2250.0 70.0 109706;1934.0 44.0 109707;1856.0 89.0 109708;1887.0 75.0 109709;1691.0 62.0 109710;2246.0 95.0 109675;1031.0 23.0 109717;938.0 36.0 109718;759.0 26.0 109719;621.0 21.0 109720;375.0 16.0 109721;335.0 12.0 109722;166.0 2.0 109723;6552.0 152.0 109667,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1037;109698 996;109635 1048;109699 988;109701 972;109704 983;109706 1050;109707 994;109708 944;109709 1055;109710 961;109675 980;109717 1083;109718 979;109719 973;109720 981;109721 970;109722 975;109723 995;109667 1036
data,1241800200,1670710.0;60515.0;1669584.0;64485.0;1588451.0;72434.0;1682889.0;89037.0;1.06632223319;1.2589447782;1.46067326799,3225.0 60.0 109697;3200.0 113.0 109698;6574.0 152.0 109667;2783.0 71.0 109701;2639.0 104.0 109704;2264.0 71.0 109706;2255.0 95.0 109675;1872.0 89.0 109708;1902.0 77.0 109709;1706.0 63.0 109710;301390.0 12655.0 109635;2900.0 138.0 109699;1945.0 45.0 109707;1057.0 23.0 109717;951.0 36.0 109718;777.0 28.0 109719;635.0 21.0 109720;393.0 19.0 109721;356.0 14.0 109722;178.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 940;109698 1018;109667 1023;109701 1015;109704 1031;109706 991;109675 1028;109708 974;109709 1017;109710 982;109635 968;109699 989;109707 974;109717 1018;109718 1023;109719 978;109720 1012;109721 1032;109722 1019;109723 968
data,1241800500,1671668.0;60546.0;1670600.0;64529.0;1589441.0;72485.0;1683896.0;89092.0;1.06646603948;1.25912342632;1.46079076818,3235.0 60.0 109697;3225.0 113.0 109698;302113.0 12687.0 109635;2912.0 138.0 109699;2803.0 71.0 109701;2656.0 104.0 109704;2284.0 72.0 109706;1962.0 46.0 109707;1887.0 90.0 109708;1913.0 78.0 109709;1717.0 63.0 109710;6589.0 153.0 109667;193.0 2.0 109723;1070.0 24.0 109717;964.0 38.0 109718;793.0 29.0 109719;650.0 22.0 109720;407.0 19.0 109721;373.0 15.0 109722;2272.0 96.0 109675,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 983;109698 1035;109635 1059;109699 990;109701 1014;109704 985;109706 995;109707 988;109708 1009;109709 985;109710 1002;109667 980;109723 973;109717 1016;109718 995;109719 1027;109720 949;109721 1005;109722 999;109675 1011
data,1241800800,1672673.0;60586.0;1671621.0;64572.0;1590331.0;72532.0;1684895.0;89147.0;1.06646151006;1.25915992886;1.4607391104,3250.0 60.0 109697;3244.0 115.0 109698;6600.0 153.0 109667;2927.0 139.0 109699;2813.0 71.0 109701;2671.0 106.0 109704;2301.0 72.0 109706;1979.0 46.0 109707;1903.0 91.0 109708;1927.0 79.0 109709;1729.0 63.0 109710;302830.0 12717.0 109635;2294.0 97.0 109675;1089.0 24.0 109717;982.0 39.0 109718;808.0 30.0 109719;666.0 23.0 109720;421.0 20.0 109721;397.0 15.0 109722;208.0 3.0 109723;0.0 0.0 109724,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 2270;109667.0 20000,109697 1042;109698 957;109667 1036;109699 991;109701 967;109704 1017;109706 951;109707 1021;109708 1020;109709 1069;109710 971;109635 1049;109675 1000;109717 972;109718 980;109719 989;109720 977;109721 1004;109722 966;109723 1001;109724 20
data,1241800800,1673583.0;60614.0;1672594.0;64601.0;1590543.0;72535.0;1685913.0;89193.0;1.06640707402;1.25914722242;1.46072991408,3268.0 60.0 109697;3257.0 115.0 109698;6614.0 153.0 109667;2938.0 139.0 109699;2825.0 72.0 109701;2689.0 107.0 109704;2311.0 72.0 109706;1997.0 46.0 109707;1918.0 91.0 109708;1934.0 80.0 109709;1749.0 65.0 109710;303530.0 12741.0 109635;2304.0 97.0 109675;1108.0 24.0 109717;995.0 39.0 109718;828.0 30.0 109719;680.0 23.0 109720;434.0 20.0 109721;408.0 15.0 109722;223.0 3.0 109723;2.0 0.0 109724,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1025;109698 820;109667 992;109699 991;109701 987;109704 1009;109706 1008;109707 984;109708 989;109709 993;109710 983;109635 995;109675 1013;109717 977;109718 997;109719 1006;109720 1025;109721 995;109722 1001;109723 998;109724 212
