
New Run at  02/23/2015 02:43:00
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241277600,271200.0;10335.0;272521.0;13262.0;255837.0;10798.0;274124.0;14939.0;1.27699222753;1.10753937105;1.43005806341,1984.0 34.0 109536;1826.0 71.0 109542;74378.0 3257.0 109510;1728.0 29.0 109543;1612.0 60.0 109544;1507.0 25.0 109545;1392.0 34.0 109546;1478.0 46.0 109547;1352.0 24.0 109548;1206.0 16.0 109550;138.0 7.0 109551;926.0 26.0 109552;141.0 2.0 109553;143.0 4.0 109554;102.0 4.0 109555;2989.0 116.0 109524;2979.0 145.0 109525;1867.0 84.0 109417;2620.0 68.0 109529;2571.0 103.0 109530;2142.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,272115.0;10365.0;273475.0;13299.0;256746.0;10830.0;275065.0;14982.0;1.27668727871;1.10740873903;1.4299394094,1990.0 34.0 109536;1838.0 73.0 109542;75074.0 3289.0 109510;1741.0 29.0 109543;1619.0 60.0 109544;1880.0 84.0 109417;1410.0 34.0 109546;1491.0 48.0 109547;1364.0 24.0 109548;1225.0 16.0 109550;146.0 7.0 109551;935.0 26.0 109552;163.0 2.0 109553;158.0 4.0 109554;117.0 4.0 109555;3001.0 116.0 109524;2998.0 145.0 109525;1523.0 25.0 109545;2629.0 69.0 109529;2582.0 103.0 109530;2151.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,273078.0;10404.0;274422.0;13326.0;257683.0;10855.0;275996.0;15027.0;1.27458045257;1.10568248423;1.42907778589,2003.0 34.0 109536;75745.0 3310.0 109510;1851.0 73.0 109542;1751.0 29.0 109543;1638.0 60.0 109544;1899.0 84.0 109417;1414.0 34.0 109546;1501.0 48.0 109547;1387.0 24.0 109548;1237.0 18.0 109550;155.0 7.0 109551;946.0 26.0 109552;177.0 2.0 109553;172.0 4.0 109554;138.0 4.0 109555;3012.0 116.0 109524;3014.0 145.0 109525;1536.0 26.0 109545;2641.0 71.0 109529;2599.0 104.0 109530;2166.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,273971.0;10441.0;275404.0;13370.0;258669.0;10891.0;276996.0;15073.0;1.27386575488;1.10480561566;1.42787010407,2016.0 34.0 109536;76466.0 3345.0 109510;1862.0 73.0 109542;1765.0 29.0 109543;1657.0 61.0 109544;1553.0 26.0 109545;1430.0 35.0 109546;1514.0 49.0 109547;1404.0 24.0 109548;1253.0 18.0 109550;166.0 8.0 109551;956.0 27.0 109552;189.0 3.0 109553;180.0 5.0 109554;149.0 4.0 109555;3022.0 116.0 109524;3028.0 146.0 109525;1905.0 84.0 109417;2661.0 71.0 109529;2611.0 105.0 109530;2177.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,274882.0;10471.0;276304.0;13413.0;259634.0;10923.0;277993.0;15108.0;1.27437397808;1.10443080565;1.42669539114,2033.0 34.0 109536;77111.0 3384.0 109510;1880.0 73.0 109542;1778.0 29.0 109543;1677.0 61.0 109544;1575.0 26.0 109545;1442.0 35.0 109546;1523.0 49.0 109547;1415.0 24.0 109548;1271.0 18.0 109550;176.0 9.0 109551;962.0 27.0 109552;198.0 3.0 109553;188.0 6.0 109554;165.0 4.0 109555;3040.0 116.0 109524;3035.0 146.0 109525;1916.0 84.0 109417;2669.0 72.0 109529;2624.0 106.0 109530;2186.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,275786.0;10501.0;277254.0;13460.0;260550.0;10953.0;279035.0;15168.0;1.2749959251;1.10403684557;1.42761530798,2057.0 35.0 109536;77781.0 3423.0 109510;1891.0 73.0 109542;1787.0 29.0 109543;1693.0 61.0 109544;1931.0 86.0 109417;1456.0 35.0 109546;1535.0 50.0 109547;1433.0 24.0 109548;1292.0 18.0 109550;191.0 9.0 109551;980.0 28.0 109552;205.0 3.0 109553;191.0 6.0 109554;180.0 4.0 109555;3050.0 117.0 109524;3053.0 148.0 109525;1584.0 26.0 109545;2680.0 72.0 109529;2644.0 106.0 109530;2200.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
data,1241279700,276753.0;10530.0;278159.0;13501.0;261504.0;10975.0;280016.0;15211.0;1.27566543163;1.10303719867;1.42770632989,2066.0 35.0 109536;1902.0 74.0 109542;78435.0 3456.0 109510;1800.0 29.0 109543;1708.0 61.0 109544;1589.0 26.0 109545;1470.0 36.0 109546;1547.0 50.0 109547;1445.0 25.0 109548;1306.0 18.0 109550;207.0 9.0 109551;989.0 29.0 109552;217.0 4.0 109553;200.0 6.0 109554;192.0 4.0 109555;3065.0 117.0 109524;3071.0 150.0 109525;1941.0 87.0 109417;2693.0 72.0 109529;2664.0 106.0 109530;2212.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109542 965;109510 940;109543 917;109544 922;109545 975;109546 975;109547 911;109548 995;109550 967;109551 937;109552 938;109553 980;109554 921;109555 941;109524 923;109525 958;109417 908;109529 973;109530 989;109531 978
data,1241280000,277730.0;10564.0;279132.0;13545.0;262485.0;11005.0;280985.0;15265.0;1.27574473199;1.10224962135;1.42826263254,2077.0 35.0 109536;1912.0 75.0 109542;79141.0 3489.0 109510;1818.0 29.0 109543;1717.0 61.0 109544;1948.0 87.0 109417;1486.0 37.0 109546;1561.0 50.0 109547;1456.0 26.0 109548;1325.0 18.0 109550;221.0 10.0 109551;998.0 29.0 109552;230.0 4.0 109553;213.0 7.0 109554;206.0 4.0 109555;3082.0 119.0 109524;3079.0 152.0 109525;1610.0 27.0 109545;2707.0 72.0 109529;2680.0 107.0 109530;2225.0 54.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 909;109542 1005;109510 993;109543 957;109544 963;109417 885;109546 964;109547 937;109548 973;109550 970;109551 962;109552 909;109553 963;109554 990;109555 929;109524 904;109525 990;109545 915;109529 951;109530 1007;109531 924
data,1241280300,278612.0;10588.0;280087.0;13590.0;263221.0;11023.0;281916.0;15309.0;1.27676917818;1.10195829373;1.42893667689,79849.0 3522.0 109510;2.0 0.0 109518;3094.0 120.0 109524;3094.0 155.0 109525;2720.0 73.0 109529;2691.0 107.0 109530;2230.0 54.0 109531;2093.0 35.0 109536;1927.0 76.0 109542;1836.0 29.0 109543;1733.0 61.0 109544;1969.0 87.0 109417;1496.0 38.0 109546;1568.0 52.0 109547;1469.0 26.0 109548;1333.0 18.0 109550;230.0 10.0 109551;1008.0 29.0 109552;237.0 4.0 109553;226.0 7.0 109554;216.0 5.0 109555;4.0 0.0 109556;1622.0 29.0 109545,109510.0 20000;109518.0 13000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 13000;109545.0 20000,109510 969;109518 392;109524 964;109525 967;109529 961;109530 1028;109531 584;109536 938;109542 986;109543 942;109544 960;109417 983;109546 553;109547 911;109548 980;109550 963;109551 871;109552 916;109553 936;109554 943;109555 977;109556 402;109545 874
data,1241280600,279507.0;10628.0;281022.0;13633.0;264056.0;11042.0;282833.0;15350.0;1.27582837717;1.09974715149;1.42731372788,80510.0 3561.0 109510;11.0 0.0 109518;3117.0 120.0 109524;3106.0 155.0 109525;2732.0 73.0 109529;2704.0 107.0 109530;2231.0 54.0 109531;2106.0 35.0 109536;1944.0 76.0 109542;1850.0 29.0 109543;1748.0 61.0 109544;1638.0 29.0 109545;1498.0 38.0 109546;1580.0 52.0 109547;1482.0 26.0 109548;1345.0 20.0 109550;244.0 11.0 109551;1025.0 29.0 109552;248.0 4.0 109553;243.0 8.0 109554;224.0 5.0 109555;11.0 0.0 109556;1985.0 87.0 109417,109510.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109531.0 4244;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 4244;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109545.0 20000,109510 952;109518 881;109524 949;109525 930;109529 892;109530 929;109531 64;109536 944;109542 934;109543 915;109544 991;109545 937;109546 94;109547 950;109548 998;109550 946;109551 949;109552 972;109553 969;109554 999;109555 1015;109556 810;109417 980
data,1241281200,280446.0;10651.0;281953.0;13668.0;264972.0;11074.0;283805.0;15396.0;1.27640094077;1.10043248088;1.4283897508,2120.0 35.0 109536;23.0 0.0 109518;1953.0 76.0 109542;81196.0 3589.0 109510;1865.0 30.0 109543;1760.0 61.0 109544;1653.0 30.0 109545;1595.0 52.0 109547;1497.0 26.0 109548;1358.0 20.0 109550;256.0 11.0 109551;1032.0 29.0 109552;258.0 4.0 109553;257.0 9.0 109554;234.0 5.0 109555;19.0 0.0 109556;3118.0 155.0 109525;1993.0 89.0 109417;3131.0 120.0 109524;2719.0 108.0 109530;2747.0 74.0 109529,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 952;109518 957;109542 949;109510 981;109543 951;109544 942;109545 979;109547 985;109548 954;109550 912;109551 934;109552 919;109553 981;109554 960;109555 996;109556 876;109525 940;109417 944;109524 927;109530 952;109529 1009
data,1241281500,281373.0;10677.0;282930.0;13718.0;265876.0;11102.0;284757.0;15432.0;1.27774731576;1.10041186631;1.42817354503,2128.0 35.0 109536;81903.0 3634.0 109510;1971.0 76.0 109542;1872.0 30.0 109543;1777.0 61.0 109544;2006.0 89.0 109417;1606.0 52.0 109547;1513.0 26.0 109548;34.0 1.0 109518;273.0 11.0 109551;1052.0 30.0 109552;270.0 4.0 109553;273.0 9.0 109554;241.0 5.0 109555;3142.0 120.0 109524;3137.0 156.0 109525;1669.0 30.0 109545;1369.0 20.0 109550;2766.0 74.0 109529;2730.0 109.0 109530;29.0 1.0 109556,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 984;109510 968;109542 976;109543 987;109544 924;109417 925;109547 987;109548 949;109518 911;109551 970;109552 976;109553 983;109554 899;109555 901;109524 994;109525 965;109545 908;109550 950;109529 974;109530 933;109556 936
data,1241281800,282327.0;10709.0;283860.0;13768.0;266830.0;11131.0;285690.0;15480.0;1.27870438263;1.09977291899;1.42849726128,2139.0 35.0 109536;285.0 5.0 109553;82578.0 3680.0 109510;1981.0 76.0 109542;1883.0 30.0 109543;47.0 1.0 109518;1684.0 30.0 109545;1619.0 52.0 109547;1519.0 26.0 109548;1379.0 20.0 109550;287.0 12.0 109551;1065.0 30.0 109552;1790.0 62.0 109544;284.0 9.0 109554;258.0 5.0 109555;3157.0 120.0 109524;3155.0 156.0 109525;2015.0 89.0 109417;2781.0 74.0 109529;2744.0 110.0 109530;41.0 1.0 109556,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 927;109553 978;109510 969;109542 956;109543 917;109518 944;109545 947;109547 957;109548 910;109550 1011;109551 945;109552 924;109544 957;109554 998;109555 955;109524 955;109525 944;109417 942;109529 939;109530 988;109556 937
data,1241282100,283263.0;10748.0;284792.0;13815.0;267816.0;11159.0;286656.0;15548.0;1.2784545595;1.09812290659;1.42947211584,2152.0 36.0 109536;1996.0 76.0 109542;83237.0 3717.0 109510;1898.0 30.0 109543;1801.0 62.0 109544;2028.0 90.0 109417;1629.0 52.0 109547;1535.0 26.0 109548;63.0 1.0 109518;299.0 12.0 109551;1083.0 31.0 109552;301.0 5.0 109553;297.0 12.0 109554;271.0 6.0 109555;53.0 1.0 109556;3169.0 158.0 109525;1693.0 30.0 109545;1391.0 20.0 109550;2800.0 74.0 109529;2759.0 110.0 109530;3168.0 121.0 109524,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 964;109542 957;109510 927;109543 893;109544 946;109417 965;109547 1004;109548 978;109518 958;109551 959;109552 888;109553 935;109554 945;109555 913;109556 1044;109525 949;109545 973;109550 953;109529 926;109530 962;109524 961
data,1241282400,284249.0;10775.0;285722.0;13854.0;268806.0;11213.0;287556.0;15594.0;1.27912553424;1.10043534342;1.43059519737,2167.0 36.0 109536;83907.0 3750.0 109510;2007.0 76.0 109542;1906.0 30.0 109543;1812.0 62.0 109544;2040.0 90.0 109417;1639.0 52.0 109547;1549.0 27.0 109548;307.0 13.0 109554;77.0 2.0 109518;316.0 13.0 109551;1096.0 32.0 109552;312.0 5.0 109553;2816.0 74.0 109529;289.0 6.0 109555;69.0 2.0 109556;3177.0 158.0 109525;1705.0 30.0 109545;1401.0 20.0 109550;3180.0 121.0 109524;2781.0 110.0 109530,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 947;109510 927;109542 964;109543 931;109544 1001;109417 978;109547 951;109548 926;109554 944;109518 936;109551 974;109552 909;109553 942;109529 936;109555 933;109556 1008;109525 951;109545 963;109550 948;109524 990;109530 941
data,1241282700,285212.0;10798.0;286701.0;13892.0;269756.0;11255.0;288463.0;15648.0;1.27985284391;1.10204380373;1.43282513865,2174.0 36.0 109536;2026.0 77.0 109542;84596.0 3775.0 109510;1918.0 30.0 109543;1824.0 63.0 109544;2050.0 90.0 109417;1652.0 53.0 109547;1573.0 28.0 109548;89.0 2.0 109518;336.0 15.0 109551;1105.0 32.0 109552;326.0 5.0 109553;323.0 13.0 109554;298.0 6.0 109555;3202.0 121.0 109524;1421.0 20.0 109550;1718.0 32.0 109545;2834.0 76.0 109529;2790.0 111.0 109530;86.0 2.0 109556;3191.0 160.0 109525,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 953;109542 962;109510 955;109543 938;109544 924;109417 932;109547 953;109548 984;109518 976;109551 969;109552 879;109553 954;109554 889;109555 953;109524 1033;109550 971;109545 982;109529 955;109530 981;109556 940;109525 917
data,1241283300,286146.0;10833.0;287410.0;13927.0;270211.0;11275.0;289419.0;15691.0;1.27995481104;1.10217983737;1.43206430545,4.0 0.0 109476;84981.0 3794.0 109510;103.0 2.0 109518;3219.0 122.0 109524;3263.0 164.0 109525;2844.0 77.0 109529;2803.0 112.0 109530;2191.0 37.0 109536;2042.0 79.0 109542;1927.0 31.0 109543;1840.0 64.0 109544;1736.0 33.0 109545;1665.0 55.0 109547;1589.0 29.0 109548;1430.0 20.0 109550;348.0 15.0 109551;1117.0 32.0 109552;337.0 5.0 109553;338.0 13.0 109554;309.0 6.0 109555;96.0 2.0 109556;2059.0 90.0 109417,109476.0 18704;109510.0 18368;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109545.0 20000,109476 392;109510 531;109518 942;109524 890;109525 977;109529 893;109530 955;109536 934;109542 1002;109543 1000;109544 918;109545 935;109547 957;109548 1001;109550 938;109551 924;109552 949;109553 945;109554 973;109555 1018;109556 981;109417 945
data,1241283600,287105.0;10867.0;288374.0;13965.0;271190.0;11311.0;290377.0;15737.0;1.27942822517;1.10194119777;1.43182789654,2214.0 38.0 109536;122.0 3.0 109518;12.0 0.0 109476;2058.0 79.0 109542;1945.0 31.0 109543;1849.0 64.0 109544;2071.0 91.0 109417;1674.0 55.0 109547;1606.0 29.0 109548;1447.0 20.0 109550;361.0 15.0 109551;1127.0 32.0 109552;353.0 5.0 109553;350.0 13.0 109554;321.0 6.0 109555;3233.0 122.0 109524;3949.0 198.0 109525;1745.0 34.0 109545;2858.0 77.0 109529;2816.0 112.0 109530;113.0 2.0 109556,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 914;109518 952;109476 979;109542 945;109543 970;109544 917;109417 984;109547 939;109548 986;109550 945;109551 902;109552 952;109553 919;109554 940;109555 954;109524 996;109525 956;109545 942;109529 967;109530 984;109556 957
data,1241283900,288111.0;10901.0;289354.0;14007.0;272133.0;11345.0;291342.0;15780.0;1.27940822531;1.10183557682;1.43151994013,2228.0 39.0 109536;25.0 0.0 109476;2874.0 77.0 109529;2077.0 82.0 109542;1960.0 31.0 109543;1864.0 66.0 109544;1759.0 34.0 109545;1687.0 56.0 109547;1623.0 29.0 109548;139.0 3.0 109518;380.0 16.0 109551;1141.0 32.0 109552;358.0 5.0 109553;362.0 13.0 109554;336.0 6.0 109555;126.0 2.0 109556;4642.0 229.0 109525;2082.0 93.0 109417;1466.0 20.0 109550;3242.0 123.0 109524;2833.0 112.0 109530,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 946;109476 943;109529 955;109542 997;109543 894;109544 953;109545 996;109547 963;109548 943;109518 923;109551 943;109552 959;109553 965;109554 897;109555 946;109556 958;109525 973;109417 969;109550 987;109524 971;109530 919
data,1241284200,289059.0;10933.0;290346.0;14038.0;273085.0;11391.0;292330.0;15817.0;1.27831103682;1.10283655709;1.43053298401,2239.0 39.0 109536;41.0 0.0 109476;2094.0 82.0 109542;1970.0 31.0 109543;1876.0 66.0 109544;2095.0 94.0 109417;1698.0 56.0 109547;1639.0 29.0 109548;1481.0 20.0 109550;392.0 16.0 109551;1158.0 32.0 109552;369.0 5.0 109553;374.0 13.0 109554;350.0 6.0 109555;3260.0 123.0 109524;151.0 3.0 109518;1768.0 34.0 109545;2886.0 77.0 109529;2847.0 112.0 109530;141.0 3.0 109556;5367.0 258.0 109525,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 931;109476 952;109542 988;109543 961;109544 929;109417 927;109547 902;109548 1000;109550 959;109551 954;109552 934;109553 974;109554 906;109555 993;109524 929;109518 954;109545 912;109529 971;109530 969;109556 953;109525 1002
data,1241284500,290060.0;10963.0;291311.0;14080.0;273999.0;11423.0;293288.0;15858.0;1.27880462793;1.10303584938;1.4305813139,2250.0 39.0 109536;382.0 6.0 109553;53.0 1.0 109476;2108.0 82.0 109542;1985.0 33.0 109543;166.0 4.0 109518;2106.0 95.0 109417;1710.0 56.0 109547;1659.0 29.0 109548;1490.0 20.0 109550;406.0 19.0 109551;1170.0 32.0 109552;1890.0 66.0 109544;384.0 13.0 109554;365.0 6.0 109555;3277.0 123.0 109524;6068.0 291.0 109525;1780.0 34.0 109545;2897.0 77.0 109529;2863.0 112.0 109530;152.0 3.0 109556,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 983;109553 964;109476 918;109542 936;109543 931;109518 951;109417 904;109547 976;109548 984;109550 981;109551 925;109552 988;109544 949;109554 986;109555 916;109524 922;109525 958;109545 984;109529 934;109530 952;109556 958
data,1241285100,290993.0;10995.0;292293.0;14122.0;274956.0;11459.0;294247.0;15905.0;1.27868950488;1.10298809892;1.43056942229,2258.0 39.0 109536;182.0 4.0 109518;65.0 1.0 109476;2123.0 82.0 109542;2005.0 33.0 109543;1902.0 66.0 109544;1788.0 34.0 109545;1727.0 56.0 109547;1673.0 29.0 109548;1508.0 20.0 109550;417.0 19.0 109551;1181.0 32.0 109552;398.0 6.0 109553;399.0 13.0 109554;380.0 6.0 109555;3293.0 123.0 109524;6768.0 331.0 109525;2123.0 96.0 109417;2908.0 77.0 109529;2878.0 113.0 109530;167.0 3.0 109556,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 884;109518 963;109476 932;109542 946;109543 978;109544 955;109545 976;109547 975;109548 1037;109550 970;109551 888;109552 935;109553 959;109554 888;109555 932;109524 990;109525 978;109417 920;109529 981;109530 954;109556 959
data,1241285400,291947.0;11036.0;293255.0;14156.0;275964.0;11501.0;295166.0;15955.0;1.27698987386;1.10249212811;1.42995642586,2274.0 40.0 109536;80.0 1.0 109476;2136.0 82.0 109542;2016.0 33.0 109543;1918.0 67.0 109544;1801.0 35.0 109545;1737.0 58.0 109547;1686.0 29.0 109548;196.0 4.0 109518;438.0 19.0 109551;1200.0 32.0 109552;413.0 6.0 109553;417.0 13.0 109554;400.0 6.0 109555;175.0 3.0 109556;1523.0 20.0 109550;2137.0 97.0 109417;2923.0 77.0 109529;2890.0 114.0 109530;3303.0 124.0 109524;7442.0 357.0 109525,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 955;109476 990;109542 965;109543 962;109544 941;109545 940;109547 976;109548 930;109518 958;109551 908;109552 960;109553 931;109554 947;109555 976;109556 953;109550 984;109417 949;109529 926;109530 978;109524 944;109525 927
