
New Run at  01/22/2015 22:21:41
, Time, randomLearnAccesses; randomClicks; exp3LearnAccess; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241601000,705377.0;25888.0;708251.0;29325.0;1.12816758994,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;9664.0 207.0 109652;1135.0 38.0 109653;3.0 0.0 109654;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1016;109601 1036;109634 1061;109635 1011;109636 1080;109638 1052;109641 1078;109644 1147;109613 1021;109646 1047;109647 1065;109616 1043;109650 1086;109652 1054;109653 997;109654 1087;109625 1044;109627 1043;109628 1032
data,1241601600,706358.0;25906.0;709295.0;29346.0;1.1280972014,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;10708.0 228.0 109652;1135.0 38.0 109653;3.0 0.0 109654;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1060;109601 1046;109634 1101;109635 1018;109636 1039;109638 1025;109641 945;109644 1057;109613 1042;109646 1082;109647 1079;109616 1070;109650 1088;109652 1044;109653 1028;109654 1090;109625 1022;109627 1075;109628 1089
data,1241602500,707406.0;25928.0;710331.0;29361.0;1.12774210565,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;11744.0 243.0 109652;1135.0 38.0 109653;3.0 0.0 109654;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1033;109634 1024;109635 1035;109636 1091;109638 1012;109641 1061;109644 1010;109613 1119;109646 1073;109647 1069;109616 1048;109650 1064;109652 1036;109653 1049;109654 1114;109625 1041;109627 1054;109628 1035
data,1241603400,708380.0;25947.0;711390.0;29384.0;1.12767070557,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;12803.0 266.0 109652;1135.0 38.0 109653;3.0 0.0 109654;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1053;109601 980;109634 1028;109635 1071;109636 1044;109638 1046;109641 1099;109644 1070;109613 1064;109646 1018;109647 1087;109616 1025;109650 1055;109652 1059;109653 1011;109654 1109;109625 1078;109627 1054;109628 1049
data,1241604000,709396.0;25972.0;712413.0;29409.0;1.1275394939,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;13826.0 291.0 109652;1135.0 38.0 109653;3.0 0.0 109654;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1043;109601 1052;109634 1043;109635 1016;109636 1052;109638 1075;109641 982;109644 1038;109613 1063;109646 1071;109647 1039;109616 1071;109650 1062;109652 1023;109653 1077;109654 1097;109625 1053;109627 1079;109628 1064
data,1241604600,710470.0;26001.0;713506.0;29443.0;1.12756119825,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;14919.0 325.0 109652;1135.0 38.0 109653;3.0 0.0 109654;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 971;109601 1084;109634 1073;109635 1061;109636 1038;109638 1082;109641 1083;109644 1070;109613 1023;109646 1055;109647 1053;109616 1021;109650 1092;109652 1093;109653 1010;109654 1060;109625 1037;109627 1063;109628 1031
data,1241605500,711543.0;26021.0;714519.0;29464.0;1.12760006419,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;15932.0 346.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 1932;109625.0 20000;109627.0 20000;109628.0 20000,109632 1028;109601 1036;109634 1126;109635 1055;109636 1070;109638 1079;109641 1060;109644 1067;109613 1018;109646 947;109647 1043;109616 1001;109650 1096;109652 1013;109653 1089;109654 1078;109655 90;109625 1046;109627 1037;109628 1021
data,1241606100,712576.0;26045.0;715585.0;29497.0;1.12777756017,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;2231.0 103.0 109646;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;16998.0 379.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 7309;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1055;109601 1009;109634 1019;109635 1123;109636 1062;109638 1060;109641 1096;109644 1064;109613 978;109646 58;109647 1079;109616 1049;109650 1008;109652 1066;109653 1077;109654 1081;109655 1007;109625 1066;109627 1035;109628 1008
data,1241606700,713607.0;26066.0;716601.0;29532.0;1.12823653853,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;18014.0 414.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1049;109601 989;109634 1060;109635 1057;109636 1061;109638 1064;109641 1017;109644 1018;109613 1028;109647 1062;109616 1050;109650 1048;109652 1016;109653 1055;109654 1104;109655 1088;109625 1115;109627 1073;109628 1046
data,1241607300,714668.0;26095.0;717621.0;29567.0;1.12838981506,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;19034.0 449.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1036;109601 1109;109634 1069;109635 1058;109636 1059;109638 1097;109641 1042;109644 1031;109613 1038;109647 975;109616 1067;109650 1027;109652 1020;109653 1035;109654 1075;109655 1131;109625 1074;109627 1035;109628 1022
data,1241607600,715753.0;26123.0;718694.0;29607.0;1.1287311513,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;20107.0 489.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1025;109601 1073;109634 1055;109635 1051;109636 1129;109638 1063;109641 1044;109644 1001;109613 1018;109647 1080;109616 1052;109650 1054;109652 1073;109653 1057;109654 1107;109655 1029;109625 1003;109627 1038;109628 1048
data,1241608200,716802.0;26154.0;719771.0;29656.0;1.12922196534,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;21184.0 538.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1046;109601 1028;109634 1031;109635 1054;109636 1042;109638 1085;109641 1061;109644 1090;109613 984;109647 1022;109616 1108;109650 1065;109652 1077;109653 1046;109654 1076;109655 1060;109625 1047;109627 1040;109628 1038
data,1241608800,717858.0;26181.0;720828.0;29700.0;1.1297363824,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;22241.0 582.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 970;109601 1063;109634 1073;109635 993;109636 1049;109638 1024;109641 1062;109644 1056;109613 1051;109647 1085;109616 1043;109650 1073;109652 1057;109653 1056;109654 1051;109655 1071;109625 1104;109627 1070;109628 1049
data,1241609100,718904.0;26214.0;721886.0;29739.0;1.1297838089,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;23299.0 621.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1095;109601 1038;109634 1105;109635 1088;109636 1041;109638 1024;109641 1013;109644 1060;109613 1105;109647 1052;109616 1062;109650 1043;109652 1058;109653 1039;109654 1057;109655 1043;109625 1064;109627 987;109628 1026
data,1241609700,719935.0;26245.0;722934.0;29801.0;1.13078202825,2576.0 113.0 109632;2775.0 70.0 109601;2609.0 57.0 109634;2573.0 118.0 109635;2573.0 78.0 109636;2702.0 142.0 109638;2627.0 143.0 109641;2088.0 80.0 109644;2728.0 42.0 109613;861.0 24.0 109647;2538.0 128.0 109616;2476.0 117.0 109650;24347.0 683.0 109652;1135.0 38.0 109653;3.0 0.0 109654;0.0 0.0 109655;2641.0 101.0 109625;2633.0 47.0 109627;2523.0 59.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1028;109601 1065;109634 992;109635 1048;109636 1074;109638 1076;109641 1037;109644 1083;109613 1005;109647 1075;109616 1057;109650 1045;109652 1048;109653 1026;109654 1097;109655 1041;109625 1084;109627 1018;109628 1101
