
New Run at  02/27/2015 05:01:17
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241704800,1394290.0;50851.0;1393049.0;53615.0;1327373.0;60750.0;1402073.0;74587.0;1.05529415373;1.25489363796;1.45863331355,2367.0 78.0 109666;2453.0 51.0 109667;2354.0 86.0 109668;2126.0 114.0 109670;2986.0 35.0 109660;1908.0 66.0 109674;1581.0 109.0 109676;1578.0 27.0 109678;1424.0 55.0 109679;1469.0 35.0 109680;1258.0 40.0 109681;1212.0 28.0 109682;970.0 33.0 109683;4780.0 191.0 109652;125399.0 5227.0 109635;444.0 12.0 109687;188.0 5.0 109688;56.0 4.0 109689;6369.0 150.0 109628;2892.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 986;109667 1088;109668 980;109670 1052;109660 957;109674 964;109676 1008;109678 1012;109679 996;109680 929;109681 1056;109682 986;109683 1038;109652 991;109635 998;109687 960;109688 996;109689 994;109628 1017;109663 992
data,1241704800,1395302.0;50880.0;1394003.0;53650.0;1328394.0;60803.0;1403047.0;74651.0;1.05542440423;1.25521816776;1.45909820898,2382.0 79.0 109666;126100.0 5253.0 109635;2368.0 87.0 109668;2142.0 114.0 109670;2996.0 35.0 109660;1915.0 66.0 109674;1598.0 110.0 109676;1588.0 28.0 109678;1441.0 56.0 109679;1486.0 35.0 109680;1272.0 41.0 109681;1224.0 29.0 109682;979.0 33.0 109683;4792.0 191.0 109652;451.0 12.0 109687;203.0 6.0 109688;77.0 4.0 109689;2464.0 52.0 109667;6385.0 150.0 109628;2905.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1016;109635 975;109668 942;109670 1042;109660 946;109674 1002;109676 991;109678 977;109679 1031;109680 986;109681 1065;109682 978;109683 1004;109652 1064;109687 982;109688 1011;109689 1021;109667 977;109628 1013;109663 977
data,1241705100,1396258.0;50919.0;1394952.0;53693.0;1329089.0;60826.0;1404044.0;74708.0;1.0554659195;1.2549343371;1.45905680572,2394.0 79.0 109666;126789.0 5285.0 109635;2378.0 88.0 109668;2154.0 114.0 109670;6396.0 151.0 109628;1930.0 66.0 109674;1611.0 111.0 109676;8.0 0.0 109673;1598.0 28.0 109678;1460.0 58.0 109679;1505.0 36.0 109680;1289.0 41.0 109681;1237.0 30.0 109682;2478.0 53.0 109667;4804.0 191.0 109652;464.0 13.0 109687;209.0 6.0 109688;96.0 5.0 109689;996.0 34.0 109683;3013.0 35.0 109660;2908.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109673.0 17867;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1014;109635 986;109668 967;109670 1008;109628 974;109674 995;109676 1006;109673 584;109678 1010;109679 1005;109680 1004;109681 1009;109682 973;109667 1020;109652 1023;109687 1021;109688 997;109689 1006;109683 963;109660 971;109663 464
data,1241705400,1397250.0;50958.0;1395949.0;53734.0;1329999.0;60860.0;1405050.0;74775.0;1.0554589887;1.25470716319;1.45923885898,2406.0 79.0 109666;2489.0 53.0 109667;2390.0 88.0 109668;2168.0 114.0 109670;18.0 0.0 109673;1942.0 67.0 109674;1622.0 112.0 109676;1612.0 28.0 109678;1475.0 59.0 109679;1524.0 36.0 109680;1305.0 42.0 109681;1248.0 30.0 109682;1003.0 34.0 109683;4822.0 192.0 109652;3033.0 35.0 109660;478.0 13.0 109687;223.0 6.0 109688;102.0 6.0 109689;127533.0 5320.0 109635;6411.0 151.0 109628;2910.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 936;109667 990;109668 970;109670 1008;109673 910;109674 1028;109676 1003;109678 946;109679 1014;109680 1009;109681 1026;109682 998;109683 1040;109652 1029;109660 980;109687 988;109688 982;109689 960;109635 1038;109628 1029;109663 116
data,1241705700,1398180.0;50992.0;1396948.0;53774.0;1330989.0;60901.0;1406058.0;74853.0;1.05548761581;1.25461650633;1.45971144988,4838.0 192.0 109652;128266.0 5350.0 109635;2504.0 53.0 109667;2404.0 88.0 109668;2186.0 114.0 109670;25.0 1.0 109673;1955.0 67.0 109674;1641.0 115.0 109676;2418.0 80.0 109666;1629.0 28.0 109678;1497.0 60.0 109679;1539.0 36.0 109680;1322.0 44.0 109681;1260.0 30.0 109682;1011.0 34.0 109683;6424.0 151.0 109628;492.0 13.0 109687;233.0 6.0 109688;111.0 8.0 109689;3048.0 35.0 109660;2910.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109652 993;109635 1026;109667 988;109668 1020;109670 1001;109673 990;109674 1015;109676 1012;109666 951;109678 979;109679 1023;109680 981;109681 979;109682 1023;109683 1097;109628 961;109687 943;109688 1075;109689 965;109660 968;109663 10
data,1241706000,1399135.0;51027.0;1397926.0;53821.0;1331988.0;60945.0;1407039.0;74926.0;1.05566753355;1.25457709433;1.46011141963,2427.0 81.0 109666;128974.0 5385.0 109635;2413.0 88.0 109668;6435.0 152.0 109628;2203.0 114.0 109670;38.0 1.0 109673;1964.0 67.0 109674;1656.0 116.0 109676;1643.0 29.0 109678;1509.0 60.0 109679;1549.0 36.0 109680;1339.0 46.0 109681;1279.0 30.0 109682;1025.0 35.0 109683;4852.0 194.0 109652;510.0 14.0 109687;258.0 6.0 109688;123.0 10.0 109689;2521.0 53.0 109667;3063.0 35.0 109660;2910.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1003;109635 979;109668 991;109628 1011;109670 961;109673 1029;109674 968;109676 993;109678 993;109679 1009;109680 1005;109681 990;109682 1021;109683 1043;109652 1019;109687 996;109688 1008;109689 975;109667 984;109660 1007;109663 15
data,1241706300,1400078.0;51069.0;1398887.0;53867.0;1333012.0;60992.0;1408047.0;74990.0;1.05568665701;1.25439320602;1.46009488496,129673.0 5422.0 109635;2538.0 53.0 109667;2424.0 88.0 109668;2210.0 115.0 109670;57.0 1.0 109673;1977.0 68.0 109674;1668.0 116.0 109676;2444.0 82.0 109666;1653.0 30.0 109678;1524.0 60.0 109679;1563.0 37.0 109680;1351.0 47.0 109681;1292.0 30.0 109682;1043.0 35.0 109683;6445.0 152.0 109628;520.0 16.0 109687;276.0 6.0 109688;4863.0 194.0 109652;2910.0 123.0 109663;3081.0 36.0 109660;140.0 10.0 109689,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109635 991;109667 1019;109668 990;109670 1028;109673 987;109674 1006;109676 1024;109666 980;109678 996;109679 980;109680 1002;109681 948;109682 1010;109683 1020;109628 970;109687 1008;109688 1006;109652 973;109663 11;109660 992;109689 1059
data,1241706300,1401055.0;51105.0;1399881.0;53913.0;1334008.0;61035.0;1409069.0;75063.0;1.05583042255;1.25433143575;1.46044581638,2463.0 85.0 109666;130400.0 5455.0 109635;2441.0 89.0 109668;6457.0 152.0 109628;2219.0 116.0 109670;71.0 3.0 109673;1994.0 68.0 109674;1681.0 116.0 109676;1670.0 30.0 109678;1539.0 61.0 109679;1581.0 37.0 109680;1363.0 49.0 109681;1308.0 30.0 109682;2548.0 53.0 109667;4873.0 194.0 109652;531.0 16.0 109687;297.0 6.0 109688;153.0 11.0 109689;1058.0 36.0 109683;3089.0 37.0 109660;2910.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1024;109635 1004;109668 983;109628 964;109670 968;109673 978;109674 985;109676 1038;109678 1080;109679 1032;109680 1021;109681 1010;109682 993;109667 996;109652 967;109687 1038;109688 989;109689 998;109683 1005;109660 912;109663 15
data,1241706600,1401981.0;51137.0;1400872.0;53949.0;1334995.0;61077.0;1410052.0;75120.0;1.05582472014;1.25431015919;1.46058666823,2480.0 85.0 109666;131110.0 5482.0 109635;2451.0 89.0 109668;2233.0 116.0 109670;88.0 4.0 109673;2007.0 68.0 109674;549.0 18.0 109687;1692.0 118.0 109676;1683.0 30.0 109678;1558.0 63.0 109679;1602.0 38.0 109680;1374.0 49.0 109681;1327.0 30.0 109682;2559.0 53.0 109667;4892.0 194.0 109652;6471.0 152.0 109628;314.0 6.0 109688;161.0 11.0 109689;1072.0 37.0 109683;3104.0 37.0 109660;2910.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1046;109635 985;109668 995;109670 1021;109673 995;109674 1019;109687 1010;109676 999;109678 1043;109679 1051;109680 955;109681 942;109682 1057;109667 1001;109652 1037;109628 919;109688 921;109689 1006;109683 1026;109660 961;109663 11
data,1241706900,1402893.0;51173.0;1401847.0;53986.0;1336004.0;61121.0;1411025.0;75178.0;1.05575756963;1.2541987478;1.46062836218,2492.0 85.0 109666;131806.0 5507.0 109635;2463.0 89.0 109668;2246.0 117.0 109670;98.0 4.0 109673;2020.0 68.0 109674;1705.0 121.0 109676;1700.0 30.0 109678;1573.0 64.0 109679;1621.0 40.0 109680;1390.0 50.0 109681;1346.0 30.0 109682;1083.0 38.0 109683;4910.0 194.0 109652;3118.0 38.0 109660;568.0 19.0 109687;331.0 7.0 109688;176.0 11.0 109689;2573.0 53.0 109667;6483.0 152.0 109628;2910.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 962;109635 987;109668 1031;109670 1061;109673 1027;109674 1057;109676 984;109678 987;109679 943;109680 1000;109681 998;109682 1031;109683 1029;109652 980;109660 984;109687 1005;109688 1004;109689 1024;109667 968;109628 934;109663 4
data,1241707200,1403835.0;51217.0;1402747.0;54026.0;1337034.0;61163.0;1412056.0;75249.0;1.05566323094;1.25385771744;1.46066539998,2502.0 86.0 109666;2584.0 54.0 109667;2473.0 90.0 109668;2266.0 121.0 109670;109.0 4.0 109673;2038.0 68.0 109674;1719.0 123.0 109676;1714.0 30.0 109678;6493.0 152.0 109628;1629.0 40.0 109680;1406.0 51.0 109681;1358.0 30.0 109682;1100.0 39.0 109683;4925.0 195.0 109652;132450.0 5534.0 109635;582.0 19.0 109687;346.0 7.0 109688;189.0 12.0 109689;1588.0 64.0 109679;3131.0 38.0 109660;2910.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1002;109667 1000;109668 983;109670 1023;109673 982;109674 995;109676 1031;109678 964;109628 1013;109680 1022;109681 964;109682 1016;109683 1002;109652 1024;109635 923;109687 984;109688 1027;109689 1023;109679 1016;109660 998;109663 8
data,1241707500,1404813.0;51250.0;1403698.0;54063.0;1338051.0;61203.0;1413095.0;75319.0;1.05572573433;1.25378968167;1.46102562586,2509.0 87.0 109666;2598.0 54.0 109667;2482.0 92.0 109668;2282.0 122.0 109670;6503.0 152.0 109628;2055.0 69.0 109674;1733.0 123.0 109676;1733.0 30.0 109678;1605.0 65.0 109679;1642.0 40.0 109680;1423.0 52.0 109681;1369.0 30.0 109682;133146.0 5562.0 109635;4937.0 196.0 109652;594.0 19.0 109687;357.0 7.0 109688;204.0 12.0 109689;1119.0 40.0 109683;3142.0 38.0 109660;120.0 4.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 15190,109666 957;109667 965;109668 1027;109670 979;109628 1037;109674 1045;109676 1071;109678 1021;109679 1019;109680 980;109681 1030;109682 932;109635 1003;109652 960;109687 975;109688 1006;109689 985;109683 990;109660 995;109673 1023
data,1241707800,1405818.0;51285.0;1404679.0;54101.0;1339090.0;61237.0;1414153.0;75383.0;1.05576422762;1.25355351633;1.46122050397,2519.0 87.0 109666;133862.0 5592.0 109635;2495.0 93.0 109668;2298.0 124.0 109670;138.0 4.0 109673;2070.0 69.0 109674;1749.0 123.0 109676;1743.0 30.0 109678;1625.0 65.0 109679;1658.0 40.0 109680;1435.0 53.0 109681;1383.0 30.0 109682;2605.0 55.0 109667;4948.0 196.0 109652;3156.0 38.0 109660;612.0 20.0 109687;367.0 7.0 109688;213.0 12.0 109689;1139.0 41.0 109683;6519.0 153.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1076;109635 990;109668 1000;109670 1000;109673 1035;109674 1038;109676 1081;109678 948;109679 1017;109680 966;109681 996;109682 995;109667 963;109652 973;109660 1014;109687 988;109688 974;109689 965;109683 980;109628 1001
data,1241707800,1406870.0;51333.0;1405630.0;54139.0;1340074.0;61279.0;1415089.0;75447.0;1.05559308094;1.25325720841;1.46121978316,2532.0 87.0 109666;134527.0 5620.0 109635;2511.0 95.0 109668;2314.0 126.0 109670;3167.0 39.0 109660;2082.0 69.0 109674;1769.0 123.0 109676;1761.0 30.0 109678;1642.0 65.0 109679;1673.0 41.0 109680;1450.0 54.0 109681;1405.0 32.0 109682;2617.0 55.0 109667;4959.0 196.0 109652;633.0 20.0 109687;383.0 7.0 109688;229.0 12.0 109689;1156.0 42.0 109683;6527.0 153.0 109628;148.0 4.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 987;109635 939;109668 1008;109670 1052;109660 950;109674 987;109676 937;109678 1003;109679 1016;109680 1030;109681 983;109682 1034;109667 1013;109652 969;109687 1049;109688 1042;109689 1038;109683 985;109628 1002;109673 976
data,1241708100,1407821.0;51369.0;1406627.0;54176.0;1341070.0;61314.0;1416103.0;75517.0;1.05553907429;1.2530099795;1.46149123024,2548.0 87.0 109666;135236.0 5643.0 109635;2531.0 95.0 109668;2335.0 127.0 109670;166.0 6.0 109673;2096.0 69.0 109674;1781.0 124.0 109676;1775.0 30.0 109678;1656.0 66.0 109679;1686.0 42.0 109680;1466.0 56.0 109681;1419.0 33.0 109682;1176.0 43.0 109683;6545.0 153.0 109628;640.0 20.0 109687;397.0 8.0 109688;4972.0 197.0 109652;2626.0 55.0 109667;3185.0 40.0 109660;246.0 13.0 109689,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1034;109635 972;109668 1010;109670 1033;109673 940;109674 994;109676 1032;109678 1003;109679 1011;109680 981;109681 989;109682 1026;109683 994;109628 960;109687 1001;109688 1029;109652 982;109667 967;109660 1019;109689 1023
data,1241708400,1408780.0;51404.0;1407658.0;54218.0;1341593.0;61333.0;1417059.0;75579.0;1.05558352396;1.25290945591;1.46170412051,1703.0 42.0 109680;2566.0 89.0 109666;2638.0 55.0 109667;2551.0 95.0 109668;2355.0 128.0 109670;176.0 7.0 109673;2121.0 69.0 109674;1793.0 124.0 109676;1785.0 30.0 109678;1672.0 68.0 109679;3199.0 40.0 109660;1476.0 56.0 109681;1429.0 33.0 109682;135977.0 5673.0 109635;4997.0 200.0 109652;648.0 20.0 109687;417.0 8.0 109688;264.0 14.0 109689;3.0 0.0 109690;1184.0 44.0 109683;6559.0 154.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109690.0 12075;109667.0 20000;109660.0 20000,109680 999;109666 987;109667 1000;109668 1036;109670 998;109673 1019;109674 1011;109676 961;109678 961;109679 1017;109660 976;109681 1008;109682 983;109635 1022;109652 1012;109687 978;109688 905;109689 1007;109690 124;109683 975;109628 1021
data,1241708700,1409737.0;51441.0;1408660.0;54257.0;1342067.0;61352.0;1418043.0;75639.0;1.05554873614;1.25280426419;1.46179029423,2577.0 90.0 109666;136698.0 5705.0 109635;2573.0 96.0 109668;2374.0 129.0 109670;189.0 7.0 109673;2137.0 69.0 109674;1810.0 125.0 109676;1799.0 30.0 109678;1685.0 68.0 109679;1713.0 42.0 109680;1487.0 56.0 109681;1452.0 33.0 109682;1192.0 44.0 109683;5014.0 200.0 109652;3212.0 40.0 109660;663.0 20.0 109687;430.0 9.0 109688;277.0 16.0 109689;8.0 0.0 109690;2653.0 55.0 109667;6572.0 154.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 12893;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1018;109635 998;109668 1049;109670 992;109673 995;109674 1011;109676 1029;109678 979;109679 979;109680 963;109681 968;109682 974;109683 1030;109652 1043;109660 1014;109687 991;109688 499;109689 990;109690 474;109667 1006;109628 998
data,1241709000,1410718.0;51474.0;1409683.0;54304.0;1343109.0;61384.0;1419104.0;75708.0;1.05575378658;1.25255329989;1.46210929754,2588.0 90.0 109666;2670.0 55.0 109667;2587.0 97.0 109668;2387.0 130.0 109670;6583.0 154.0 109628;2160.0 70.0 109674;677.0 20.0 109687;1829.0 126.0 109676;1812.0 31.0 109678;1700.0 68.0 109679;1729.0 42.0 109680;1506.0 56.0 109681;1463.0 34.0 109682;137430.0 5743.0 109635;5027.0 200.0 109652;201.0 7.0 109673;300.0 16.0 109689;25.0 2.0 109690;1210.0 45.0 109683;3224.0 40.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1060;109667 999;109668 987;109670 971;109628 1003;109674 993;109687 952;109676 1036;109678 981;109679 1029;109680 990;109681 1015;109682 976;109635 1004;109652 985;109673 1000;109689 998;109690 1042;109683 985;109660 994
data,1241709000,1411734.0;51503.0;1410680.0;54343.0;1344099.0;61421.0;1420085.0;75779.0;1.05593077635;1.25258143994;1.46269870577,2603.0 91.0 109666;138155.0 5770.0 109635;2599.0 97.0 109668;2405.0 131.0 109670;215.0 7.0 109673;2170.0 70.0 109674;1846.0 127.0 109676;1820.0 32.0 109678;1719.0 71.0 109679;1743.0 43.0 109680;1524.0 58.0 109681;1482.0 34.0 109682;1222.0 45.0 109683;5041.0 200.0 109652;3239.0 40.0 109660;688.0 20.0 109687;311.0 17.0 109689;40.0 2.0 109690;2686.0 55.0 109667;6597.0 155.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1014;109635 1015;109668 927;109670 1001;109673 1038;109674 1011;109676 993;109678 979;109679 992;109680 1022;109681 1030;109682 1025;109683 972;109652 1025;109660 948;109687 1026;109689 977;109690 990;109667 975;109628 1040
data,1241709300,1412710.0;51545.0;1411670.0;54382.0;1344795.0;61471.0;1421104.0;75846.0;1.05581655048;1.25279689376;1.46276073915,138866.0 5799.0 109635;2708.0 55.0 109667;2615.0 97.0 109668;2420.0 131.0 109670;229.0 8.0 109673;2180.0 70.0 109674;3.0 0.0 109691;1860.0 129.0 109676;2621.0 91.0 109666;1833.0 33.0 109678;6613.0 157.0 109628;1757.0 43.0 109680;1540.0 61.0 109681;1490.0 35.0 109682;1240.0 45.0 109683;5057.0 200.0 109652;698.0 20.0 109687;324.0 17.0 109689;59.0 2.0 109690;1730.0 71.0 109679;3252.0 40.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109691.0 17710;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109635 971;109667 1056;109668 1019;109670 966;109673 1048;109674 950;109691 562;109676 1010;109666 1008;109678 1010;109628 1050;109680 975;109681 998;109682 438;109683 977;109652 966;109687 965;109689 1004;109690 1027;109679 958;109660 1042
data,1241709600,1413726.0;51590.0;1412690.0;54420.0;1345637.0;61531.0;1422132.0;75929.0;1.05562917335;1.25304241098;1.4630780296,2637.0 91.0 109666;139589.0 5830.0 109635;2633.0 97.0 109668;2432.0 131.0 109670;6631.0 159.0 109628;2196.0 70.0 109674;715.0 21.0 109687;1878.0 131.0 109676;1840.0 33.0 109678;1745.0 71.0 109679;1780.0 44.0 109680;1563.0 61.0 109681;1498.0 35.0 109682;2724.0 55.0 109667;5072.0 200.0 109652;244.0 8.0 109673;1258.0 46.0 109683;334.0 17.0 109689;70.0 2.0 109690;11.0 0.0 109691;3265.0 40.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 7084;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1070;109635 1020;109668 998;109670 1021;109628 936;109674 1022;109687 983;109676 1005;109678 1015;109679 1078;109680 904;109681 1012;109682 156;109667 1016;109652 975;109673 988;109683 993;109689 1002;109690 1011;109691 842;109660 953
data,1241709900,1414753.0;51632.0;1413669.0;54465.0;1346648.0;61609.0;1423157.0;75991.0;1.05567794601;1.25357910533;1.46308993208,2650.0 92.0 109666;2731.0 55.0 109667;2650.0 97.0 109668;2452.0 133.0 109670;3273.0 41.0 109660;2208.0 71.0 109674;1888.0 131.0 109676;1852.0 34.0 109678;1757.0 71.0 109679;1793.0 44.0 109680;1578.0 62.0 109681;1270.0 46.0 109683;5092.0 200.0 109652;140316.0 5866.0 109635;727.0 21.0 109687;349.0 18.0 109689;78.0 2.0 109690;26.0 1.0 109691;6643.0 159.0 109628;263.0 8.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1415799.0;51680.0;1414719.0;54519.0;1347693.0;61691.0;1424192.0;76060.0;1.05573954992;1.25403579693;1.46307596337,2669.0 92.0 109666;141057.0 5911.0 109635;2659.0 97.0 109668;2467.0 134.0 109670;3290.0 41.0 109660;2226.0 71.0 109674;2751.0 55.0 109667;1903.0 131.0 109676;1867.0 34.0 109678;1776.0 72.0 109679;1815.0 45.0 109680;1596.0 65.0 109681;1285.0 47.0 109683;5104.0 200.0 109652;745.0 22.0 109687;369.0 18.0 109689;88.0 2.0 109690;40.0 1.0 109691;6662.0 160.0 109628;277.0 8.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
