
New Run at  01/29/2015 02:32:57
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241277600,272249.0;10411.0;272383.0;13283.0;256352.0;10839.0;273183.0;14156.0;1.27523440308;1.10567210515;1.3550668805,2060.0 37.0 109536;1952.0 59.0 109542;73357.0 3119.0 109510;1741.0 32.0 109543;1566.0 54.0 109544;1478.0 24.0 109545;1407.0 35.0 109546;1397.0 52.0 109547;1354.0 26.0 109548;1182.0 26.0 109550;153.0 9.0 109551;876.0 10.0 109552;155.0 6.0 109553;143.0 4.0 109554;94.0 2.0 109555;3049.0 127.0 109524;2904.0 132.0 109525;1867.0 85.0 109417;2532.0 70.0 109529;2566.0 82.0 109530;2189.0 56.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,273121.0;10436.0;273374.0;13323.0;257306.0;10872.0;274156.0;14186.0;1.27545706551;1.10581010373;1.35420129249,2080.0 39.0 109536;1968.0 61.0 109542;74058.0 3152.0 109510;1759.0 32.0 109543;1581.0 54.0 109544;1879.0 85.0 109417;1416.0 35.0 109546;1413.0 52.0 109547;1369.0 26.0 109548;1194.0 27.0 109550;168.0 9.0 109551;889.0 10.0 109552;165.0 6.0 109553;162.0 4.0 109554;106.0 2.0 109555;3067.0 127.0 109524;2922.0 133.0 109525;1486.0 24.0 109545;2548.0 70.0 109529;2578.0 82.0 109530;2205.0 57.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,274044.0;10464.0;274316.0;13348.0;258236.0;10902.0;275082.0;14224.0;1.27434677893;1.10563545919;1.35419790422,2096.0 39.0 109536;74717.0 3166.0 109510;1988.0 61.0 109542;1774.0 32.0 109543;1594.0 54.0 109544;1894.0 87.0 109417;1428.0 35.0 109546;1425.0 52.0 109547;1383.0 26.0 109548;1214.0 27.0 109550;180.0 9.0 109551;897.0 11.0 109552;179.0 6.0 109553;176.0 5.0 109554;116.0 2.0 109555;3086.0 131.0 109524;2943.0 133.0 109525;1491.0 25.0 109545;2558.0 70.0 109529;2595.0 84.0 109530;2221.0 57.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,274997.0;10499.0;275280.0;13383.0;259231.0;10933.0;276003.0;14263.0;1.27338238735;1.104669678;1.35355871641,2107.0 39.0 109536;75411.0 3196.0 109510;2000.0 61.0 109542;1786.0 32.0 109543;1601.0 54.0 109544;1499.0 25.0 109545;1445.0 35.0 109546;1437.0 52.0 109547;1398.0 26.0 109548;1227.0 27.0 109550;190.0 9.0 109551;912.0 11.0 109552;194.0 7.0 109553;198.0 5.0 109554;133.0 2.0 109555;3105.0 132.0 109524;2957.0 134.0 109525;1911.0 89.0 109417;2568.0 70.0 109529;2605.0 84.0 109530;2235.0 57.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,275918.0;10529.0;276214.0;13430.0;260168.0;10958.0;276941.0;14294.0;1.27415784696;1.10374900578;1.35256899982,2124.0 40.0 109536;76070.0 3228.0 109510;2011.0 62.0 109542;1792.0 32.0 109543;1611.0 54.0 109544;1510.0 25.0 109545;1456.0 35.0 109546;1455.0 53.0 109547;1410.0 26.0 109548;1242.0 27.0 109550;203.0 10.0 109551;924.0 11.0 109552;207.0 7.0 109553;219.0 6.0 109554;153.0 5.0 109555;3122.0 134.0 109524;2971.0 134.0 109525;1922.0 91.0 109417;2582.0 71.0 109529;2620.0 85.0 109530;2249.0 58.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,276857.0;10560.0;277172.0;13476.0;261136.0;10995.0;277906.0;14344.0;1.27468606218;1.1038754547;1.35320609007,2139.0 40.0 109536;76740.0 3265.0 109510;2021.0 63.0 109542;1807.0 32.0 109543;1626.0 54.0 109544;1937.0 92.0 109417;1468.0 35.0 109546;1471.0 54.0 109547;1429.0 26.0 109548;1262.0 27.0 109550;214.0 10.0 109551;943.0 12.0 109552;221.0 7.0 109553;230.0 6.0 109554;169.0 5.0 109555;3132.0 135.0 109524;2990.0 137.0 109525;1520.0 26.0 109545;2591.0 71.0 109529;2640.0 85.0 109530;2261.0 58.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
data,1241279700,277794.0;10586.0;278122.0;13522.0;262102.0;11014.0;278849.0;14384.0;1.27584101492;1.10272116152;1.35363493628,2153.0 41.0 109536;2034.0 65.0 109542;77404.0 3298.0 109510;1824.0 32.0 109543;1646.0 56.0 109544;1534.0 26.0 109545;1476.0 35.0 109546;1486.0 54.0 109547;1440.0 27.0 109548;1278.0 27.0 109550;232.0 11.0 109551;954.0 12.0 109552;236.0 8.0 109553;240.0 7.0 109554;179.0 6.0 109555;3157.0 136.0 109524;3005.0 137.0 109525;1952.0 92.0 109417;2606.0 73.0 109529;2650.0 85.0 109530;2275.0 58.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109542 965;109510 940;109543 917;109544 922;109545 975;109546 975;109547 911;109548 995;109550 967;109551 937;109552 938;109553 980;109554 921;109555 941;109524 923;109525 958;109417 908;109529 973;109530 989;109531 978
data,1241280000,278713.0;10615.0;279087.0;13577.0;263105.0;11040.0;279746.0;14413.0;1.2773250759;1.10173513468;1.35278172822,2174.0 42.0 109536;2057.0 67.0 109542;78101.0 3339.0 109510;1832.0 32.0 109543;1667.0 57.0 109544;1964.0 93.0 109417;1492.0 35.0 109546;1496.0 58.0 109547;1457.0 27.0 109548;1296.0 27.0 109550;244.0 11.0 109551;966.0 12.0 109552;244.0 8.0 109553;252.0 7.0 109554;183.0 6.0 109555;3169.0 138.0 109524;3019.0 139.0 109525;1546.0 26.0 109545;2620.0 74.0 109529;2658.0 85.0 109530;2289.0 58.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 909;109542 1005;109510 993;109543 957;109544 963;109417 885;109546 964;109547 937;109548 973;109550 970;109551 962;109552 909;109553 963;109554 990;109555 929;109524 904;109525 990;109545 915;109529 951;109530 1007;109531 924
data,1241280300,279611.0;10642.0;280054.0;13619.0;263813.0;11057.0;280679.0;14449.0;1.27771630813;1.10121499159;1.35256725338,78789.0 3376.0 109510;6.0 0.0 109518;3183.0 138.0 109524;3034.0 140.0 109525;2629.0 74.0 109529;2677.0 86.0 109530;2298.0 58.0 109531;2187.0 42.0 109536;2073.0 68.0 109542;1839.0 32.0 109543;1681.0 57.0 109544;1979.0 94.0 109417;1499.0 35.0 109546;1510.0 58.0 109547;1470.0 27.0 109548;1313.0 27.0 109550;259.0 11.0 109551;982.0 12.0 109552;263.0 8.0 109553;265.0 7.0 109554;194.0 6.0 109555;3.0 0.0 109556;1560.0 27.0 109545,109510.0 20000;109518.0 13000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 13000;109545.0 20000,109510 969;109518 392;109524 964;109525 967;109529 961;109530 1028;109531 584;109536 938;109542 986;109543 942;109544 960;109417 983;109546 553;109547 911;109548 980;109550 963;109551 871;109552 916;109553 936;109554 943;109555 977;109556 402;109545 874
data,1241280600,280482.0;10683.0;281012.0;13666.0;264659.0;11079.0;281630.0;14485.0;1.27681600404;1.09907078121;1.35036555508,79476.0 3416.0 109510;21.0 0.0 109518;3199.0 138.0 109524;3046.0 141.0 109525;2644.0 74.0 109529;2690.0 86.0 109530;2301.0 58.0 109531;2200.0 42.0 109536;2087.0 68.0 109542;1850.0 32.0 109543;1690.0 57.0 109544;1578.0 28.0 109545;1500.0 35.0 109546;1518.0 58.0 109547;1481.0 27.0 109548;1327.0 27.0 109550;280.0 12.0 109551;992.0 13.0 109552;276.0 8.0 109553;281.0 8.0 109554;210.0 8.0 109555;11.0 0.0 109556;1993.0 94.0 109417,109510.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109531.0 4244;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 4244;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109545.0 20000,109510 952;109518 881;109524 949;109525 930;109529 892;109530 929;109531 64;109536 944;109542 934;109543 915;109544 991;109545 937;109546 94;109547 950;109548 998;109550 946;109551 949;109552 972;109553 969;109554 999;109555 1015;109556 810;109417 980
data,1241281200,281408.0;10719.0;281949.0;13698.0;265581.0;11112.0;282558.0;14529.0;1.27546566465;1.09844268128;1.3499270024,2219.0 43.0 109536;35.0 0.0 109518;2093.0 68.0 109542;80155.0 3439.0 109510;1863.0 32.0 109543;1705.0 57.0 109544;1586.0 28.0 109545;1534.0 58.0 109547;1499.0 27.0 109548;1335.0 27.0 109550;296.0 14.0 109551;1001.0 13.0 109552;290.0 9.0 109553;295.0 8.0 109554;228.0 8.0 109555;23.0 0.0 109556;3057.0 142.0 109525;2007.0 95.0 109417;3214.0 140.0 109524;2701.0 87.0 109530;2651.0 74.0 109529,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 952;109518 957;109542 949;109510 981;109543 951;109544 942;109545 979;109547 985;109548 954;109550 912;109551 934;109552 919;109553 981;109554 960;109555 996;109556 876;109525 940;109417 944;109524 927;109530 952;109529 1009
data,1241281500,282341.0;10747.0;282895.0;13750.0;266478.0;11139.0;283514.0;14564.0;1.27692128485;1.0981749765;1.34956206033,2235.0 43.0 109536;80851.0 3478.0 109510;2109.0 69.0 109542;1871.0 32.0 109543;1713.0 59.0 109544;2019.0 95.0 109417;1547.0 59.0 109547;1510.0 28.0 109548;53.0 1.0 109518;306.0 14.0 109551;1008.0 14.0 109552;298.0 10.0 109553;308.0 9.0 109554;241.0 10.0 109555;3232.0 140.0 109524;3074.0 142.0 109525;1591.0 28.0 109545;1348.0 27.0 109550;2664.0 74.0 109529;2714.0 89.0 109530;41.0 0.0 109556,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 984;109510 968;109542 976;109543 987;109544 924;109417 925;109547 987;109548 949;109518 911;109551 970;109552 976;109553 983;109554 899;109555 901;109524 994;109525 965;109545 908;109550 950;109529 974;109530 933;109556 936
data,1241281800,283334.0;10779.0;283846.0;13806.0;267433.0;11167.0;284482.0;14596.0;1.27851348047;1.09759404197;1.34865008192,2249.0 43.0 109536;312.0 11.0 109553;81544.0 3521.0 109510;2122.0 69.0 109542;1890.0 32.0 109543;62.0 4.0 109518;1598.0 28.0 109545;1569.0 59.0 109547;1522.0 28.0 109548;1357.0 27.0 109550;316.0 15.0 109551;1026.0 15.0 109552;1723.0 59.0 109544;326.0 9.0 109554;257.0 12.0 109555;3245.0 141.0 109524;3085.0 142.0 109525;2029.0 96.0 109417;2675.0 74.0 109529;2722.0 89.0 109530;55.0 3.0 109556,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 927;109553 978;109510 969;109542 956;109543 917;109518 944;109545 947;109547 957;109548 910;109550 1011;109551 945;109552 924;109544 957;109554 998;109555 955;109524 955;109525 944;109417 942;109529 939;109530 988;109556 937
data,1241282100,284255.0;10802.0;284758.0;13849.0;268436.0;11199.0;285421.0;14648.0;1.27981271595;1.09784853223;1.35050546994,2267.0 43.0 109536;2138.0 69.0 109542;82185.0 3560.0 109510;1904.0 33.0 109543;1741.0 59.0 109544;2040.0 97.0 109417;1577.0 59.0 109547;1538.0 28.0 109548;74.0 4.0 109518;330.0 15.0 109551;1040.0 15.0 109552;323.0 11.0 109553;345.0 9.0 109554;266.0 12.0 109555;69.0 4.0 109556;3097.0 143.0 109525;1610.0 28.0 109545;1371.0 27.0 109550;2685.0 74.0 109529;2739.0 89.0 109530;3257.0 141.0 109524,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 964;109542 957;109510 927;109543 893;109544 946;109417 965;109547 1004;109548 978;109518 958;109551 959;109552 888;109553 935;109554 945;109555 913;109556 1044;109525 949;109545 973;109550 953;109529 926;109530 962;109524 961
data,1241282400,285191.0;10832.0;285665.0;13887.0;269414.0;11253.0;286369.0;14688.0;1.27990744942;1.09970278174;1.35040434166,2280.0 44.0 109536;82829.0 3592.0 109510;2147.0 69.0 109542;1920.0 33.0 109543;1758.0 60.0 109544;2053.0 97.0 109417;1591.0 59.0 109547;1552.0 28.0 109548;359.0 9.0 109554;86.0 5.0 109518;343.0 15.0 109551;1054.0 15.0 109552;332.0 11.0 109553;2698.0 74.0 109529;284.0 13.0 109555;83.0 4.0 109556;3108.0 143.0 109525;1619.0 28.0 109545;1385.0 27.0 109550;3269.0 142.0 109524;2753.0 90.0 109530,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 947;109510 927;109542 964;109543 931;109544 1001;109417 978;109547 951;109548 926;109554 944;109518 936;109551 974;109552 909;109553 942;109529 936;109555 933;109556 1008;109525 951;109545 963;109550 948;109524 990;109530 941
data,1241282700,286185.0;10868.0;286585.0;13922.0;270375.0;11297.0;287293.0;14727.0;1.27922050219;1.10025622308;1.34985301145,2291.0 44.0 109536;2157.0 69.0 109542;83499.0 3619.0 109510;1939.0 33.0 109543;1763.0 60.0 109544;2072.0 100.0 109417;1600.0 59.0 109547;1563.0 28.0 109548;96.0 6.0 109518;354.0 15.0 109551;1067.0 15.0 109552;351.0 11.0 109553;367.0 9.0 109554;301.0 13.0 109555;3282.0 143.0 109524;1399.0 27.0 109550;1636.0 28.0 109545;2702.0 75.0 109529;2771.0 92.0 109530;89.0 4.0 109556;3124.0 143.0 109525,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109518.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109550.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109525.0 20000,109536 953;109542 962;109510 955;109543 938;109544 924;109417 932;109547 953;109548 984;109518 976;109551 969;109552 879;109553 954;109554 889;109555 953;109524 1033;109550 971;109545 982;109529 955;109530 981;109556 940;109525 917
data,1241283300,287116.0;10894.0;287305.0;13949.0;270836.0;11315.0;288218.0;14775.0;1.27958727968;1.1010782685;1.35106552833,6.0 0.0 109476;83872.0 3640.0 109510;103.0 6.0 109518;3337.0 145.0 109524;3159.0 143.0 109525;2716.0 75.0 109529;2793.0 92.0 109530;2303.0 44.0 109536;2174.0 70.0 109542;1956.0 33.0 109543;1781.0 61.0 109544;1651.0 28.0 109545;1609.0 59.0 109547;1579.0 28.0 109548;1411.0 27.0 109550;370.0 15.0 109551;1082.0 15.0 109552;359.0 11.0 109553;378.0 9.0 109554;314.0 13.0 109555;101.0 6.0 109556;2089.0 100.0 109417,109476.0 18704;109510.0 18368;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109545.0 20000,109476 392;109510 531;109518 942;109524 890;109525 977;109529 893;109530 955;109536 934;109542 1002;109543 1000;109544 918;109545 935;109547 957;109548 1001;109550 938;109551 924;109552 949;109553 945;109554 973;109555 1018;109556 981;109417 945
data,1241283600,288077.0;10919.0;288227.0;13993.0;271815.0;11351.0;289207.0;14811.0;1.2808606758;1.10175853604;1.35114295519,2312.0 44.0 109536;111.0 7.0 109518;16.0 1.0 109476;2187.0 71.0 109542;1969.0 34.0 109543;1794.0 61.0 109544;2098.0 100.0 109417;1616.0 60.0 109547;1594.0 30.0 109548;1421.0 27.0 109550;383.0 15.0 109551;1096.0 15.0 109552;371.0 11.0 109553;394.0 9.0 109554;328.0 14.0 109555;3818.0 165.0 109524;3372.0 159.0 109525;1659.0 28.0 109545;2730.0 75.0 109529;2807.0 92.0 109530;117.0 6.0 109556,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 914;109518 952;109476 979;109542 945;109543 970;109544 917;109417 984;109547 939;109548 986;109550 945;109551 902;109552 952;109553 919;109554 940;109555 954;109524 996;109525 956;109545 942;109529 967;109530 984;109556 957
data,1241283900,289046.0;10947.0;289194.0;14037.0;272758.0;11385.0;290203.0;14854.0;1.28161289157;1.10211619273;1.3514916522,2327.0 44.0 109536;28.0 2.0 109476;2742.0 75.0 109529;2198.0 71.0 109542;1974.0 34.0 109543;1809.0 62.0 109544;1674.0 28.0 109545;1630.0 61.0 109547;1606.0 30.0 109548;128.0 7.0 109518;394.0 15.0 109551;1107.0 15.0 109552;384.0 11.0 109553;406.0 11.0 109554;343.0 15.0 109555;140.0 7.0 109556;3625.0 177.0 109525;2117.0 101.0 109417;1437.0 27.0 109550;4267.0 181.0 109524;2824.0 94.0 109530,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 946;109476 943;109529 955;109542 997;109543 894;109544 953;109545 996;109547 963;109548 943;109518 923;109551 943;109552 959;109553 965;109554 897;109555 946;109556 958;109525 973;109417 969;109550 987;109524 971;109530 919
data,1241284200,290070.0;10980.0;290118.0;14069.0;273710.0;11431.0;291129.0;14884.0;1.28111769445;1.10330105874;1.35062463719,2338.0 44.0 109536;43.0 3.0 109476;2208.0 71.0 109542;1991.0 34.0 109543;1825.0 63.0 109544;2127.0 101.0 109417;1641.0 62.0 109547;1620.0 30.0 109548;1453.0 27.0 109550;404.0 15.0 109551;1127.0 16.0 109552;395.0 11.0 109553;423.0 11.0 109554;353.0 15.0 109555;4619.0 191.0 109524;140.0 7.0 109518;1684.0 29.0 109545;2746.0 75.0 109529;2843.0 95.0 109530;166.0 11.0 109556;3938.0 189.0 109525,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 931;109476 952;109542 988;109543 961;109544 929;109417 927;109547 902;109548 1000;109550 959;109551 954;109552 934;109553 974;109554 906;109555 993;109524 929;109518 954;109545 912;109529 971;109530 969;109556 953;109525 1002
data,1241284500,290985.0;11005.0;291097.0;14112.0;274625.0;11463.0;292043.0;14921.0;1.28183283845;1.10366883096;1.35092638663,2344.0 44.0 109536;406.0 11.0 109553;59.0 3.0 109476;2220.0 71.0 109542;2004.0 35.0 109543;152.0 7.0 109518;2137.0 101.0 109417;1656.0 63.0 109547;1638.0 31.0 109548;1463.0 28.0 109550;423.0 16.0 109551;1140.0 16.0 109552;1840.0 63.0 109544;436.0 11.0 109554;369.0 15.0 109555;4927.0 207.0 109524;4342.0 210.0 109525;1709.0 29.0 109545;2753.0 75.0 109529;2861.0 96.0 109530;184.0 11.0 109556,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 983;109553 964;109476 918;109542 936;109543 931;109518 951;109417 904;109547 976;109548 984;109550 981;109551 925;109552 988;109544 949;109554 986;109555 916;109524 922;109525 958;109545 984;109529 934;109530 952;109556 958
data,1241285100,291950.0;11042.0;292080.0;14143.0;275550.0;11494.0;292967.0;14970.0;1.28026672555;1.10288826112;1.3510263929,2351.0 44.0 109536;167.0 9.0 109518;73.0 3.0 109476;2232.0 71.0 109542;2014.0 35.0 109543;1857.0 63.0 109544;1720.0 29.0 109545;1666.0 64.0 109547;1650.0 32.0 109548;1476.0 28.0 109550;438.0 16.0 109551;1155.0 16.0 109552;426.0 11.0 109553;446.0 12.0 109554;382.0 15.0 109555;5283.0 219.0 109524;4706.0 224.0 109525;2151.0 101.0 109417;2774.0 75.0 109529;2880.0 96.0 109530;199.0 11.0 109556,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 884;109518 963;109476 932;109542 946;109543 978;109544 955;109545 976;109547 975;109548 1037;109550 970;109551 888;109552 935;109553 959;109554 888;109555 932;109524 990;109525 978;109417 920;109529 981;109530 954;109556 959
data,1241285400,292897.0;11076.0;292984.0;14189.0;276570.0;11544.0;293924.0;15007.0;1.28067774051;1.1037817897;1.35017732336,2363.0 44.0 109536;88.0 3.0 109476;2243.0 71.0 109542;2026.0 35.0 109543;1864.0 63.0 109544;1735.0 29.0 109545;1680.0 64.0 109547;1661.0 33.0 109548;175.0 9.0 109518;455.0 17.0 109551;1174.0 16.0 109552;439.0 16.0 109553;464.0 12.0 109554;402.0 17.0 109555;214.0 12.0 109556;1489.0 29.0 109550;2163.0 101.0 109417;2788.0 75.0 109529;2888.0 96.0 109530;5566.0 230.0 109524;5073.0 248.0 109525,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 955;109476 990;109542 965;109543 962;109544 941;109545 940;109547 976;109548 930;109518 958;109551 908;109552 960;109553 931;109554 947;109555 976;109556 953;109550 984;109417 949;109529 926;109530 978;109524 944;109525 927
