
New Run at  02/10/2015 00:22:10
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241257800,231675.0;9506.0;233255.0;11557.0;218363.0;9511.0;232794.0;12215.0;1.20752328204;1.06152075786;1.27880124486,1465.0 21.0 109536;48786.0 2045.0 109510;1264.0 50.0 109542;1086.0 28.0 109543;969.0 46.0 109544;1262.0 54.0 109417;864.0 21.0 109546;810.0 33.0 109547;802.0 16.0 109548;523.0 6.0 109550;221.0 8.0 109552;2401.0 104.0 109524;2265.0 125.0 109525;904.0 14.0 109545;1953.0 54.0 109529;1911.0 64.0 109530;1463.0 48.0 109531;1644.0 29.0 109533;1747.0 59.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1044;109510 1045;109542 1068;109543 1085;109544 1009;109417 1069;109546 1042;109547 1049;109548 1007;109550 1149;109552 1015;109524 1037;109525 1065;109545 1066;109529 1029;109530 1105;109531 985;109533 1082;109534 1049
data,1241259000,232740.0;9533.0;234288.0;11583.0;219418.0;9540.0;233885.0;12253.0;1.20701439138;1.0614940387;1.27903226699,1486.0 22.0 109536;1280.0 52.0 109542;49513.0 2060.0 109510;1102.0 28.0 109543;989.0 46.0 109544;922.0 14.0 109545;879.0 21.0 109546;825.0 34.0 109547;825.0 16.0 109548;550.0 8.0 109550;233.0 9.0 109552;2412.0 104.0 109524;2276.0 125.0 109525;1279.0 55.0 109417;1968.0 55.0 109529;1929.0 66.0 109530;1485.0 48.0 109531;1656.0 29.0 109533;1764.0 59.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1076;109542 1095;109510 1027;109543 1035;109544 1045;109545 1062;109546 1039;109547 1092;109548 1086;109550 1041;109552 932;109524 1120;109525 1075;109417 1084;109529 1042;109530 1044;109531 1092;109533 1043;109534 970
data,1241259900,233711.0;9552.0;235293.0;11600.0;220495.0;9562.0;234971.0;12280.0;1.20624026691;1.06104751727;1.27870081362,1503.0 22.0 109536;50218.0 2071.0 109510;1292.0 52.0 109542;1120.0 28.0 109543;1004.0 47.0 109544;1293.0 55.0 109417;895.0 23.0 109546;840.0 35.0 109547;838.0 16.0 109548;568.0 8.0 109550;251.0 9.0 109552;2426.0 104.0 109524;2292.0 126.0 109525;943.0 14.0 109545;1985.0 56.0 109529;1954.0 66.0 109530;1502.0 48.0 109531;1673.0 29.0 109533;1781.0 59.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1060;109510 996;109542 1072;109543 1048;109544 1004;109417 1069;109546 1026;109547 1057;109548 1078;109550 990;109552 1115;109524 1049;109525 1067;109545 1106;109529 1053;109530 992;109531 1054;109533 1042;109534 1122
data,1241260800,234780.0;9575.0;236328.0;11624.0;221586.0;9586.0;236026.0;12313.0;1.20604284721;1.06076070306;1.27916435458,1513.0 22.0 109536;1302.0 52.0 109542;50978.0 2091.0 109510;1142.0 29.0 109543;1027.0 47.0 109544;956.0 14.0 109545;906.0 23.0 109546;854.0 35.0 109547;850.0 16.0 109548;581.0 8.0 109550;264.0 9.0 109552;2446.0 104.0 109524;2308.0 126.0 109525;1309.0 56.0 109417;2007.0 57.0 109529;1970.0 66.0 109530;1517.0 48.0 109531;1688.0 29.0 109533;1795.0 60.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 977;109542 1050;109510 1089;109543 1055;109544 1093;109545 1063;109546 985;109547 1026;109548 1038;109550 1010;109552 1128;109524 1033;109525 1056;109417 1042;109529 1078;109530 1080;109531 1126;109533 1029;109534 1042
data,1241261700,235850.0;9604.0;237375.0;11666.0;222620.0;9625.0;237077.0;12348.0;1.20689843336;1.06174515765;1.27906002812,1533.0 22.0 109536;1324.0 52.0 109542;51705.0 2124.0 109510;1157.0 29.0 109543;1039.0 47.0 109544;1328.0 56.0 109417;921.0 24.0 109546;875.0 35.0 109547;870.0 17.0 109548;601.0 8.0 109550;280.0 11.0 109552;2453.0 104.0 109524;2328.0 127.0 109525;974.0 14.0 109545;2018.0 57.0 109529;1992.0 67.0 109530;1540.0 48.0 109531;1704.0 29.0 109533;1818.0 63.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1012;109542 1071;109510 1032;109543 1064;109544 1035;109417 1068;109546 1087;109547 1095;109548 1031;109550 1099;109552 969;109524 1070;109525 1030;109545 1009;109529 1044;109530 1127;109531 1046;109533 1014;109534 1097
data,1241262300,236901.0;9626.0;238439.0;11700.0;223691.0;9653.0;238130.0;12378.0;1.20761808033;1.06202522416;1.27925582449,1543.0 22.0 109536;1344.0 53.0 109542;52484.0 2151.0 109510;1176.0 30.0 109543;1052.0 48.0 109544;1346.0 56.0 109417;933.0 24.0 109546;892.0 36.0 109547;888.0 17.0 109548;616.0 8.0 109550;292.0 11.0 109552;2474.0 106.0 109524;2336.0 127.0 109525;990.0 14.0 109545;2032.0 57.0 109529;2011.0 67.0 109530;1562.0 49.0 109531;1718.0 29.0 109533;1835.0 63.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 1028;109510 1083;109543 1024;109544 1053;109417 1043;109546 1038;109547 1002;109548 1048;109550 1108;109552 1075;109524 1100;109525 1044;109545 1007;109529 1012;109530 1064;109531 1096;109533 1077;109534 1066
data,1241263200,237894.0;9655.0;239478.0;11734.0;224791.0;9686.0;239185.0;12417.0;1.20729019071;1.06168762675;1.27912784012,1564.0 22.0 109536;53232.0 2177.0 109510;1360.0 53.0 109542;1192.0 30.0 109543;1064.0 48.0 109544;1366.0 57.0 109417;950.0 24.0 109546;897.0 36.0 109547;899.0 17.0 109548;638.0 8.0 109550;307.0 12.0 109552;2488.0 108.0 109524;2359.0 128.0 109525;1006.0 14.0 109545;2052.0 58.0 109529;2021.0 67.0 109530;1582.0 49.0 109531;1734.0 29.0 109533;1852.0 65.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1056;109510 1055;109542 1033;109543 982;109544 1051;109417 1038;109546 1017;109547 1013;109548 1039;109550 1087;109552 1068;109524 1022;109525 1069;109545 1081;109529 1059;109530 1116;109531 1098;109533 1076;109534 1040
data,1241263800,239007.0;9683.0;240555.0;11769.0;225800.0;9714.0;240204.0;12458.0;1.2076076719;1.06187855552;1.28017334445,1583.0 22.0 109536;54002.0 2200.0 109510;1373.0 54.0 109542;1206.0 30.0 109543;1080.0 49.0 109544;1020.0 15.0 109545;967.0 25.0 109546;916.0 37.0 109547;913.0 17.0 109548;658.0 8.0 109550;324.0 13.0 109552;2513.0 110.0 109524;2374.0 128.0 109525;1379.0 58.0 109417;2071.0 60.0 109529;2041.0 67.0 109530;1595.0 49.0 109531;1756.0 30.0 109533;1869.0 65.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1061;109510 1107;109542 999;109543 1057;109544 1001;109545 1075;109546 1015;109547 1093;109548 1070;109550 1080;109552 1008;109524 1037;109525 1067;109417 1021;109529 1068;109530 1035;109531 1063;109533 1094;109534 1049
data,1241264400,240029.0;9715.0;241617.0;11811.0;226853.0;9737.0;241234.0;12490.0;1.20775847228;1.06047773281;1.27921879334,1602.0 22.0 109536;1394.0 54.0 109542;54738.0 2234.0 109510;1229.0 30.0 109543;1094.0 49.0 109544;1400.0 60.0 109417;981.0 26.0 109546;937.0 37.0 109547;931.0 17.0 109548;671.0 8.0 109550;338.0 14.0 109552;2531.0 112.0 109524;2391.0 128.0 109525;1040.0 16.0 109545;2086.0 60.0 109529;2066.0 68.0 109530;1610.0 49.0 109531;1775.0 30.0 109533;1888.0 65.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1043;109542 1109;109510 1050;109543 1077;109544 1048;109417 1061;109546 1050;109547 1068;109548 1042;109550 1016;109552 1057;109524 1111;109525 1047;109545 1026;109529 1024;109530 998;109531 1017;109533 1089;109534 1067
data,1241265000,241078.0;9743.0;242705.0;11847.0;227930.0;9770.0;242288.0;12541.0;1.20779865709;1.06061545327;1.28075228733,1620.0 22.0 109536;1417.0 55.0 109542;55510.0 2264.0 109510;1250.0 30.0 109543;1104.0 49.0 109544;1059.0 16.0 109545;997.0 26.0 109546;951.0 37.0 109547;942.0 18.0 109548;685.0 8.0 109550;358.0 15.0 109552;2549.0 113.0 109524;2402.0 128.0 109525;1423.0 60.0 109417;2105.0 60.0 109529;2083.0 70.0 109530;1635.0 49.0 109531;1791.0 30.0 109533;1909.0 65.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 983;109510 1096;109543 1054;109544 1025;109545 1048;109546 1064;109547 1083;109548 1074;109550 998;109552 1111;109524 1088;109525 1061;109417 1087;109529 1014;109530 1080;109531 1059;109533 993;109534 1050
data,1241265600,242112.0;9767.0;243789.0;11889.0;228983.0;9809.0;243321.0;12589.0;1.20888878523;1.06188288519;1.28252774335,1641.0 24.0 109536;1435.0 56.0 109542;56245.0 2292.0 109510;1271.0 31.0 109543;1124.0 49.0 109544;1077.0 17.0 109545;1021.0 27.0 109546;969.0 39.0 109547;967.0 19.0 109548;704.0 8.0 109550;373.0 16.0 109552;2572.0 115.0 109524;2411.0 128.0 109525;1443.0 60.0 109417;2121.0 61.0 109529;2105.0 71.0 109530;1653.0 49.0 109531;1810.0 30.0 109533;1932.0 65.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1075;109542 1017;109510 1022;109543 1110;109544 1073;109545 1042;109546 1087;109547 1017;109548 992;109550 1119;109552 1074;109524 1002;109525 1106;109417 1048;109529 1040;109530 1066;109531 1052;109533 1027;109534 1031
data,1241266200,243191.0;9801.0;244899.0;11934.0;230111.0;9841.0;244383.0;12636.0;1.20913872663;1.06115533395;1.28296773561,1653.0 24.0 109536;1453.0 58.0 109542;57044.0 2330.0 109510;1286.0 31.0 109543;1137.0 49.0 109544;1097.0 17.0 109545;1040.0 27.0 109546;983.0 39.0 109547;987.0 19.0 109548;727.0 8.0 109550;393.0 16.0 109552;2587.0 115.0 109524;2426.0 128.0 109525;1463.0 63.0 109417;2142.0 61.0 109529;2117.0 72.0 109530;1668.0 49.0 109531;1832.0 31.0 109533;1949.0 65.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1086;109542 1034;109510 1070;109543 988;109544 1047;109545 1028;109546 1018;109547 1071;109548 1080;109550 1083;109552 1059;109524 1056;109525 1036;109417 1082;109529 1043;109530 1025;109531 1103;109533 1053;109534 1038
data,1241266800,244273.0;9846.0;245938.0;11977.0;231166.0;9881.0;245385.0;12678.0;1.20819781867;1.06045580988;1.28179440243,1674.0 24.0 109536;57790.0 2363.0 109510;1470.0 59.0 109542;1299.0 31.0 109543;1146.0 49.0 109544;1487.0 64.0 109417;1060.0 27.0 109546;1003.0 39.0 109547;1001.0 19.0 109548;743.0 8.0 109550;411.0 16.0 109552;2599.0 115.0 109524;2446.0 129.0 109525;1111.0 19.0 109545;2154.0 61.0 109529;2131.0 73.0 109530;1690.0 52.0 109531;1847.0 31.0 109533;1961.0 66.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1034;109510 1069;109542 1081;109543 1008;109544 1027;109417 1080;109546 1101;109547 1063;109548 994;109550 1079;109552 1080;109524 1063;109525 1037;109545 1013;109529 1050;109530 1054;109531 1008;109533 1076;109534 1083
data,1241267400,245360.0;9877.0;247037.0;12033.0;232213.0;9927.0;246421.0;12721.0;1.21001462989;1.06196499573;1.28239627007,1693.0 24.0 109536;58579.0 2410.0 109510;1488.0 59.0 109542;1313.0 31.0 109543;1165.0 50.0 109544;1509.0 67.0 109417;1073.0 27.0 109546;1016.0 40.0 109547;1019.0 20.0 109548;760.0 8.0 109550;427.0 16.0 109552;2616.0 118.0 109524;2462.0 129.0 109525;1130.0 19.0 109545;2176.0 61.0 109529;2153.0 73.0 109530;1706.0 52.0 109531;1864.0 31.0 109533;1973.0 66.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1040;109510 1075;109542 1018;109543 1070;109544 1091;109417 1018;109546 1016;109547 1083;109548 1047;109550 1000;109552 1077;109524 1110;109525 1010;109545 1003;109529 1098;109530 1098;109531 1013;109533 1099;109534 1034
