
New Run at  02/10/2015 07:17:23
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241774700,1599294.0;58483.0;1597296.0;61589.0;1517892.0;68496.0;1607924.0;85690.0;1.05442674727;1.23402228855;1.45734807175,2159.0 42.0 109697;2004.0 80.0 109698;1765.0 76.0 109699;1662.0 34.0 109701;1458.0 25.0 109702;1444.0 68.0 109704;2807.0 114.0 109673;1276.0 37.0 109706;1193.0 51.0 109675;848.0 25.0 109708;753.0 27.0 109709;672.0 20.0 109710;827.0 28.0 109707;2070.0 66.0 109651;190.0 0.0 109716;230729.0 9596.0 109635;2935.0 105.0 109689;2658.0 107.0 109690;5294.0 118.0 109667;5831.0 65.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1005;109698 1009;109699 982;109701 992;109702 994;109704 1012;109673 1016;109706 1011;109675 988;109708 992;109709 995;109710 985;109707 1055;109651 953;109716 985;109635 1009;109689 1002;109690 1041;109667 985;109660 989
data,1241775600,1600325.0;58505.0;1598296.0;61618.0;1518881.0;68512.0;1608900.0;85713.0;1.05454615218;1.23383788815;1.45724592754,2170.0 42.0 109697;2019.0 81.0 109698;231430.0 9620.0 109635;1778.0 77.0 109699;1674.0 34.0 109701;1468.0 25.0 109702;1454.0 68.0 109704;2828.0 114.0 109673;1294.0 37.0 109706;1219.0 51.0 109675;866.0 25.0 109708;762.0 28.0 109709;683.0 21.0 109710;206.0 0.0 109716;5315.0 119.0 109667;846.0 28.0 109707;2093.0 66.0 109651;2949.0 105.0 109689;2674.0 107.0 109690;5847.0 65.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 949;109698 982;109635 983;109699 967;109701 1000;109702 995;109704 1014;109673 977;109706 1040;109675 1045;109708 980;109709 995;109710 1012;109716 1018;109667 1031;109707 988;109651 1010;109689 1029;109690 989;109660 996
data,1241776500,1601297.0;58524.0;1599282.0;61657.0;1519893.0;68530.0;1609908.0;85742.0;1.05486098259;1.23368875267;1.45723783804,2177.0 42.0 109697;2109.0 66.0 109651;5328.0 120.0 109667;1792.0 77.0 109699;1689.0 34.0 109701;1483.0 25.0 109702;1473.0 68.0 109704;2845.0 115.0 109673;1304.0 37.0 109706;1230.0 51.0 109675;880.0 27.0 109708;771.0 28.0 109709;698.0 21.0 109710;860.0 28.0 109707;232150.0 9650.0 109635;222.0 1.0 109716;2033.0 81.0 109698;2960.0 105.0 109689;2691.0 110.0 109690;5866.0 66.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1001;109651 1040;109667 1000;109699 1002;109701 1023;109702 972;109704 1034;109673 972;109706 1042;109675 1015;109708 972;109709 988;109710 922;109707 974;109635 1034;109716 980;109698 1013;109689 1043;109690 960;109660 1013
data,1241777100,1602258.0;58542.0;1600260.0;61670.0;1520908.0;68552.0;1610890.0;85771.0;1.05474698337;1.23362192328;1.45726817756,2188.0 42.0 109697;2045.0 81.0 109698;232852.0 9662.0 109635;1809.0 77.0 109699;1703.0 34.0 109701;1494.0 25.0 109702;1493.0 69.0 109704;2864.0 115.0 109673;1318.0 37.0 109706;871.0 28.0 109707;900.0 27.0 109708;789.0 28.0 109709;714.0 21.0 109710;5344.0 120.0 109667;242.0 1.0 109716;2117.0 66.0 109651;2974.0 105.0 109689;2703.0 110.0 109690;1244.0 51.0 109675;5875.0 66.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 996;109698 1031;109635 1001;109699 1021;109701 999;109702 1031;109704 1026;109673 973;109706 1027;109707 993;109708 957;109709 1013;109710 970;109667 994;109716 1055;109651 950;109689 973;109690 977;109675 1007;109660 1006
data,1241778000,1603194.0;58563.0;1601229.0;61698.0;1521882.0;68578.0;1611892.0;85797.0;1.05482496965;1.2335779489;1.45713209885,2213.0 42.0 109697;2056.0 82.0 109698;1262.0 51.0 109675;1824.0 78.0 109699;1712.0 35.0 109701;1512.0 25.0 109702;1506.0 69.0 109704;2887.0 116.0 109673;1335.0 37.0 109706;886.0 28.0 109707;917.0 27.0 109708;805.0 29.0 109709;729.0 22.0 109710;2128.0 67.0 109651;258.0 1.0 109716;233526.0 9683.0 109635;2988.0 105.0 109689;2716.0 110.0 109690;5358.0 120.0 109667;5890.0 66.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1075;109698 1002;109675 1022;109699 997;109701 1010;109702 949;109704 982;109673 1002;109706 973;109707 989;109708 1028;109709 1028;109710 1017;109651 988;109716 970;109635 956;109689 997;109690 1017;109667 998;109660 1000
data,1241778600,1604126.0;58583.0;1602245.0;61725.0;1522773.0;68591.0;1612923.0;85824.0;1.05487024866;1.23338549556;1.45700817007,2228.0 42.0 109697;2075.0 84.0 109698;1275.0 52.0 109675;1728.0 35.0 109701;1523.0 25.0 109702;1526.0 70.0 109704;2901.0 116.0 109673;1353.0 38.0 109706;899.0 28.0 109707;929.0 28.0 109708;815.0 29.0 109709;741.0 22.0 109710;2137.0 67.0 109651;1836.0 78.0 109699;276.0 1.0 109716;2.0 0.0 109717;234268.0 9703.0 109635;3000.0 105.0 109689;2727.0 110.0 109690;5379.0 121.0 109667;5906.0 66.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 4337;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1002;109698 991;109675 973;109701 981;109702 989;109704 990;109673 951;109706 968;109707 999;109708 995;109709 936;109710 919;109651 1016;109699 1027;109716 1025;109717 135;109635 1022;109689 997;109690 1043;109667 1020;109660 1021
data,1241779200,1605038.0;58607.0;1603230.0;61756.0;1523705.0;68607.0;1613913.0;85855.0;1.05491909988;1.23311438594;1.45687167811,2244.0 42.0 109697;234967.0 9726.0 109635;1852.0 78.0 109699;1744.0 36.0 109701;1546.0 27.0 109702;1296.0 53.0 109675;1541.0 71.0 109704;2902.0 116.0 109673;1367.0 38.0 109706;908.0 28.0 109707;941.0 28.0 109708;2094.0 86.0 109698;749.0 23.0 109710;828.0 29.0 109709;2151.0 67.0 109651;301.0 1.0 109716;10.0 0.0 109717;3023.0 105.0 109689;2731.0 110.0 109690;5396.0 121.0 109667;5918.0 66.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 4657;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1032;109635 990;109699 975;109701 981;109702 1078;109675 1019;109704 983;109673 98;109706 961;109707 956;109708 996;109698 1001;109710 972;109709 929;109651 1032;109716 999;109717 932;109689 969;109690 1003;109667 1037;109660 1057
data,1241779800,1606057.0;58644.0;1604225.0;61786.0;1524711.0;68620.0;1614926.0;85886.0;1.05478068773;1.23253865836;1.45648869995,2264.0 42.0 109697;2110.0 86.0 109698;1311.0 53.0 109675;1864.0 78.0 109699;1753.0 36.0 109701;1557.0 27.0 109702;1554.0 71.0 109704;1377.0 38.0 109706;917.0 28.0 109707;961.0 30.0 109708;840.0 30.0 109709;770.0 24.0 109710;235680.0 9749.0 109635;316.0 1.0 109716;23.0 0.0 109717;2173.0 68.0 109651;3040.0 105.0 109689;2749.0 111.0 109690;5407.0 122.0 109667;5936.0 66.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1012;109698 997;109675 982;109699 957;109701 1012;109702 917;109704 999;109706 1050;109707 1009;109708 992;109709 1044;109710 1053;109635 1010;109716 1029;109717 1006;109651 953;109689 991;109690 1017;109667 995;109660 975
data,1241780400,1607027.0;58659.0;1605215.0;61808.0;1525719.0;68628.0;1615929.0;85916.0;1.05487257118;1.23229675967;1.4565999571,2277.0 42.0 109697;2122.0 86.0 109698;1885.0 78.0 109699;1767.0 36.0 109701;1571.0 27.0 109702;1563.0 71.0 109704;1391.0 38.0 109706;1331.0 54.0 109675;978.0 30.0 109708;850.0 30.0 109709;788.0 24.0 109710;928.0 28.0 109707;2192.0 68.0 109651;333.0 1.0 109716;47.0 0.0 109717;236367.0 9769.0 109635;3057.0 106.0 109689;2768.0 111.0 109690;5425.0 122.0 109667;5952.0 66.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1015;109698 991;109699 1045;109701 1005;109702 977;109704 979;109706 1056;109675 974;109708 1066;109709 900;109710 1000;109707 969;109651 1023;109716 968;109717 1008;109635 970;109689 1029;109690 1007;109667 1023;109660 995
data,1241781000,1607998.0;58681.0;1606181.0;61833.0;1526755.0;68646.0;1616910.0;85943.0;1.0549061686;1.23206574504;1.45650728287,2297.0 42.0 109697;237035.0 9786.0 109635;5447.0 123.0 109667;1903.0 79.0 109699;1785.0 36.0 109701;2137.0 86.0 109698;1580.0 71.0 109704;1408.0 39.0 109706;944.0 28.0 109707;992.0 30.0 109708;861.0 31.0 109709;796.0 25.0 109710;2214.0 69.0 109651;349.0 1.0 109716;61.0 0.0 109717;3071.0 107.0 109689;2777.0 112.0 109690;1346.0 54.0 109675;5970.0 66.0 109660;1585.0 27.0 109702,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1000;109635 981;109667 1048;109699 989;109701 1007;109698 955;109704 968;109706 1007;109707 986;109708 1016;109709 992;109710 1003;109651 991;109716 1017;109717 1036;109689 1007;109690 974;109675 999;109660 1022;109702 1002
data,1241781600,1609003.0;58700.0;1607230.0;61869.0;1527741.0;68669.0;1617922.0;85978.0;1.0551490661;1.23205399598;1.45662751929,2313.0 42.0 109697;2232.0 70.0 109651;1920.0 79.0 109699;1800.0 36.0 109701;1599.0 28.0 109702;1588.0 72.0 109704;1360.0 54.0 109675;1426.0 40.0 109706;956.0 29.0 109707;1011.0 30.0 109708;872.0 32.0 109709;810.0 25.0 109710;237794.0 9814.0 109635;366.0 1.0 109716;78.0 0.0 109717;2150.0 87.0 109698;3090.0 107.0 109689;2791.0 113.0 109690;5468.0 123.0 109667;5983.0 66.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 967;109651 999;109699 963;109701 1048;109702 1021;109704 997;109675 959;109706 1008;109707 1014;109708 975;109709 991;109710 981;109635 1029;109716 1057;109717 965;109698 943;109689 1029;109690 1001;109667 1029;109660 1024
data,1241781900,1610033.0;58725.0;1608258.0;61898.0;1528794.0;68695.0;1618988.0;86006.0;1.05519481482;1.23193533046;1.45645433404,2333.0 42.0 109697;2162.0 87.0 109698;5481.0 123.0 109667;1931.0 79.0 109699;1812.0 36.0 109701;1621.0 30.0 109702;1608.0 72.0 109704;1446.0 40.0 109706;973.0 29.0 109707;1022.0 30.0 109708;882.0 32.0 109709;830.0 26.0 109710;2244.0 70.0 109651;1374.0 56.0 109675;384.0 1.0 109716;90.0 0.0 109717;238521.0 9837.0 109635;3102.0 107.0 109689;2815.0 114.0 109690;6004.0 66.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1025;109698 980;109667 1089;109699 995;109701 967;109702 995;109704 1077;109706 977;109707 969;109708 1017;109709 992;109710 957;109651 932;109675 1022;109716 976;109717 945;109635 1046;109689 973;109690 1056;109660 1010
data,1241782500,1610994.0;58754.0;1609227.0;61939.0;1529644.0;68721.0;1619950.0;86052.0;1.05536664173;1.23184364405;1.45651795392,2345.0 44.0 109697;2178.0 88.0 109698;5494.0 123.0 109667;1950.0 80.0 109699;1834.0 36.0 109701;1636.0 30.0 109702;1625.0 74.0 109704;1463.0 41.0 109706;987.0 29.0 109707;1040.0 32.0 109708;895.0 32.0 109709;843.0 26.0 109710;2259.0 71.0 109651;400.0 1.0 109716;102.0 0.0 109717;239204.0 9867.0 109635;3109.0 107.0 109689;2825.0 115.0 109690;1389.0 56.0 109675;6020.0 66.0 109660;6.0 0.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 16460;109667.0 20000;109689.0 16178;109690.0 20000;109675.0 20000;109660.0 20000,109697 1008;109698 1031;109667 1034;109699 972;109701 1053;109702 1040;109704 1002;109706 1054;109707 993;109708 957;109709 970;109710 1001;109651 962;109716 1027;109717 964;109635 981;109689 300;109690 1025;109675 1010;109660 944;109718 672
