
New Run at  02/24/2015 02:34:52
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241687700,1353908.0;49431.0;1351901.0;51995.0;1288134.0;58916.0;1364728.0;72225.0;1.05343186538;1.25274295186;1.44954334534,770.0 20.0 109680;1716.0 59.0 109666;1828.0 47.0 109667;1759.0 65.0 109668;1683.0 116.0 109670;5948.0 173.0 109628;1327.0 33.0 109674;1009.0 56.0 109676;893.0 13.0 109678;834.0 32.0 109679;1298.0 15.0 109648;621.0 23.0 109681;588.0 33.0 109682;397.0 18.0 109683;4151.0 157.0 109652;56544.0 2221.0 109635;3400.0 118.0 109656;2420.0 36.0 109660;2381.0 83.0 109661;2314.0 107.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1354923.0;49452.0;1352928.0;52019.0;1289103.0;58944.0;1365728.0;72267.0;1.0534600452;1.25280286981;1.44979489926,1309.0 15.0 109648;1739.0 59.0 109666;1843.0 48.0 109667;1771.0 65.0 109668;1702.0 116.0 109670;5957.0 173.0 109628;1342.0 33.0 109674;1022.0 57.0 109676;909.0 13.0 109678;846.0 32.0 109679;782.0 20.0 109680;647.0 24.0 109681;602.0 34.0 109682;416.0 18.0 109683;4173.0 159.0 109652;57269.0 2238.0 109635;3423.0 118.0 109656;2433.0 36.0 109660;2397.0 83.0 109661;2326.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1355858.0;49470.0;1353889.0;52039.0;1290110.0;58964.0;1366751.0;72312.0;1.05346031586;1.25265793415;1.45008436728,1325.0 15.0 109648;1764.0 59.0 109666;57971.0 2257.0 109635;1782.0 65.0 109668;1725.0 117.0 109670;2436.0 36.0 109660;1354.0 33.0 109674;1036.0 57.0 109676;918.0 13.0 109678;864.0 32.0 109679;797.0 20.0 109680;659.0 24.0 109681;614.0 34.0 109682;431.0 18.0 109683;4192.0 159.0 109652;3432.0 118.0 109656;1856.0 48.0 109667;5963.0 173.0 109628;2411.0 83.0 109661;2339.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1356818.0;49495.0;1354875.0;52063.0;1291077.0;58990.0;1367702.0;72346.0;1.05339251521;1.25252533629;1.45005110935,1344.0 15.0 109648;1778.0 59.0 109666;1870.0 48.0 109667;1793.0 65.0 109668;1741.0 118.0 109670;5975.0 173.0 109628;1369.0 33.0 109674;1055.0 58.0 109676;939.0 14.0 109678;874.0 32.0 109679;810.0 20.0 109680;669.0 24.0 109681;625.0 34.0 109682;445.0 19.0 109683;4212.0 160.0 109652;58680.0 2275.0 109635;3446.0 119.0 109656;2449.0 36.0 109660;2422.0 83.0 109661;2359.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1357810.0;49522.0;1355880.0;52093.0;1292044.0;59005.0;1368634.0;72384.0;1.05341364906;1.25213841039;1.45009375185,1358.0 16.0 109648;1799.0 59.0 109666;59389.0 2293.0 109635;1813.0 65.0 109668;1760.0 119.0 109670;5997.0 174.0 109628;1381.0 33.0 109674;1069.0 58.0 109676;953.0 14.0 109678;884.0 32.0 109679;824.0 21.0 109680;686.0 24.0 109681;635.0 35.0 109682;455.0 20.0 109683;4230.0 160.0 109652;3462.0 120.0 109656;1889.0 51.0 109667;2463.0 36.0 109660;2438.0 85.0 109661;2375.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
data,1241691600,1358806.0;49541.0;1356864.0;52115.0;1293028.0;59032.0;1369633.0;72423.0;1.05346256935;1.25219583543;1.4503238425,836.0 21.0 109680;1814.0 59.0 109666;1908.0 51.0 109667;1831.0 65.0 109668;1779.0 119.0 109670;2490.0 36.0 109660;1400.0 33.0 109674;1080.0 58.0 109676;964.0 14.0 109678;899.0 32.0 109679;1365.0 16.0 109648;697.0 25.0 109681;652.0 35.0 109682;469.0 20.0 109683;4243.0 160.0 109652;60086.0 2313.0 109635;3477.0 120.0 109656;6011.0 174.0 109628;2453.0 86.0 109661;2390.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 949;109666 1013;109667 991;109668 1001;109670 1014;109660 982;109674 962;109676 1000;109678 976;109679 1040;109648 996;109681 1052;109682 1014;109683 994;109652 1011;109635 978;109656 1041;109628 1032;109661 951;109663 1003
data,1241692200,1359819.0;49564.0;1357898.0;52143.0;1294047.0;59059.0;1370698.0;72478.0;1.05352203211;1.2521339631;1.45070523519,1378.0 16.0 109648;60834.0 2335.0 109635;1925.0 52.0 109667;1849.0 65.0 109668;1796.0 119.0 109670;2503.0 36.0 109660;1412.0 33.0 109674;1095.0 59.0 109676;1825.0 59.0 109666;978.0 14.0 109678;913.0 34.0 109679;850.0 21.0 109680;716.0 25.0 109681;667.0 36.0 109682;482.0 21.0 109683;4255.0 160.0 109652;3495.0 120.0 109656;6030.0 174.0 109628;2466.0 86.0 109661;2409.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1018;109635 993;109667 1004;109668 1045;109670 973;109660 979;109674 923;109676 1044;109666 979;109678 980;109679 1000;109680 1028;109681 988;109682 1005;109683 1011;109652 985;109656 1011;109628 984;109661 1017;109663 1033
data,1241692800,1360899.0;49586.0;1358882.0;52165.0;1294996.0;59082.0;1371678.0;72527.0;1.05357215643;1.25214199164;1.45115686084,871.0 21.0 109680;1835.0 59.0 109666;61542.0 2353.0 109635;1859.0 65.0 109668;1810.0 121.0 109670;6045.0 174.0 109628;1421.0 34.0 109674;1105.0 59.0 109676;997.0 14.0 109678;933.0 34.0 109679;1388.0 16.0 109648;733.0 26.0 109681;683.0 36.0 109682;492.0 21.0 109683;4266.0 160.0 109652;3513.0 120.0 109656;1944.0 52.0 109667;2517.0 36.0 109660;2483.0 86.0 109661;2425.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 963;109666 1048;109635 984;109668 1048;109670 1001;109628 964;109674 977;109676 973;109678 972;109679 1002;109648 995;109681 1017;109682 1009;109683 1014;109652 983;109656 1012;109667 965;109660 1016;109661 1040;109663 1017
data,1241693400,1361915.0;49615.0;1359871.0;52195.0;1296002.0;59120.0;1372681.0;72583.0;1.05358164781;1.2521771117;1.45145073474,1410.0 16.0 109648;1852.0 60.0 109666;62232.0 2377.0 109635;1873.0 65.0 109668;1824.0 122.0 109670;6062.0 174.0 109628;1435.0 34.0 109674;1123.0 60.0 109676;1011.0 14.0 109678;949.0 34.0 109679;879.0 21.0 109680;750.0 26.0 109681;694.0 37.0 109682;504.0 21.0 109683;4286.0 160.0 109652;3535.0 121.0 109656;1964.0 52.0 109667;2533.0 36.0 109660;2496.0 86.0 109661;2439.0 109.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 1016;109635 971;109668 984;109670 952;109628 1042;109674 1007;109676 963;109678 1019;109679 1064;109680 1025;109681 986;109682 1034;109683 944;109652 1031;109656 982;109667 973;109660 1010;109661 1019;109663 986
data,1241694000,1362938.0;49637.0;1360871.0;52229.0;1296973.0;59145.0;1373729.0;72642.0;1.0538173055;1.25215379997;1.45196885633,1426.0 16.0 109648;1870.0 60.0 109666;1977.0 52.0 109667;1892.0 66.0 109668;1836.0 124.0 109670;6078.0 174.0 109628;1444.0 34.0 109674;1131.0 60.0 109676;1024.0 14.0 109678;960.0 34.0 109679;895.0 22.0 109680;771.0 26.0 109681;705.0 37.0 109682;512.0 21.0 109683;4302.0 160.0 109652;62961.0 2404.0 109635;3555.0 121.0 109656;2541.0 37.0 109660;2516.0 88.0 109661;2455.0 109.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 970;109666 1007;109667 943;109668 1031;109670 1008;109628 1000;109674 981;109676 1050;109678 967;109679 1007;109680 1015;109681 1019;109682 1003;109683 1022;109652 976;109635 999;109656 1046;109660 1027;109661 972;109663 957
data,1241694300,1363937.0;49662.0;1361875.0;52263.0;1297998.0;59192.0;1374741.0;72697.0;1.05396743657;1.25244624853;1.45233134008,909.0 22.0 109680;1881.0 60.0 109666;63672.0 2435.0 109635;1905.0 66.0 109668;1852.0 124.0 109670;2553.0 37.0 109660;1458.0 34.0 109674;1151.0 60.0 109676;1039.0 14.0 109678;971.0 34.0 109679;1444.0 17.0 109648;780.0 26.0 109681;723.0 38.0 109682;529.0 21.0 109683;4316.0 160.0 109652;3576.0 121.0 109656;2001.0 52.0 109667;6089.0 174.0 109628;2529.0 88.0 109661;2477.0 110.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1045;109666 1050;109635 979;109668 978;109670 1037;109660 941;109674 950;109676 1016;109678 970;109679 995;109648 1015;109681 1018;109682 1021;109683 1010;109652 1027;109656 986;109667 975;109628 950;109661 1032;109663 1005
data,1241694900,1364916.0;49693.0;1362846.0;52297.0;1298762.0;59218.0;1375753.0;72756.0;1.05400021905;1.25237638796;1.45257663551,926.0 23.0 109680;1905.0 61.0 109666;2017.0 52.0 109667;1916.0 66.0 109668;1867.0 124.0 109670;6105.0 174.0 109628;1472.0 34.0 109674;1165.0 62.0 109676;1054.0 14.0 109678;987.0 36.0 109679;1455.0 18.0 109648;793.0 26.0 109681;734.0 40.0 109682;543.0 21.0 109683;4341.0 160.0 109652;64360.0 2458.0 109635;3.0 0.0 109687;3588.0 123.0 109656;2563.0 37.0 109660;2541.0 88.0 109661;2491.0 110.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 7394;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 997;109666 1011;109667 1001;109668 1050;109670 996;109628 988;109674 1017;109676 1041;109678 1055;109679 1037;109648 882;109681 984;109682 925;109683 993;109652 1016;109635 967;109687 116;109656 1014;109660 961;109661 988;109663 961
data,1241695500,1365921.0;49713.0;1363836.0;52330.0;1299627.0;59235.0;1376789.0;72823.0;1.05425142031;1.25231988752;1.45330506977,1456.0 18.0 109648;1918.0 61.0 109666;65084.0 2483.0 109635;1926.0 66.0 109668;1891.0 127.0 109670;2568.0 37.0 109660;1492.0 35.0 109674;1176.0 63.0 109676;1070.0 14.0 109678;1001.0 36.0 109679;939.0 23.0 109680;810.0 26.0 109681;747.0 40.0 109682;565.0 22.0 109683;4353.0 161.0 109652;17.0 0.0 109687;3596.0 123.0 109656;2030.0 52.0 109667;6117.0 175.0 109628;2555.0 88.0 109661;2505.0 110.0 109663,109648.0 4894;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 134;109666 983;109635 999;109668 1040;109670 1027;109660 1000;109674 977;109676 1033;109678 1001;109679 993;109680 991;109681 979;109682 998;109683 1011;109652 1049;109687 865;109656 955;109667 986;109628 983;109661 1002;109663 994
