
New Run at  02/05/2015 06:39:21
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241687700,1351612.0;49738.0;1356270.0;63812.0;1286318.0;56133.0;1351676.0;49216.0;1.27855649261;1.18586056588;0.989458154531,929.0 20.0 109680;1827.0 62.0 109666;2059.0 53.0 109667;2319.0 77.0 109668;3473.0 180.0 109670;6515.0 170.0 109628;1492.0 55.0 109674;1740.0 102.0 109676;999.0 17.0 109678;943.0 28.0 109679;1390.0 25.0 109648;927.0 34.0 109681;871.0 36.0 109682;594.0 16.0 109683;26637.0 1029.0 109652;25548.0 1057.0 109635;3497.0 116.0 109656;2524.0 41.0 109660;2573.0 97.0 109661;3553.0 156.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1352639.0;49755.0;1357245.0;63831.0;1287334.0;56149.0;1352647.0;49228.0;1.27855251952;1.18575772002;0.989402248003,1398.0 25.0 109648;1844.0 62.0 109666;2074.0 53.0 109667;2345.0 77.0 109668;3802.0 188.0 109670;6535.0 170.0 109628;1508.0 55.0 109674;1892.0 109.0 109676;1013.0 17.0 109678;962.0 28.0 109679;945.0 20.0 109680;960.0 34.0 109681;925.0 36.0 109682;620.0 16.0 109683;26671.0 1030.0 109652;25575.0 1057.0 109635;3518.0 116.0 109656;2536.0 41.0 109660;2588.0 98.0 109661;3674.0 158.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1353670.0;49781.0;1358241.0;63865.0;1288310.0;56174.0;1353632.0;49241.0;1.27860167272;1.18567089654;0.989180256001,1416.0 25.0 109648;1863.0 62.0 109666;25602.0 1058.0 109635;2368.0 77.0 109668;4151.0 205.0 109670;2545.0 41.0 109660;1529.0 55.0 109674;2115.0 122.0 109676;1030.0 17.0 109678;978.0 29.0 109679;955.0 20.0 109680;976.0 34.0 109681;962.0 36.0 109682;645.0 17.0 109683;26697.0 1030.0 109652;3532.0 116.0 109656;2087.0 53.0 109667;6557.0 171.0 109628;2614.0 98.0 109661;3759.0 158.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1354688.0;49808.0;1359193.0;63889.0;1289337.0;56194.0;1354615.0;49253.0;1.27845410444;1.1853966125;0.98891050106,1433.0 25.0 109648;1876.0 62.0 109666;2101.0 53.0 109667;2384.0 77.0 109668;4544.0 223.0 109670;6575.0 171.0 109628;1547.0 56.0 109674;2320.0 124.0 109676;1045.0 17.0 109678;990.0 29.0 109679;961.0 20.0 109680;1000.0 34.0 109681;1004.0 36.0 109682;662.0 17.0 109683;26717.0 1031.0 109652;25627.0 1058.0 109635;3541.0 116.0 109656;2557.0 41.0 109660;2629.0 98.0 109661;3820.0 160.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1355693.0;49829.0;1360228.0;63920.0;1290329.0;56215.0;1355578.0;49271.0;1.27851031984;1.18530724496;0.988885586477,1448.0 25.0 109648;1890.0 62.0 109666;25665.0 1060.0 109635;2405.0 78.0 109668;5021.0 238.0 109670;6590.0 172.0 109628;1569.0 56.0 109674;2504.0 133.0 109676;1059.0 17.0 109678;1008.0 29.0 109679;978.0 20.0 109680;1014.0 34.0 109681;1027.0 36.0 109682;674.0 17.0 109683;26743.0 1032.0 109652;3554.0 116.0 109656;2114.0 53.0 109667;2571.0 41.0 109660;2651.0 99.0 109661;3883.0 161.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
data,1241691600,1356704.0;49848.0;1361203.0;63962.0;1291290.0;56233.0;1356579.0;49297.0;1.27889975647;1.18523599667;0.989037522075,993.0 21.0 109680;1907.0 63.0 109666;2132.0 54.0 109667;2426.0 79.0 109668;5448.0 261.0 109670;2583.0 41.0 109660;1585.0 56.0 109674;2721.0 147.0 109676;1072.0 18.0 109678;1028.0 29.0 109679;1470.0 25.0 109648;1023.0 34.0 109681;1044.0 36.0 109682;695.0 17.0 109683;26765.0 1032.0 109652;25686.0 1060.0 109635;3569.0 116.0 109656;6612.0 172.0 109628;2663.0 99.0 109661;3921.0 161.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 949;109666 1013;109667 991;109668 1001;109670 1014;109660 982;109674 962;109676 1000;109678 976;109679 1040;109648 996;109681 1052;109682 1014;109683 994;109652 1011;109635 978;109656 1041;109628 1032;109661 951;109663 1003
data,1241692200,1357701.0;49877.0;1362217.0;64015.0;1292262.0;56260.0;1357624.0;49314.0;1.27920240785;1.18509446106;0.98876830862,1479.0 25.0 109648;25703.0 1060.0 109635;2139.0 54.0 109667;2445.0 80.0 109668;5853.0 284.0 109670;2600.0 41.0 109660;1599.0 57.0 109674;2991.0 164.0 109676;1926.0 63.0 109666;1096.0 18.0 109678;1056.0 33.0 109679;1010.0 22.0 109680;1041.0 34.0 109681;1059.0 36.0 109682;708.0 17.0 109683;26790.0 1034.0 109652;3581.0 116.0 109656;6626.0 172.0 109628;2685.0 101.0 109661;3970.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1018;109635 993;109667 1004;109668 1045;109670 973;109660 979;109674 923;109676 1044;109666 979;109678 980;109679 1000;109680 1028;109681 988;109682 1005;109683 1011;109652 985;109656 1011;109628 984;109661 1017;109663 1033
data,1241692800,1358681.0;49896.0;1363201.0;64060.0;1293283.0;56286.0;1358672.0;49335.0;1.27961348884;1.18510979779;0.988763163394,1026.0 22.0 109680;1940.0 63.0 109666;25717.0 1060.0 109635;2462.0 80.0 109668;6224.0 301.0 109670;6641.0 172.0 109628;1617.0 57.0 109674;3282.0 188.0 109676;1111.0 18.0 109678;1077.0 33.0 109679;1498.0 25.0 109648;1054.0 34.0 109681;1079.0 36.0 109682;722.0 17.0 109683;26818.0 1037.0 109652;3598.0 116.0 109656;2155.0 54.0 109667;2621.0 42.0 109660;2701.0 101.0 109661;3998.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 963;109666 1048;109635 984;109668 1048;109670 1001;109628 964;109674 977;109676 973;109678 972;109679 1002;109648 995;109681 1017;109682 1009;109683 1014;109652 983;109656 1012;109667 965;109660 1016;109661 1040;109663 1017
data,1241693400,1359674.0;49916.0;1364157.0;64103.0;1294258.0;56308.0;1359656.0;49352.0;1.27999718889;1.18507070027;0.988714106769,1512.0 26.0 109648;1946.0 63.0 109666;25734.0 1060.0 109635;2477.0 80.0 109668;6513.0 312.0 109670;6657.0 172.0 109628;1632.0 57.0 109674;3640.0 212.0 109676;1129.0 19.0 109678;1101.0 35.0 109679;1036.0 22.0 109680;1069.0 35.0 109681;1098.0 36.0 109682;739.0 17.0 109683;26852.0 1040.0 109652;3619.0 116.0 109656;2166.0 54.0 109667;2639.0 42.0 109660;2721.0 101.0 109661;4017.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 1016;109635 971;109668 984;109670 952;109628 1042;109674 1007;109676 963;109678 1019;109679 1064;109680 1025;109681 986;109682 1034;109683 944;109652 1031;109656 982;109667 973;109660 1010;109661 1019;109663 986
data,1241694000,1360688.0;49935.0;1365227.0;64148.0;1295277.0;56332.0;1360687.0;49369.0;1.28035898157;1.18507549324;0.988665991437,1529.0 26.0 109648;1969.0 63.0 109666;2177.0 54.0 109667;2502.0 81.0 109668;6759.0 323.0 109670;6678.0 172.0 109628;1650.0 58.0 109674;4124.0 239.0 109676;1147.0 19.0 109678;1117.0 36.0 109679;1051.0 22.0 109680;1084.0 35.0 109681;1116.0 36.0 109682;767.0 17.0 109683;26896.0 1041.0 109652;25746.0 1062.0 109635;3630.0 116.0 109656;2646.0 43.0 109660;2740.0 101.0 109661;4039.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 970;109666 1007;109667 943;109668 1031;109670 1008;109628 1000;109674 981;109676 1050;109678 967;109679 1007;109680 1015;109681 1019;109682 1003;109683 1022;109652 976;109635 999;109656 1046;109660 1027;109661 972;109663 957
data,1241694300,1361715.0;49956.0;1366235.0;64201.0;1296248.0;56351.0;1361665.0;49380.0;1.28089918827;1.18498292552;0.988506149838,1066.0 23.0 109680;1985.0 64.0 109666;25765.0 1063.0 109635;2520.0 81.0 109668;6957.0 333.0 109670;2656.0 43.0 109660;1663.0 58.0 109674;4594.0 271.0 109676;1159.0 19.0 109678;1138.0 36.0 109679;1545.0 26.0 109648;1106.0 36.0 109681;1133.0 36.0 109682;782.0 19.0 109683;26963.0 1045.0 109652;3650.0 117.0 109656;2194.0 54.0 109667;6693.0 172.0 109628;2755.0 101.0 109661;4051.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1045;109666 1050;109635 979;109668 978;109670 1037;109660 941;109674 950;109676 1016;109678 970;109679 995;109648 1015;109681 1018;109682 1021;109683 1010;109652 1027;109656 986;109667 975;109628 950;109661 1032;109663 1005
data,1241694900,1362688.0;49982.0;1367238.0;64252.0;1297015.0;56376.0;1362715.0;49407.0;1.28122478576;1.18503741115;0.988476273058,1083.0 23.0 109680;1999.0 66.0 109666;2204.0 54.0 109667;2539.0 82.0 109668;7165.0 344.0 109670;6708.0 173.0 109628;1678.0 58.0 109674;5082.0 301.0 109676;1173.0 20.0 109678;1150.0 36.0 109679;1556.0 26.0 109648;1121.0 36.0 109681;1149.0 38.0 109682;799.0 19.0 109683;27013.0 1047.0 109652;25789.0 1064.0 109635;0.0 0.0 109687;3668.0 117.0 109656;2671.0 43.0 109660;2764.0 101.0 109661;4067.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 7394;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 997;109666 1011;109667 1001;109668 1050;109670 996;109628 988;109674 1017;109676 1041;109678 1055;109679 1037;109648 882;109681 984;109682 925;109683 993;109652 1016;109635 967;109687 116;109656 1014;109660 961;109661 988;109663 961
data,1241695500,1363705.0;50014.0;1368248.0;64304.0;1297880.0;56393.0;1363755.0;49434.0;1.2814510165;1.18473031615;0.988367008791,1556.0 26.0 109648;2010.0 66.0 109666;25799.0 1065.0 109635;2554.0 82.0 109668;7356.0 353.0 109670;2689.0 43.0 109660;1690.0 58.0 109674;5621.0 339.0 109676;1187.0 20.0 109678;1163.0 36.0 109679;1100.0 23.0 109680;1130.0 36.0 109681;1169.0 38.0 109682;819.0 19.0 109683;27049.0 1048.0 109652;13.0 0.0 109687;3679.0 118.0 109656;2219.0 54.0 109667;6722.0 174.0 109628;2779.0 101.0 109661;4084.0 164.0 109663,109648.0 4894;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 134;109666 983;109635 999;109668 1040;109670 1027;109660 1000;109674 977;109676 1033;109678 1001;109679 993;109680 991;109681 979;109682 998;109683 1011;109652 1049;109687 865;109656 955;109667 986;109628 983;109661 1002;109663 994
