
New Run at  02/17/2015 23:00:45
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241257800,231491.0;9328.0;232185.0;11505.0;218023.0;9708.0;232677.0;13080.0;1.22969678418;1.10502735722;1.39508240692,1374.0 25.0 109536;43161.0 1807.0 109510;1295.0 38.0 109542;1149.0 18.0 109543;989.0 35.0 109544;1244.0 56.0 109417;904.0 25.0 109546;863.0 27.0 109547;759.0 15.0 109548;546.0 13.0 109550;250.0 7.0 109552;2394.0 107.0 109524;2308.0 130.0 109525;813.0 16.0 109545;1861.0 51.0 109529;1934.0 51.0 109530;1560.0 40.0 109531;1554.0 30.0 109533;1692.0 82.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1044;109510 1045;109542 1068;109543 1085;109544 1009;109417 1069;109546 1042;109547 1049;109548 1007;109550 1149;109552 1015;109524 1037;109525 1065;109545 1066;109529 1029;109530 1105;109531 985;109533 1082;109534 1049
data,1241259000,232562.0;9350.0;233208.0;11529.0;219066.0;9723.0;233697.0;13099.0;1.22963251185;1.1039577436;1.39415848929,1395.0 25.0 109536;1310.0 38.0 109542;43908.0 1825.0 109510;1163.0 18.0 109543;1009.0 37.0 109544;827.0 16.0 109545;924.0 25.0 109546;880.0 28.0 109547;776.0 15.0 109548;560.0 13.0 109550;260.0 7.0 109552;2408.0 109.0 109524;2321.0 130.0 109525;1258.0 56.0 109417;1871.0 51.0 109529;1950.0 51.0 109530;1579.0 40.0 109531;1565.0 30.0 109533;1709.0 83.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1076;109542 1095;109510 1027;109543 1035;109544 1045;109545 1062;109546 1039;109547 1092;109548 1086;109550 1041;109552 932;109524 1120;109525 1075;109417 1084;109529 1042;109530 1044;109531 1092;109533 1043;109534 970
data,1241259900,233636.0;9374.0;234196.0;11547.0;220145.0;9745.0;234753.0;13127.0;1.22886593565;1.10328529663;1.39369950982,1409.0 25.0 109536;44623.0 1839.0 109510;1323.0 38.0 109542;1184.0 19.0 109543;1023.0 37.0 109544;1273.0 57.0 109417;932.0 25.0 109546;896.0 28.0 109547;786.0 15.0 109548;576.0 13.0 109550;274.0 7.0 109552;2422.0 109.0 109524;2346.0 131.0 109525;839.0 16.0 109545;1890.0 51.0 109529;1971.0 51.0 109530;1592.0 40.0 109531;1581.0 30.0 109533;1721.0 84.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1060;109510 996;109542 1072;109543 1048;109544 1004;109417 1069;109546 1026;109547 1057;109548 1078;109550 990;109552 1115;109524 1049;109525 1067;109545 1106;109529 1053;109530 992;109531 1054;109533 1042;109534 1122
data,1241260800,234775.0;9400.0;235299.0;11576.0;221214.0;9766.0;235793.0;13158.0;1.2287468918;1.10262568988;1.39374386802,1422.0 25.0 109536;1344.0 39.0 109542;45413.0 1858.0 109510;1197.0 19.0 109543;1042.0 38.0 109544;862.0 16.0 109545;948.0 25.0 109546;915.0 28.0 109547;799.0 16.0 109548;596.0 13.0 109550;296.0 7.0 109552;2436.0 109.0 109524;2364.0 132.0 109525;1284.0 57.0 109417;1913.0 54.0 109529;1996.0 51.0 109530;1611.0 40.0 109531;1590.0 31.0 109533;1736.0 86.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 977;109542 1050;109510 1089;109543 1055;109544 1093;109545 1063;109546 985;109547 1026;109548 1038;109550 1010;109552 1128;109524 1033;109525 1056;109417 1042;109529 1078;109530 1080;109531 1126;109533 1029;109534 1042
data,1241261700,235801.0;9425.0;236364.0;11613.0;222234.0;9799.0;236846.0;13195.0;1.22921366258;1.10315246082;1.39382299047,1443.0 25.0 109536;1360.0 39.0 109542;46168.0 1892.0 109510;1220.0 19.0 109543;1053.0 38.0 109544;1293.0 57.0 109417;967.0 25.0 109546;932.0 28.0 109547;813.0 16.0 109548;614.0 13.0 109550;315.0 8.0 109552;2456.0 109.0 109524;2384.0 132.0 109525;886.0 16.0 109545;1926.0 55.0 109529;2015.0 51.0 109530;1630.0 41.0 109531;1608.0 31.0 109533;1746.0 86.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1012;109542 1071;109510 1032;109543 1064;109544 1035;109417 1068;109546 1087;109547 1095;109548 1031;109550 1099;109552 969;109524 1070;109525 1030;109545 1009;109529 1044;109530 1127;109531 1046;109533 1014;109534 1097
data,1241262300,236822.0;9449.0;237426.0;11640.0;223303.0;9839.0;237911.0;13235.0;1.22874255644;1.10431405177;1.3942659413,1461.0 26.0 109536;1376.0 39.0 109542;46948.0 1913.0 109510;1227.0 19.0 109543;1067.0 38.0 109544;1306.0 57.0 109417;982.0 25.0 109546;947.0 28.0 109547;823.0 16.0 109548;633.0 14.0 109550;327.0 8.0 109552;2467.0 109.0 109524;2395.0 132.0 109525;905.0 16.0 109545;1947.0 56.0 109529;2035.0 51.0 109530;1657.0 41.0 109531;1620.0 31.0 109533;1768.0 89.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 1028;109510 1083;109543 1024;109544 1053;109417 1043;109546 1038;109547 1002;109548 1048;109550 1108;109552 1075;109524 1100;109525 1044;109545 1007;109529 1012;109530 1064;109531 1096;109533 1077;109534 1066
data,1241263200,237865.0;9473.0;238499.0;11673.0;224369.0;9860.0;238969.0;13278.0;1.22896334389;1.10346120484;1.39519240828,1481.0 26.0 109536;47706.0 1940.0 109510;1398.0 39.0 109542;1244.0 19.0 109543;1088.0 39.0 109544;1324.0 57.0 109417;997.0 25.0 109546;961.0 28.0 109547;837.0 17.0 109548;649.0 14.0 109550;343.0 9.0 109552;2483.0 109.0 109524;2416.0 133.0 109525;927.0 16.0 109545;1964.0 58.0 109529;2050.0 51.0 109530;1670.0 41.0 109531;1643.0 31.0 109533;1783.0 89.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1056;109510 1055;109542 1033;109543 982;109544 1051;109417 1038;109546 1017;109547 1013;109548 1039;109550 1087;109552 1068;109524 1022;109525 1069;109545 1081;109529 1059;109530 1116;109531 1098;109533 1076;109534 1040
data,1241263800,238914.0;9505.0;239575.0;11714.0;225433.0;9891.0;240014.0;13321.0;1.22900373058;1.10283918749;1.39504986617,1502.0 27.0 109536;48483.0 1971.0 109510;1409.0 39.0 109542;1261.0 19.0 109543;1114.0 39.0 109544;945.0 16.0 109545;1005.0 25.0 109546;977.0 29.0 109547;852.0 17.0 109548;667.0 15.0 109550;358.0 9.0 109552;2511.0 111.0 109524;2435.0 135.0 109525;1339.0 57.0 109417;1981.0 59.0 109529;2065.0 53.0 109530;1678.0 41.0 109531;1661.0 31.0 109533;1797.0 89.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1061;109510 1107;109542 999;109543 1057;109544 1001;109545 1075;109546 1015;109547 1093;109548 1070;109550 1080;109552 1008;109524 1037;109525 1067;109417 1021;109529 1068;109530 1035;109531 1063;109533 1094;109534 1049
data,1241264400,239976.0;9529.0;240651.0;11762.0;226480.0;9920.0;241048.0;13374.0;1.23087510373;1.10306803315;1.3972633559,1516.0 27.0 109536;1431.0 42.0 109542;49243.0 2009.0 109510;1278.0 19.0 109543;1129.0 39.0 109544;1355.0 57.0 109417;1022.0 26.0 109546;1007.0 30.0 109547;870.0 17.0 109548;691.0 16.0 109550;368.0 10.0 109552;2528.0 114.0 109524;2450.0 135.0 109525;962.0 16.0 109545;1998.0 59.0 109529;2080.0 53.0 109530;1697.0 41.0 109531;1677.0 31.0 109533;1814.0 89.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1043;109542 1109;109510 1050;109543 1077;109544 1048;109417 1061;109546 1050;109547 1068;109548 1042;109550 1016;109552 1057;109524 1111;109525 1047;109545 1026;109529 1024;109530 998;109531 1017;109533 1089;109534 1067
data,1241265000,241029.0;9562.0;241765.0;11806.0;227571.0;9960.0;242111.0;13415.0;1.23092023087;1.10322216846;1.39667935953,1533.0 28.0 109536;1452.0 46.0 109542;50032.0 2041.0 109510;1293.0 19.0 109543;1151.0 39.0 109544;988.0 16.0 109545;1042.0 28.0 109546;1024.0 31.0 109547;893.0 17.0 109548;702.0 16.0 109550;385.0 10.0 109552;2548.0 115.0 109524;2467.0 135.0 109525;1376.0 58.0 109417;2015.0 59.0 109529;2092.0 53.0 109530;1706.0 42.0 109531;1702.0 31.0 109533;1829.0 90.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 983;109510 1096;109543 1054;109544 1025;109545 1048;109546 1064;109547 1083;109548 1074;109550 998;109552 1111;109524 1088;109525 1061;109417 1087;109529 1014;109530 1080;109531 1059;109533 993;109534 1050
data,1241265600,242026.0;9596.0;242739.0;11840.0;228579.0;9994.0;243134.0;13453.0;1.23022324245;1.10274424666;1.39554945356,1544.0 28.0 109536;1469.0 46.0 109542;50731.0 2071.0 109510;1308.0 19.0 109543;1167.0 40.0 109544;1003.0 17.0 109545;1061.0 28.0 109546;1036.0 31.0 109547;909.0 17.0 109548;719.0 16.0 109550;396.0 10.0 109552;2561.0 115.0 109524;2485.0 135.0 109525;1393.0 58.0 109417;2026.0 60.0 109529;2115.0 54.0 109530;1721.0 42.0 109531;1714.0 31.0 109533;1846.0 90.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1075;109542 1017;109510 1022;109543 1110;109544 1073;109545 1042;109546 1087;109547 1017;109548 992;109550 1119;109552 1074;109524 1002;109525 1106;109417 1048;109529 1040;109530 1066;109531 1052;109533 1027;109534 1031
data,1241266200,243075.0;9620.0;243815.0;11888.0;229648.0;10028.0;244203.0;13482.0;1.23200819885;1.10335909731;1.39498182824,1558.0 28.0 109536;1479.0 46.0 109542;51525.0 2111.0 109510;1329.0 19.0 109543;1177.0 40.0 109544;1017.0 17.0 109545;1075.0 29.0 109546;1052.0 32.0 109547;924.0 17.0 109548;742.0 16.0 109550;416.0 10.0 109552;2578.0 115.0 109524;2502.0 136.0 109525;1408.0 59.0 109417;2045.0 61.0 109529;2126.0 55.0 109530;1741.0 42.0 109531;1729.0 33.0 109533;1857.0 90.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1086;109542 1034;109510 1070;109543 988;109544 1047;109545 1028;109546 1018;109547 1071;109548 1080;109550 1083;109552 1059;109524 1056;109525 1036;109417 1082;109529 1043;109530 1025;109531 1103;109533 1053;109534 1038
data,1241266800,244137.0;9649.0;244906.0;11936.0;230698.0;10065.0;245273.0;13521.0;1.23313516384;1.1038784292;1.39479495188,1577.0 29.0 109536;52298.0 2145.0 109510;1500.0 47.0 109542;1343.0 19.0 109543;1196.0 42.0 109544;1428.0 61.0 109417;1094.0 30.0 109546;1068.0 34.0 109547;941.0 17.0 109548;760.0 16.0 109550;432.0 10.0 109552;2603.0 116.0 109524;2521.0 138.0 109525;1038.0 17.0 109545;2060.0 61.0 109529;2132.0 55.0 109530;1755.0 42.0 109531;1750.0 34.0 109533;1875.0 91.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1034;109510 1069;109542 1081;109543 1008;109544 1027;109417 1080;109546 1101;109547 1063;109548 994;109550 1079;109552 1080;109524 1063;109525 1037;109545 1013;109529 1050;109530 1054;109531 1008;109533 1076;109534 1083
data,1241267400,245192.0;9680.0;245979.0;11983.0;231674.0;10100.0;246331.0;13561.0;1.23395256916;1.10426934342;1.39445204935,1593.0 29.0 109536;53088.0 2182.0 109510;1515.0 48.0 109542;1355.0 20.0 109543;1220.0 42.0 109544;1438.0 62.0 109417;1102.0 30.0 109546;1083.0 34.0 109547;958.0 17.0 109548;776.0 16.0 109550;454.0 10.0 109552;2624.0 119.0 109524;2533.0 141.0 109525;1054.0 17.0 109545;2082.0 61.0 109529;2144.0 55.0 109530;1767.0 43.0 109531;1764.0 34.0 109533;1894.0 91.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1040;109510 1075;109542 1018;109543 1070;109544 1091;109417 1018;109546 1016;109547 1083;109548 1047;109550 1000;109552 1077;109524 1110;109525 1010;109545 1003;109529 1098;109530 1098;109531 1013;109533 1099;109534 1034
