
New Run at  02/23/2015 07:03:28
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241687700,1353679.0;49931.0;1352704.0;51934.0;1289036.0;59040.0;1364295.0;72356.0;1.04086505201;1.24172873123;1.4378437375,793.0 20.0 109680;1762.0 56.0 109666;1762.0 32.0 109667;1715.0 59.0 109668;1610.0 100.0 109670;5892.0 158.0 109628;1238.0 56.0 109674;931.0 69.0 109676;921.0 13.0 109678;836.0 27.0 109679;1282.0 14.0 109648;668.0 29.0 109681;516.0 10.0 109682;389.0 15.0 109683;4129.0 150.0 109652;56580.0 2217.0 109635;3236.0 111.0 109656;2350.0 32.0 109660;2416.0 91.0 109661;2300.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1354733.0;49952.0;1353740.0;51961.0;1290035.0;59062.0;1365280.0;72392.0;1.04098163458;1.24167370603;1.43803572548,1293.0 14.0 109648;1774.0 56.0 109666;1776.0 32.0 109667;1735.0 59.0 109668;1627.0 101.0 109670;5910.0 158.0 109628;1257.0 56.0 109674;950.0 71.0 109676;930.0 13.0 109678;849.0 27.0 109679;812.0 20.0 109680;686.0 29.0 109681;538.0 10.0 109682;401.0 15.0 109683;4141.0 150.0 109652;57315.0 2240.0 109635;3255.0 111.0 109656;2367.0 32.0 109660;2431.0 91.0 109661;2315.0 107.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1355728.0;49970.0;1354757.0;51988.0;1290978.0;59093.0;1366264.0;72426.0;1.04112990898;1.24188223166;1.4382126071,1309.0 14.0 109648;1791.0 56.0 109666;58042.0 2264.0 109635;1749.0 59.0 109668;1646.0 101.0 109670;2385.0 32.0 109660;1270.0 56.0 109674;970.0 71.0 109676;944.0 15.0 109678;862.0 27.0 109679;830.0 20.0 109680;702.0 29.0 109681;554.0 10.0 109682;411.0 15.0 109683;4150.0 150.0 109652;3271.0 111.0 109656;1789.0 32.0 109667;5928.0 158.0 109628;2450.0 92.0 109661;2326.0 107.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1356727.0;49989.0;1355740.0;52024.0;1291944.0;59120.0;1367227.0;72463.0;1.04146660843;1.24196327793;1.43844646298,1324.0 14.0 109648;1803.0 57.0 109666;1800.0 32.0 109667;1761.0 59.0 109668;1663.0 102.0 109670;5946.0 158.0 109628;1285.0 56.0 109674;983.0 73.0 109676;958.0 15.0 109678;877.0 27.0 109679;840.0 21.0 109680;713.0 29.0 109681;571.0 10.0 109682;423.0 15.0 109683;4165.0 150.0 109652;58761.0 2293.0 109635;3286.0 111.0 109656;2399.0 34.0 109660;2468.0 92.0 109661;2336.0 107.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1357752.0;50009.0;1356718.0;52042.0;1292900.0;59138.0;1368220.0;72495.0;1.04144579861;1.24186383052;1.43854814265,1331.0 14.0 109648;1818.0 57.0 109666;59464.0 2304.0 109635;1772.0 61.0 109668;1680.0 104.0 109670;5962.0 158.0 109628;1306.0 57.0 109674;995.0 73.0 109676;974.0 15.0 109678;891.0 27.0 109679;866.0 21.0 109680;728.0 29.0 109681;584.0 11.0 109682;443.0 15.0 109683;4175.0 150.0 109652;3298.0 111.0 109656;1812.0 32.0 109667;2415.0 34.0 109660;2478.0 92.0 109661;2348.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
data,1241691600,1358720.0;50033.0;1357670.0;52076.0;1293825.0;59161.0;1369270.0;72545.0;1.04163801362;1.24174777852;1.43877146512,879.0 22.0 109680;1832.0 58.0 109666;1822.0 34.0 109667;1786.0 61.0 109668;1702.0 104.0 109670;2432.0 34.0 109660;1320.0 57.0 109674;1002.0 74.0 109676;990.0 16.0 109678;913.0 28.0 109679;1344.0 14.0 109648;737.0 30.0 109681;600.0 11.0 109682;456.0 16.0 109683;4191.0 151.0 109652;60138.0 2327.0 109635;3308.0 112.0 109656;5976.0 158.0 109628;2498.0 92.0 109661;2366.0 108.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 949;109666 1013;109667 991;109668 1001;109670 1014;109660 982;109674 962;109676 1000;109678 976;109679 1040;109648 996;109681 1052;109682 1014;109683 994;109652 1011;109635 978;109656 1041;109628 1032;109661 951;109663 1003
data,1241692200,1359719.0;50054.0;1358652.0;52105.0;1294872.0;59200.0;1370240.0;72594.0;1.0417932632;1.24195323699;1.4391778383,1355.0 14.0 109648;60841.0 2343.0 109635;1831.0 34.0 109667;1803.0 61.0 109668;1716.0 105.0 109670;2449.0 34.0 109660;1329.0 57.0 109674;1017.0 74.0 109676;1846.0 59.0 109666;1005.0 17.0 109678;932.0 30.0 109679;896.0 24.0 109680;754.0 30.0 109681;611.0 12.0 109682;466.0 16.0 109683;4209.0 152.0 109652;3322.0 113.0 109656;5994.0 158.0 109628;2517.0 94.0 109661;2381.0 109.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1018;109635 993;109667 1004;109668 1045;109670 973;109660 979;109674 923;109676 1044;109666 979;109678 980;109679 1000;109680 1028;109681 988;109682 1005;109683 1011;109652 985;109656 1011;109628 984;109661 1017;109663 1033
data,1241692800,1360714.0;50086.0;1359642.0;52133.0;1295879.0;59228.0;1371228.0;72626.0;1.04169037037;1.24168981722;1.43890776575,908.0 24.0 109680;1859.0 59.0 109666;61551.0 2364.0 109635;1814.0 61.0 109668;1735.0 105.0 109670;6007.0 159.0 109628;1342.0 57.0 109674;1026.0 74.0 109676;1018.0 17.0 109678;948.0 31.0 109679;1384.0 14.0 109648;768.0 31.0 109681;626.0 12.0 109682;480.0 16.0 109683;4217.0 152.0 109652;3336.0 114.0 109656;1848.0 34.0 109667;2466.0 34.0 109660;2527.0 94.0 109661;2404.0 112.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 963;109666 1048;109635 984;109668 1048;109670 1001;109628 964;109674 977;109676 973;109678 972;109679 1002;109648 995;109681 1017;109682 1009;109683 1014;109652 983;109656 1012;109667 965;109660 1016;109661 1040;109663 1017
data,1241693400,1361710.0;50108.0;1360627.0;52160.0;1296876.0;59254.0;1372178.0;72661.0;1.04178009688;1.24164309571;1.43902545603,1408.0 15.0 109648;1874.0 59.0 109666;62252.0 2384.0 109635;1826.0 61.0 109668;1745.0 105.0 109670;6022.0 159.0 109628;1355.0 58.0 109674;1038.0 75.0 109676;1030.0 17.0 109678;964.0 32.0 109679;922.0 24.0 109680;780.0 32.0 109681;646.0 13.0 109682;497.0 16.0 109683;4242.0 152.0 109652;3351.0 114.0 109656;1863.0 34.0 109667;2483.0 34.0 109660;2540.0 94.0 109661;2411.0 113.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 1016;109635 971;109668 984;109670 952;109628 1042;109674 1007;109676 963;109678 1019;109679 1064;109680 1025;109681 986;109682 1034;109683 944;109652 1031;109656 982;109667 973;109660 1010;109661 1019;109663 986
data,1241694000,1362768.0;50135.0;1361638.0;52192.0;1297875.0;59304.0;1373181.0;72697.0;1.04189315338;1.24202983405;1.43902921571,1426.0 15.0 109648;1884.0 59.0 109666;1881.0 34.0 109667;1842.0 61.0 109668;1759.0 106.0 109670;6041.0 160.0 109628;1366.0 58.0 109674;1058.0 78.0 109676;1048.0 17.0 109678;974.0 32.0 109679;938.0 24.0 109680;794.0 32.0 109681;660.0 13.0 109682;510.0 18.0 109683;4252.0 152.0 109652;62976.0 2406.0 109635;3373.0 115.0 109656;2503.0 34.0 109660;2551.0 94.0 109661;2424.0 115.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 970;109666 1007;109667 943;109668 1031;109670 1008;109628 1000;109674 981;109676 1050;109678 967;109679 1007;109680 1015;109681 1019;109682 1003;109683 1022;109652 976;109635 999;109656 1046;109660 1027;109661 972;109663 957
data,1241694300,1363710.0;50166.0;1362613.0;52229.0;1298925.0;59345.0;1374231.0;72746.0;1.04196164823;1.24197430223;1.43900375914,963.0 24.0 109680;1895.0 60.0 109666;63691.0 2435.0 109635;1855.0 61.0 109668;1775.0 107.0 109670;2522.0 34.0 109660;1378.0 58.0 109674;1069.0 81.0 109676;1058.0 17.0 109678;984.0 32.0 109679;1434.0 15.0 109648;812.0 32.0 109681;673.0 13.0 109682;522.0 18.0 109683;4266.0 153.0 109652;3386.0 115.0 109656;1896.0 34.0 109667;6053.0 160.0 109628;2564.0 95.0 109661;2439.0 116.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1045;109666 1050;109635 979;109668 978;109670 1037;109660 941;109674 950;109676 1016;109678 970;109679 995;109648 1015;109681 1018;109682 1021;109683 1010;109652 1027;109656 986;109667 975;109628 950;109661 1032;109663 1005
data,1241694900,1364657.0;50193.0;1363561.0;52265.0;1299633.0;59376.0;1375212.0;72797.0;1.04211761489;1.24214003613;1.43921004727,974.0 24.0 109680;1914.0 60.0 109666;1915.0 35.0 109667;1870.0 62.0 109668;1792.0 109.0 109670;6065.0 161.0 109628;1390.0 59.0 109674;1085.0 83.0 109676;1070.0 17.0 109678;1000.0 32.0 109679;1449.0 16.0 109648;828.0 33.0 109681;687.0 14.0 109682;535.0 18.0 109683;4287.0 154.0 109652;64358.0 2458.0 109635;0.0 0.0 109687;3397.0 115.0 109656;2535.0 34.0 109660;2577.0 95.0 109661;2455.0 117.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 7394;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 997;109666 1011;109667 1001;109668 1050;109670 996;109628 988;109674 1017;109676 1041;109678 1055;109679 1037;109648 882;109681 984;109682 925;109683 993;109652 1016;109635 967;109687 116;109656 1014;109660 961;109661 988;109663 961
data,1241695500,1365651.0;50215.0;1364568.0;52294.0;1300498.0;59393.0;1376224.0;72842.0;1.04222848829;1.24202927917;1.43945798891,1452.0 16.0 109648;1943.0 61.0 109666;65063.0 2479.0 109635;1889.0 62.0 109668;1806.0 110.0 109670;2551.0 34.0 109660;1406.0 59.0 109674;1107.0 84.0 109676;1084.0 17.0 109678;1016.0 32.0 109679;988.0 24.0 109680;845.0 34.0 109681;694.0 14.0 109682;560.0 20.0 109683;4307.0 154.0 109652;6.0 0.0 109687;3410.0 115.0 109656;1926.0 36.0 109667;6077.0 161.0 109628;2590.0 96.0 109661;2470.0 117.0 109663,109648.0 4894;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 134;109666 983;109635 999;109668 1040;109670 1027;109660 1000;109674 977;109676 1033;109678 1001;109679 993;109680 991;109681 979;109682 998;109683 1011;109652 1049;109687 865;109656 955;109667 986;109628 983;109661 1002;109663 994
