
New Run at  01/28/2015 01:18:00
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241257800,231468.0;9226.0;232320.0;11586.0;218095.0;9480.0;232936.0;13312.0;1.25119336881;1.09053632715;1.43378556717,1524.0 29.0 109536;37889.0 1694.0 109510;1597.0 66.0 109542;1231.0 23.0 109543;1167.0 34.0 109544;2184.0 75.0 109417;1191.0 34.0 109546;1243.0 43.0 109547;1085.0 24.0 109548;781.0 14.0 109550;524.0 11.0 109552;2745.0 107.0 109524;3132.0 137.0 109525;1110.0 23.0 109545;2441.0 52.0 109529;2504.0 89.0 109530;1611.0 39.0 109531;1704.0 26.0 109533;2228.0 84.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1044;109510 1045;109542 1068;109543 1085;109544 1009;109417 1069;109546 1042;109547 1049;109548 1007;109550 1149;109552 1015;109524 1037;109525 1065;109545 1066;109529 1029;109530 1105;109531 985;109533 1082;109534 1049
data,1241259000,232487.0;9245.0;233371.0;11616.0;219174.0;9500.0;233957.0;13331.0;1.25170352161;1.0899995772;1.4329084459,1542.0 29.0 109536;1671.0 70.0 109542;38119.0 1697.0 109510;1248.0 23.0 109543;1189.0 34.0 109544;1122.0 23.0 109545;1234.0 35.0 109546;1317.0 45.0 109547;1111.0 24.0 109548;801.0 14.0 109550;547.0 11.0 109552;2785.0 107.0 109524;3298.0 146.0 109525;2293.0 82.0 109417;2474.0 53.0 109529;2548.0 90.0 109530;1635.0 40.0 109531;1723.0 26.0 109533;2285.0 85.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1076;109542 1095;109510 1027;109543 1035;109544 1045;109545 1062;109546 1039;109547 1092;109548 1086;109550 1041;109552 932;109524 1120;109525 1075;109417 1084;109529 1042;109530 1044;109531 1092;109533 1043;109534 970
data,1241259900,233559.0;9279.0;234400.0;11641.0;220224.0;9521.0;234976.0;13347.0;1.25005210075;1.08821159977;1.42973512337,1561.0 29.0 109536;38308.0 1700.0 109510;1753.0 72.0 109542;1264.0 23.0 109543;1216.0 34.0 109544;2415.0 85.0 109417;1256.0 35.0 109546;1380.0 46.0 109547;1131.0 24.0 109548;814.0 14.0 109550;573.0 11.0 109552;2815.0 107.0 109524;3502.0 155.0 109525;1167.0 26.0 109545;2496.0 53.0 109529;2587.0 92.0 109530;1653.0 40.0 109531;1742.0 26.0 109533;2338.0 87.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1060;109510 996;109542 1072;109543 1048;109544 1004;109417 1069;109546 1026;109547 1057;109548 1078;109550 990;109552 1115;109524 1049;109525 1067;109545 1106;109529 1053;109530 992;109531 1054;109533 1042;109534 1122
data,1241260800,234607.0;9304.0;235475.0;11658.0;221251.0;9539.0;236075.0;13370.0;1.24839065711;1.08714849973;1.42808044811,1578.0 29.0 109536;1835.0 72.0 109542;38475.0 1705.0 109510;1280.0 23.0 109543;1244.0 35.0 109544;1218.0 27.0 109545;1284.0 35.0 109546;1438.0 48.0 109547;1149.0 25.0 109548;836.0 14.0 109550;591.0 11.0 109552;2839.0 108.0 109524;3740.0 156.0 109525;2535.0 88.0 109417;2525.0 53.0 109529;2643.0 93.0 109530;1668.0 40.0 109531;1758.0 26.0 109533;2410.0 88.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 977;109542 1050;109510 1089;109543 1055;109544 1093;109545 1063;109546 985;109547 1026;109548 1038;109550 1010;109552 1128;109524 1033;109525 1056;109417 1042;109529 1078;109530 1080;109531 1126;109533 1029;109534 1042
data,1241261700,235639.0;9333.0;236515.0;11693.0;222273.0;9570.0;237161.0;13411.0;1.24822583061;1.08705403342;1.42772247049,1595.0 29.0 109536;1919.0 76.0 109542;38652.0 1714.0 109510;1298.0 23.0 109543;1264.0 36.0 109544;2674.0 92.0 109417;1306.0 35.0 109546;1490.0 49.0 109547;1178.0 26.0 109548;850.0 14.0 109550;605.0 11.0 109552;2862.0 109.0 109524;3946.0 166.0 109525;1248.0 27.0 109545;2542.0 53.0 109529;2697.0 93.0 109530;1693.0 40.0 109531;1773.0 26.0 109533;2494.0 92.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1012;109542 1071;109510 1032;109543 1064;109544 1035;109417 1068;109546 1087;109547 1095;109548 1031;109550 1099;109552 969;109524 1070;109525 1030;109545 1009;109529 1044;109530 1127;109531 1046;109533 1014;109534 1097
data,1241262300,236675.0;9360.0;237567.0;11727.0;223277.0;9591.0;238242.0;13443.0;1.24818037163;1.08616658961;1.42677144673,1610.0 29.0 109536;1980.0 77.0 109542;38866.0 1724.0 109510;1313.0 24.0 109543;1305.0 39.0 109544;2771.0 93.0 109417;1322.0 35.0 109546;1554.0 51.0 109547;1205.0 26.0 109548;869.0 14.0 109550;622.0 11.0 109552;2894.0 110.0 109524;4158.0 175.0 109525;1284.0 27.0 109545;2567.0 54.0 109529;2740.0 94.0 109530;1702.0 40.0 109531;1793.0 26.0 109533;2583.0 96.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 1028;109510 1083;109543 1024;109544 1053;109417 1043;109546 1038;109547 1002;109548 1048;109550 1108;109552 1075;109524 1100;109525 1044;109545 1007;109529 1012;109530 1064;109531 1096;109533 1077;109534 1066
data,1241263200,237727.0;9384.0;238660.0;11757.0;224293.0;9626.0;239354.0;13483.0;1.24797933094;1.08722804937;1.42704068671,1622.0 29.0 109536;39103.0 1730.0 109510;2050.0 81.0 109542;1333.0 24.0 109543;1350.0 40.0 109544;2847.0 94.0 109417;1338.0 35.0 109546;1596.0 52.0 109547;1227.0 26.0 109548;884.0 15.0 109550;636.0 11.0 109552;2908.0 111.0 109524;4464.0 187.0 109525;1309.0 27.0 109545;2585.0 54.0 109529;2782.0 96.0 109530;1724.0 40.0 109531;1815.0 26.0 109533;2658.0 97.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1056;109510 1055;109542 1033;109543 982;109544 1051;109417 1038;109546 1017;109547 1013;109548 1039;109550 1087;109552 1068;109524 1022;109525 1069;109545 1081;109529 1059;109530 1116;109531 1098;109533 1076;109534 1040
data,1241263800,238749.0;9424.0;239747.0;11794.0;225416.0;9662.0;240442.0;13517.0;1.24627598283;1.08589686159;1.42421732931,1640.0 29.0 109536;39338.0 1738.0 109510;2128.0 83.0 109542;1348.0 24.0 109543;1395.0 41.0 109544;1325.0 27.0 109545;1361.0 35.0 109546;1640.0 53.0 109547;1242.0 26.0 109548;894.0 15.0 109550;651.0 11.0 109552;2928.0 111.0 109524;4764.0 202.0 109525;2936.0 99.0 109417;2598.0 54.0 109529;2829.0 97.0 109530;1741.0 40.0 109531;1833.0 27.0 109533;2727.0 100.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1061;109510 1107;109542 999;109543 1057;109544 1001;109545 1075;109546 1015;109547 1093;109548 1070;109550 1080;109552 1008;109524 1037;109525 1067;109417 1021;109529 1068;109530 1035;109531 1063;109533 1094;109534 1049
data,1241264400,239801.0;9455.0;240828.0;11837.0;226485.0;9692.0;241496.0;13557.0;1.24659139656;1.08533402418;1.42378073073,1659.0 29.0 109536;2184.0 84.0 109542;39560.0 1748.0 109510;1364.0 24.0 109543;1424.0 41.0 109544;3004.0 99.0 109417;1379.0 36.0 109546;1669.0 53.0 109547;1265.0 27.0 109548;911.0 15.0 109550;668.0 11.0 109552;2957.0 112.0 109524;5123.0 222.0 109525;1339.0 27.0 109545;2612.0 54.0 109529;2855.0 97.0 109530;1761.0 40.0 109531;1844.0 27.0 109533;2821.0 109.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1043;109542 1109;109510 1050;109543 1077;109544 1048;109417 1061;109546 1050;109547 1068;109548 1042;109550 1016;109552 1057;109524 1111;109525 1047;109545 1026;109529 1024;109530 998;109531 1017;109533 1089;109534 1067
data,1241265000,240853.0;9485.0;241862.0;11874.0;227518.0;9711.0;242609.0;13589.0;1.24664881829;1.08383436656;1.42231344637,1676.0 30.0 109536;2217.0 84.0 109542;39721.0 1751.0 109510;1379.0 24.0 109543;1451.0 42.0 109544;1359.0 27.0 109545;1396.0 36.0 109546;1724.0 57.0 109547;1276.0 27.0 109548;927.0 16.0 109550;692.0 11.0 109552;2980.0 114.0 109524;5521.0 244.0 109525;3038.0 99.0 109417;2627.0 54.0 109529;2869.0 97.0 109530;1778.0 42.0 109531;1860.0 27.0 109533;2942.0 110.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 983;109510 1096;109543 1054;109544 1025;109545 1048;109546 1064;109547 1083;109548 1074;109550 998;109552 1111;109524 1088;109525 1061;109417 1087;109529 1014;109530 1080;109531 1059;109533 993;109534 1050
data,1241265600,241938.0;9518.0;242948.0;11914.0;228536.0;9742.0;243624.0;13633.0;1.24652976533;1.08355731706;1.42242622583,1694.0 30.0 109536;2241.0 84.0 109542;39888.0 1759.0 109510;1395.0 24.0 109543;1476.0 45.0 109544;1374.0 27.0 109545;1409.0 36.0 109546;1807.0 60.0 109547;1286.0 27.0 109548;947.0 17.0 109550;710.0 11.0 109552;3000.0 115.0 109524;5992.0 262.0 109525;3063.0 100.0 109417;2648.0 54.0 109529;2898.0 97.0 109530;1789.0 42.0 109531;1878.0 28.0 109533;3024.0 114.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1075;109542 1017;109510 1022;109543 1110;109544 1073;109545 1042;109546 1087;109547 1017;109548 992;109550 1119;109552 1074;109524 1002;109525 1106;109417 1048;109529 1040;109530 1066;109531 1052;109533 1027;109534 1031
data,1241266200,242935.0;9551.0;243986.0;11948.0;229565.0;9770.0;244664.0;13684.0;1.24557978285;1.08250555124;1.42260469443,1706.0 30.0 109536;2259.0 85.0 109542;40059.0 1765.0 109510;1408.0 24.0 109543;1502.0 45.0 109544;1393.0 28.0 109545;1421.0 36.0 109546;1863.0 62.0 109547;1302.0 27.0 109548;962.0 17.0 109550;729.0 11.0 109552;3030.0 116.0 109524;6435.0 281.0 109525;3094.0 100.0 109417;2666.0 55.0 109529;2914.0 97.0 109530;1810.0 42.0 109531;1891.0 29.0 109533;3113.0 116.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1086;109542 1034;109510 1070;109543 988;109544 1047;109545 1028;109546 1018;109547 1071;109548 1080;109550 1083;109552 1059;109524 1056;109525 1036;109417 1082;109529 1043;109530 1025;109531 1103;109533 1053;109534 1038
data,1241266800,243969.0;9576.0;245039.0;11990.0;230603.0;9801.0;245735.0;13730.0;1.24662111993;1.08281919283;1.42348871497,1731.0 30.0 109536;40210.0 1768.0 109510;2293.0 88.0 109542;1420.0 24.0 109543;1525.0 45.0 109544;3142.0 103.0 109417;1432.0 37.0 109546;1923.0 64.0 109547;1314.0 27.0 109548;977.0 17.0 109550;743.0 11.0 109552;3072.0 117.0 109524;6885.0 306.0 109525;1415.0 29.0 109545;2678.0 55.0 109529;2928.0 97.0 109530;1830.0 42.0 109531;1906.0 29.0 109533;3186.0 119.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1034;109510 1069;109542 1081;109543 1008;109544 1027;109417 1080;109546 1101;109547 1063;109548 994;109550 1079;109552 1080;109524 1063;109525 1037;109545 1013;109529 1050;109530 1054;109531 1008;109533 1076;109534 1083
data,1241267400,244956.0;9603.0;246157.0;12037.0;231619.0;9858.0;246783.0;13780.0;1.24734681632;1.08566486799;1.42434478864,1751.0 30.0 109536;40325.0 1775.0 109510;2329.0 88.0 109542;1439.0 24.0 109543;1553.0 47.0 109544;3173.0 103.0 109417;1458.0 37.0 109546;1981.0 65.0 109547;1332.0 28.0 109548;991.0 17.0 109550;758.0 14.0 109552;3109.0 118.0 109524;7407.0 331.0 109525;1429.0 29.0 109545;2699.0 55.0 109529;2945.0 97.0 109530;1849.0 42.0 109531;1934.0 31.0 109533;3266.0 124.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1040;109510 1075;109542 1018;109543 1070;109544 1091;109417 1018;109546 1016;109547 1083;109548 1047;109550 1000;109552 1077;109524 1110;109525 1010;109545 1003;109529 1098;109530 1098;109531 1013;109533 1099;109534 1034
