
New Run at  02/05/2015 19:51:32
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241593200,1092934.0;39859.0;1091183.0;42088.0;1038683.0;47206.0;1093566.0;48529.0;1.05761654306;1.24618269535;1.2168131122;1.0863836035,27037.0 773.0 109601;4383.0 66.0 109613;1598.0 91.0 109616;2542.0 100.0 109624;2205.0 102.0 109625;2174.0 49.0 109627;2230.0 42.0 109628;2088.0 89.0 109629;1642.0 101.0 109631;1647.0 99.0 109632;1440.0 18.0 109633;1445.0 30.0 109634;1217.0 61.0 109635;752.0 22.0 109636;1159.0 41.0 109637;1339.0 88.0 109638;974.0 56.0 109641;609.0 14.0 109644;674.0 29.0 109646;269.0 9.0 109647;723.0 34.0 109650;400.0 21.0 109652;372.0 10.0 109653,109601.0 2165;109613.0 2165;109616.0 2165;109624.0 2165;109625.0 2165;109627.0 2165;109628.0 2165;109629.0 2165;109631.0 2165;109632.0 2165;109633.0 2165;109634.0 2165;109635.0 2165;109636.0 2165;109637.0 2165;109638.0 2165;109641.0 2165;109644.0 2165;109646.0 2165;109647.0 2165;109650.0 2165;109652.0 2165;109653.0 2165,109601 106;109613 95;109616 98;109624 123;109625 96;109627 89;109628 100;109629 83;109631 90;109632 97;109633 89;109634 89;109635 84;109636 90;109637 95;109638 112;109641 99;109644 79;109646 79;109647 87;109650 78;109652 111;109653 96
data,1241593800,1093839.0;39879.0;1092026.0;42101.0;1039488.0;47230.0;1094446.0;48547.0;1.05747127037;1.24625699725;1.21668233746;1.08657611325,27645.0 783.0 109601;4401.0 67.0 109613;1609.0 91.0 109616;2555.0 100.0 109624;2218.0 102.0 109625;2182.0 49.0 109627;2243.0 42.0 109628;2102.0 89.0 109629;1654.0 101.0 109631;1661.0 99.0 109632;1447.0 18.0 109633;1455.0 31.0 109634;1225.0 61.0 109635;760.0 22.0 109636;1162.0 41.0 109637;1351.0 88.0 109638;985.0 57.0 109641;620.0 14.0 109644;685.0 29.0 109646;280.0 9.0 109647;734.0 34.0 109650;408.0 21.0 109652;380.0 10.0 109653;0.0 0.0 109654,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 3232,109601 892;109613 924;109616 856;109624 829;109625 850;109627 871;109628 880;109629 863;109631 868;109632 853;109633 841;109634 890;109635 868;109636 946;109637 818;109638 894;109641 881;109644 885;109646 822;109647 853;109650 816;109652 862;109653 865;109654 73
data,1241594400,1094720.0;39899.0;1092925.0;42115.0;1040327.0;47259.0;1095317.0;48564.0;1.05727383906;1.24639500311;1.21650994521;1.08660671386,28285.0 794.0 109601;4413.0 67.0 109613;1622.0 91.0 109616;2556.0 101.0 109624;2233.0 102.0 109625;2192.0 49.0 109627;2253.0 42.0 109628;2109.0 89.0 109629;1659.0 101.0 109631;1671.0 100.0 109632;1458.0 18.0 109633;1467.0 31.0 109634;1235.0 61.0 109635;773.0 22.0 109636;1168.0 41.0 109637;1370.0 88.0 109638;996.0 57.0 109641;638.0 14.0 109644;696.0 30.0 109646;290.0 9.0 109647;746.0 34.0 109650;424.0 21.0 109652;396.0 10.0 109653;11.0 0.0 109654,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 5096;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000,109601 898;109613 952;109616 869;109624 77;109625 881;109627 924;109628 871;109629 684;109631 697;109632 944;109633 790;109634 861;109635 874;109636 900;109637 723;109638 906;109641 843;109644 875;109646 925;109647 923;109650 882;109652 885;109653 977;109654 839
data,1241595300,1095752.0;39920.0;1093893.0;42140.0;1041350.0;47294.0;1096317.0;48587.0;1.05740516505;1.24661131665;1.21648196673;1.08702628686,28976.0 809.0 109601;4428.0 67.0 109613;1634.0 91.0 109616;2246.0 104.0 109625;2205.0 49.0 109627;2273.0 42.0 109628;2110.0 89.0 109629;1660.0 101.0 109631;1696.0 101.0 109632;1459.0 18.0 109633;1485.0 31.0 109634;1246.0 63.0 109635;783.0 23.0 109636;1168.0 41.0 109637;1382.0 90.0 109638;1017.0 59.0 109641;654.0 14.0 109644;707.0 30.0 109646;308.0 9.0 109647;761.0 34.0 109650;443.0 21.0 109652;414.0 10.0 109653;18.0 0.0 109654,109601.0 20000;109613.0 20000;109616.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 1365;109631.0 1365;109632.0 20000;109633.0 1365;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 1365;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000,109601 965;109613 1087;109616 1070;109625 1043;109627 1032;109628 1000;109629 31;109631 30;109632 1052;109633 28;109634 1065;109635 1095;109636 1063;109637 39;109638 1068;109641 1115;109644 985;109646 1023;109647 1081;109650 1059;109652 1005;109653 1041;109654 1023
data,1241595900,1096831.0;39937.0;1094967.0;42157.0;1042396.0;47320.0;1097355.0;48602.0;1.0573845134;1.24674110391;1.21638560657;1.08721234027,1712.0 101.0 109632;29728.0 819.0 109601;1500.0 31.0 109634;1266.0 63.0 109635;795.0 23.0 109636;1394.0 90.0 109638;1042.0 59.0 109641;675.0 16.0 109644;4450.0 67.0 109613;727.0 31.0 109646;324.0 9.0 109647;1652.0 91.0 109616;776.0 36.0 109650;466.0 21.0 109652;436.0 10.0 109653;38.0 1.0 109654;2257.0 104.0 109625;2220.0 49.0 109627;2292.0 43.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1046;109601 1034;109634 1101;109635 1049;109636 1042;109638 1054;109641 1025;109644 1033;109613 1090;109646 1049;109647 1047;109616 1073;109650 1072;109652 1058;109653 1021;109654 1046;109625 1063;109627 1059;109628 1038
data,1241596800,1097898.0;39963.0;1096019.0;42182.0;1043496.0;47369.0;1098427.0;48610.0;1.05733594186;1.24711740047;1.21578934345;1.08728487715,1734.0 101.0 109632;30469.0 833.0 109601;1520.0 31.0 109634;1285.0 63.0 109635;814.0 23.0 109636;1410.0 91.0 109638;1053.0 60.0 109641;694.0 16.0 109644;4470.0 68.0 109613;739.0 31.0 109646;337.0 9.0 109647;1675.0 92.0 109616;791.0 37.0 109650;480.0 21.0 109652;456.0 10.0 109653;58.0 5.0 109654;2278.0 104.0 109625;2233.0 51.0 109627;2306.0 43.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1062;109601 992;109634 1081;109635 1083;109636 1095;109638 1112;109641 1012;109644 1045;109613 1013;109646 1013;109647 1000;109616 1074;109650 1052;109652 982;109653 1071;109654 1100;109625 1053;109627 1088;109628 1072
data,1241597700,1098981.0;39981.0;1097054.0;42195.0;1044575.0;47383.0;1099450.0;48633.0;1.05723009593;1.24686506858;1.21588390196;1.08794774606,1750.0 101.0 109632;31221.0 845.0 109601;1537.0 31.0 109634;1299.0 63.0 109635;834.0 23.0 109636;1431.0 91.0 109638;1073.0 60.0 109641;707.0 16.0 109644;4486.0 69.0 109613;753.0 31.0 109646;351.0 9.0 109647;1684.0 92.0 109616;803.0 37.0 109650;498.0 21.0 109652;469.0 10.0 109653;70.0 5.0 109654;2296.0 104.0 109625;2248.0 51.0 109627;2327.0 43.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1091;109601 1058;109634 1031;109635 1076;109636 969;109638 1031;109641 1070;109644 1069;109613 1044;109646 1065;109647 1091;109616 1046;109650 1102;109652 1050;109653 1024;109654 1099;109625 1012;109627 1049;109628 1023
data,1241598300,1100043.0;40003.0;1098134.0;42214.0;1045627.0;47410.0;1100455.0;48648.0;1.05710534124;1.24683867778;1.21565349215;1.08806729469,1769.0 101.0 109632;32004.0 860.0 109601;1556.0 31.0 109634;1320.0 63.0 109635;850.0 24.0 109636;1446.0 91.0 109638;1086.0 60.0 109641;720.0 17.0 109644;4500.0 69.0 109613;771.0 32.0 109646;377.0 10.0 109647;1693.0 92.0 109616;823.0 37.0 109650;512.0 21.0 109652;501.0 10.0 109653;84.0 5.0 109654;2314.0 104.0 109625;2254.0 51.0 109627;2337.0 43.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1086;109601 1104;109634 977;109635 1051;109636 1077;109638 1017;109641 1053;109644 1043;109613 1073;109646 1082;109647 1112;109616 1012;109650 1080;109652 1045;109653 1046;109654 1063;109625 1032;109627 1042;109628 1005
data,1241599200,1101005.0;40023.0;1099136.0;42233.0;1046658.0;47441.0;1101522.0;48663.0;1.0570125706;1.2468915734;1.21530519932;1.08793075828,1791.0 101.0 109632;32722.0 872.0 109601;1572.0 32.0 109634;1330.0 63.0 109635;863.0 25.0 109636;1468.0 91.0 109638;1101.0 62.0 109641;734.0 17.0 109644;4512.0 70.0 109613;782.0 32.0 109646;391.0 10.0 109647;1703.0 92.0 109616;844.0 38.0 109650;527.0 21.0 109652;514.0 10.0 109653;100.0 5.0 109654;2330.0 104.0 109625;2280.0 51.0 109627;2355.0 44.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,1102079.0;40045.0;1100193.0;42255.0;1047714.0;47465.0;1102585.0;48686.0;1.05699676387;1.24679533044;1.21522429632;1.08797187024,1802.0 102.0 109632;33498.0 889.0 109601;1589.0 32.0 109634;1347.0 65.0 109635;876.0 25.0 109636;1479.0 91.0 109638;1110.0 62.0 109641;750.0 17.0 109644;4534.0 70.0 109613;797.0 32.0 109646;403.0 10.0 109647;1721.0 93.0 109616;861.0 39.0 109650;545.0 21.0 109652;530.0 10.0 109653;117.0 5.0 109654;2341.0 104.0 109625;2304.0 51.0 109627;2372.0 44.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
